,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
18,10001737.SH,20190530,SSE,0.0082,0.0082,0.008,0.0082,0.0066,0.0073,0.0073,30227.0,221.4102,113046.0
17,10001737.SH,20190531,SSE,0.0073,0.0073,0.0075,0.0087,0.0063,0.0065,0.0065,35661.0,267.4088,114916.0
16,10001737.SH,20190603,SSE,0.0065,0.0065,0.008,0.0086,0.0062,0.0071,0.0071,35306.0,251.1313,118704.0
15,10001737.SH,20190604,SSE,0.0071,0.0071,0.0071,0.0071,0.0041,0.006,0.006,23131.0,136.673,118417.0
14,10001737.SH,20190605,SSE,0.006,0.006,0.0068,0.0077,0.0046,0.0049,0.0049,24813.0,150.0803,122821.0
13,10001737.SH,20190606,SSE,0.0049,0.0049,0.0048,0.0051,0.0036,0.004,0.004,24101.0,100.3661,119029.0
12,10001737.SH,20190610,SSE,0.004,0.004,0.0045,0.0045,0.0025,0.0029,0.0029,31196.0,94.1507,108868.0
11,10001737.SH,20190611,SSE,0.0029,0.0029,0.0028,0.0116,0.0026,0.009,0.009,96895.0,724.3139,107946.0
10,10001737.SH,20190612,SSE,0.009,0.009,0.0085,0.0092,0.0066,0.0069,0.0069,52241.0,409.8859,128487.0
9,10001737.SH,20190613,SSE,0.0069,0.0069,0.007,0.0071,0.0036,0.0051,0.0051,58990.0,321.1367,141060.0
8,10001737.SH,20190614,SSE,0.0051,0.0051,0.005,0.0069,0.0029,0.0033,0.0033,45039.0,209.4973,141281.0
7,10001737.SH,20190617,SSE,0.0033,0.0033,0.0029,0.0046,0.0022,0.0027,0.0027,48920.0,164.6355,138191.0
6,10001737.SH,20190618,SSE,0.0027,0.0027,0.0031,0.0034,0.0019,0.0022,0.0022,21099.0,52.6046,134865.0
5,10001737.SH,20190619,SSE,0.0022,0.0022,0.009,0.0136,0.003,0.0039,0.0039,182948.0,1547.3225,142651.0
4,10001737.SH,20190620,SSE,0.0039,0.0039,0.0038,0.057,0.0036,0.0312,0.0312,520963.0,14795.2633,104517.0
3,10001737.SH,20190621,SSE,0.0312,0.0312,0.0353,0.0486,0.0263,0.0339,0.0339,275820.0,9713.3528,103997.0
2,10001737.SH,20190624,SSE,0.0339,0.0339,0.0324,0.0382,0.0168,0.0213,0.0213,220514.0,5886.3833,101992.0
1,10001737.SH,20190625,SSE,0.0213,0.0213,0.0203,0.0216,0.003,0.0054,0.0054,302951.0,2386.6563,94146.0
0,10001737.SH,20190626,SSE,0.0054,0.0054,0.0023,0.0045,0.0001,0.0001,0.0,96083.0,172.2805,87361.0
