,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
30,10000367.SH,20151111,SSE,0.4894,0.4709,0.4676,0.4676,0.4432,0.4456,0.4692,113.0,51.4501,442.0
29,10000367.SH,20151112,SSE,0.4692,0.4456,0.4513,0.4525,0.4159,0.4159,0.435,29.0,12.3335,427.0
28,10000367.SH,20151113,SSE,0.435,0.4159,0.4072,0.4072,0.39,0.402,0.4001,8.0,3.1923,428.0
27,10000367.SH,20151116,SSE,0.4001,0.402,0.3706,0.3815,0.368,0.3788,0.4126,76.0,28.4441,448.0
26,10000367.SH,20151117,SSE,0.4126,0.3788,0.4038,0.4463,0.3792,0.3817,0.414,131.0,53.8337,495.0
25,10000367.SH,20151118,SSE,0.414,0.3817,0.3837,0.3855,0.3636,0.3636,0.4019,48.0,18.0052,522.0
24,10000367.SH,20151119,SSE,0.4019,0.3636,0.3792,0.3908,0.373,0.3908,0.4327,30.0,11.3113,539.0
23,10000367.SH,20151120,SSE,0.4327,0.3908,0.4056,0.4111,0.3857,0.3857,0.4197,56.0,22.5154,570.0
22,10000367.SH,20151123,SSE,0.4197,0.3857,0.3954,0.4063,0.3721,0.3725,0.4099,205.0,78.6149,610.0
21,10000367.SH,20151124,SSE,0.4099,0.3725,0.3668,0.3773,0.3457,0.3667,0.4021,139.0,49.5369,600.0
20,10000367.SH,20151125,SSE,0.4021,0.3667,0.372,0.3881,0.3592,0.388,0.4117,145.0,54.1259,612.0
19,10000367.SH,20151126,SSE,0.4117,0.388,0.4049,0.4297,0.3858,0.3878,0.4041,270.0,106.7313,636.0
18,10000367.SH,20151127,SSE,0.4041,0.3878,0.3816,0.3816,0.264,0.2855,0.2855,1233.0,396.2557,856.0
17,10000367.SH,20151130,SSE,0.2855,0.2855,0.2835,0.301,0.2531,0.2897,0.284,476.0,131.9686,928.0
16,10000367.SH,20151201,SSE,0.284,0.2897,0.2794,0.3157,0.2678,0.2904,0.2904,398.0,114.4203,896.0
15,10000367.SH,20151202,SSE,0.2904,0.2904,0.2885,0.3973,0.2881,0.3866,0.4183,1059.0,362.6861,809.0
14,10000367.SH,20151203,SSE,0.4183,0.3866,0.4142,0.4142,0.3756,0.3982,0.4161,627.0,246.9316,790.0
13,10000367.SH,20151204,SSE,0.4161,0.3982,0.38,0.3836,0.3344,0.3442,0.3536,701.0,253.1755,790.0
12,10000367.SH,20151207,SSE,0.3536,0.3442,0.3476,0.3512,0.3292,0.3333,0.3436,722.0,244.8075,823.0
11,10000367.SH,20151208,SSE,0.3436,0.3333,0.328,0.328,0.2911,0.2911,0.3204,709.0,217.1203,796.0
10,10000367.SH,20151209,SSE,0.3204,0.2911,0.3053,0.3288,0.3029,0.3104,0.3226,403.0,126.4694,776.0
9,10000367.SH,20151210,SSE,0.3226,0.3104,0.3098,0.3519,0.2907,0.2951,0.3086,617.0,197.1796,775.0
8,10000367.SH,20151211,SSE,0.3086,0.2951,0.302,0.3077,0.2737,0.2929,0.2969,414.0,119.1613,768.0
7,10000367.SH,20151214,SSE,0.2969,0.2929,0.2833,0.3674,0.272,0.3597,0.367,486.0,156.3146,733.0
6,10000367.SH,20151215,SSE,0.367,0.3597,0.3579,0.3579,0.3257,0.3323,0.3323,182.0,62.2483,710.0
5,10000367.SH,20151216,SSE,0.3323,0.3323,0.3352,0.3454,0.3214,0.3276,0.3274,287.0,96.2222,683.0
4,10000367.SH,20151217,SSE,0.3274,0.3276,0.3273,0.3796,0.3273,0.3502,0.3524,180.0,64.4372,656.0
3,10000367.SH,20151218,SSE,0.3524,0.3502,0.352,0.3868,0.351,0.37,0.3731,299.0,110.1101,614.0
2,10000367.SH,20151221,SSE,0.3731,0.37,0.37,0.4499,0.37,0.4376,0.4494,283.0,116.0466,637.0
1,10000367.SH,20151222,SSE,0.4494,0.4376,0.4483,0.4483,0.4242,0.438,0.4404,67.0,29.3399,598.0
0,10000367.SH,20151223,SSE,0.4404,0.438,0.4505,0.4816,0.4288,0.4663,0.449,116.0,52.3478,536.0
