,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
50,10002402.SH,20200410,SSE,0.3056,0.3056,0.3045,0.3231,0.2957,0.2957,0.2965,228.0,69.8718,802.0
49,10002402.SH,20200413,SSE,0.2965,0.2957,0.3103,0.3103,0.2763,0.2772,0.2772,157.0,44.4052,845.0
48,10002402.SH,20200414,SSE,0.2772,0.2772,0.286,0.3038,0.2823,0.3038,0.321,175.0,50.5002,799.0
47,10002402.SH,20200415,SSE,0.321,0.3038,0.3065,0.3098,0.2915,0.2915,0.301,86.0,25.927,819.0
46,10002402.SH,20200416,SSE,0.301,0.2915,0.2851,0.2963,0.2851,0.2944,0.303,16.0,4.6646,821.0
45,10002402.SH,20200417,SSE,0.303,0.2944,0.3117,0.3422,0.3115,0.3212,0.343,230.0,75.8539,824.0
44,10002402.SH,20200420,SSE,0.343,0.3212,0.3253,0.329,0.316,0.329,0.353,121.0,39.1971,892.0
43,10002402.SH,20200421,SSE,0.353,0.329,0.3224,0.3224,0.2884,0.2988,0.321,147.0,44.3009,879.0
42,10002402.SH,20200422,SSE,0.321,0.2988,0.2932,0.3116,0.2875,0.3116,0.34,153.0,45.6833,875.0
41,10002402.SH,20200423,SSE,0.34,0.3116,0.3246,0.3246,0.2992,0.3074,0.337,134.0,41.7237,934.0
40,10002402.SH,20200424,SSE,0.337,0.3074,0.2966,0.2996,0.2861,0.2994,0.315,319.0,93.7398,1084.0
39,10002402.SH,20200427,SSE,0.315,0.2994,0.309,0.3309,0.3058,0.3209,0.34,309.0,100.2346,1223.0
38,10002402.SH,20200428,SSE,0.34,0.3209,0.3247,0.3436,0.3003,0.3373,0.36,237.0,77.8365,1090.0
37,10002402.SH,20200429,SSE,0.36,0.3373,0.3362,0.3576,0.3362,0.3549,0.379,104.0,36.4896,1075.0
36,10002402.SH,20200430,SSE,0.379,0.3549,0.3481,0.3978,0.3481,0.3842,0.402,281.0,108.3864,983.0
35,10002402.SH,20200506,SSE,0.402,0.3842,0.3751,0.3851,0.3547,0.3851,0.398,220.0,82.5213,943.0
34,10002402.SH,20200507,SSE,0.398,0.3851,0.3772,0.3809,0.372,0.3788,0.393,162.0,60.9526,929.0
33,10002402.SH,20200508,SSE,0.393,0.3788,0.3955,0.4075,0.3955,0.3963,0.413,128.0,51.325,925.0
32,10002402.SH,20200511,SSE,0.413,0.3963,0.3972,0.4213,0.391,0.3963,0.413,112.0,46.407,894.0
31,10002402.SH,20200512,SSE,0.413,0.3963,0.4011,0.4013,0.3878,0.3903,0.41,62.0,24.2381,916.0
30,10002402.SH,20200513,SSE,0.41,0.3903,0.3915,0.3915,0.3751,0.3852,0.41,108.0,41.4052,903.0
29,10002402.SH,20200514,SSE,0.41,0.3852,0.3915,0.3915,0.3601,0.3661,0.381,197.0,72.288,946.0
28,10002402.SH,20200515,SSE,0.381,0.3661,0.3789,0.3791,0.3534,0.3538,0.362,368.0,133.9966,1212.0
27,10002402.SH,20200518,SSE,0.362,0.3538,0.3508,0.3864,0.3508,0.3771,0.383,431.0,164.701,863.0
26,10002402.SH,20200519,SSE,0.383,0.3771,0.4026,0.4117,0.394,0.399,0.402,272.0,108.4628,912.0
25,10002402.SH,20200520,SSE,0.402,0.399,0.3999,0.4037,0.389,0.3955,0.3992,257.0,102.3507,993.0
24,10002402.SH,20200521,SSE,0.3992,0.3955,0.3964,0.4071,0.3841,0.385,0.388,244.0,96.4701,1075.0
23,10002402.SH,20200522,SSE,0.388,0.385,0.3667,0.3667,0.3111,0.3118,0.318,908.0,304.1272,1292.0
22,10002402.SH,20200525,SSE,0.318,0.3118,0.3081,0.3675,0.3036,0.327,0.33,616.0,197.4893,1540.0
21,10002402.SH,20200526,SSE,0.33,0.327,0.3327,0.344,0.3315,0.3403,0.352,412.0,139.5384,1578.0
20,10002402.SH,20200527,SSE,0.352,0.3403,0.3391,0.3476,0.3288,0.3291,0.342,230.0,77.0664,1654.0
19,10002402.SH,20200528,SSE,0.342,0.3291,0.3402,0.3656,0.32,0.3375,0.351,644.0,220.9663,1591.0
18,10002402.SH,20200529,SSE,0.351,0.3375,0.3297,0.3433,0.3231,0.334,0.352,476.0,160.0579,1559.0
17,10002402.SH,20200601,SSE,0.352,0.334,0.3515,0.4003,0.3515,0.397,0.414,447.0,173.043,1357.0
16,10002402.SH,20200602,SSE,0.414,0.397,0.3953,0.4233,0.3953,0.4129,0.429,284.0,116.5779,1315.0
15,10002402.SH,20200603,SSE,0.429,0.4129,0.4287,0.4567,0.421,0.4222,0.434,189.0,83.1074,1256.0
14,10002402.SH,20200604,SSE,0.434,0.4222,0.4316,0.4316,0.4109,0.4155,0.428,123.0,51.5383,1179.0
13,10002402.SH,20200605,SSE,0.428,0.4155,0.4115,0.4242,0.4101,0.4235,0.442,72.0,30.4811,1193.0
12,10002402.SH,20200608,SSE,0.442,0.4235,0.4581,0.461,0.4361,0.4439,0.455,199.0,90.155,1081.0
11,10002402.SH,20200609,SSE,0.455,0.4439,0.4457,0.4635,0.4457,0.4605,0.473,112.0,51.4816,1095.0
10,10002402.SH,20200610,SSE,0.473,0.4605,0.4532,0.4555,0.4444,0.446,0.458,72.0,32.4249,1034.0
9,10002402.SH,20200611,SSE,0.458,0.446,0.4321,0.4473,0.4037,0.4078,0.428,420.0,179.6401,952.0
8,10002402.SH,20200612,SSE,0.428,0.4078,0.3962,0.4318,0.3756,0.4244,0.441,222.0,90.525,908.0
7,10002402.SH,20200615,SSE,0.441,0.4244,0.4019,0.415,0.3725,0.3774,0.397,172.0,66.9878,901.0
6,10002402.SH,20200616,SSE,0.397,0.3774,0.3878,0.4218,0.3878,0.4212,0.427,251.0,103.9444,835.0
5,10002402.SH,20200617,SSE,0.427,0.4212,0.4148,0.4255,0.4086,0.4255,0.431,32.0,13.3041,816.0
4,10002402.SH,20200618,SSE,0.431,0.4255,0.4098,0.4414,0.4072,0.437,0.445,264.0,111.9862,652.0
3,10002402.SH,20200619,SSE,0.445,0.437,0.4519,0.4798,0.4479,0.4674,0.477,528.0,242.0936,492.0
2,10002402.SH,20200622,SSE,0.477,0.4674,0.4703,0.4882,0.4585,0.4684,0.474,117.0,55.5086,420.0
1,10002402.SH,20200623,SSE,0.474,0.4684,0.4623,0.474,0.4502,0.4735,0.48,120.0,55.9362,373.0
0,10002402.SH,20200624,SSE,0.48,0.4735,0.4947,0.5096,0.4893,0.5096,0.508,142.0,70.8061,263.0
