,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
56,10000225.SH,20150703,SSE,0.119,0.1233,0.1197,0.1298,0.09,0.1066,0.1044,274.0,29.9573,1861.0
55,10000225.SH,20150706,SSE,0.1044,0.1066,0.1755,0.1755,0.1012,0.1247,0.1209,210.0,25.9898,1908.0
54,10000225.SH,20150707,SSE,0.1209,0.1247,0.1157,0.1158,0.0918,0.0989,0.0989,317.0,33.1585,2151.0
53,10000225.SH,20150708,SSE,0.0989,0.0989,0.0949,0.0949,0.0492,0.0599,0.0599,248.0,15.9502,2196.0
52,10000225.SH,20150709,SSE,0.0599,0.0599,0.0548,0.082,0.05,0.0709,0.0709,1038.0,71.1668,2794.0
51,10000225.SH,20150710,SSE,0.0709,0.0709,0.025,0.1158,0.025,0.0921,0.0882,798.0,69.6538,2973.0
50,10000225.SH,20150713,SSE,0.0882,0.0921,0.0965,0.0965,0.0803,0.081,0.0838,373.0,32.4793,3105.0
49,10000225.SH,20150714,SSE,0.0838,0.081,0.0749,0.0784,0.0549,0.0599,0.0599,220.0,14.5143,3169.0
48,10000225.SH,20150715,SSE,0.0599,0.0599,0.0654,0.066,0.0393,0.0443,0.0443,561.0,27.6382,3519.0
47,10000225.SH,20150716,SSE,0.0443,0.0443,0.0435,0.0448,0.0303,0.0342,0.0342,311.0,11.959,3670.0
46,10000225.SH,20150717,SSE,0.0342,0.0342,0.0381,0.0398,0.0302,0.0335,0.0335,522.0,17.1332,3948.0
45,10000225.SH,20150720,SSE,0.0335,0.0335,0.0302,0.032,0.0187,0.0187,0.0187,523.0,12.2678,4001.0
44,10000225.SH,20150721,SSE,0.0187,0.0187,0.017,0.0205,0.0157,0.0187,0.0187,1062.0,20.0302,4454.0
43,10000225.SH,20150722,SSE,0.0187,0.0187,0.0189,0.0205,0.0135,0.0145,0.0145,739.0,11.6607,4641.0
42,10000225.SH,20150723,SSE,0.0145,0.0145,0.0138,0.014,0.0109,0.0112,0.0112,1719.0,21.7309,5633.0
41,10000225.SH,20150724,SSE,0.0112,0.0112,0.0115,0.0137,0.0102,0.0102,0.0102,840.0,9.7185,5946.0
40,10000225.SH,20150727,SSE,0.0102,0.0102,0.0098,0.0099,0.006,0.0061,0.0051,588.0,4.3085,5892.0
39,10000225.SH,20150728,SSE,0.0051,0.0061,0.0047,0.0099,0.0047,0.0089,0.0089,732.0,5.8163,6145.0
38,10000225.SH,20150729,SSE,0.0089,0.0089,0.0098,0.0103,0.0077,0.0094,0.0094,394.0,3.6317,6232.0
37,10000225.SH,20150730,SSE,0.0094,0.0094,0.009,0.0098,0.0041,0.0055,0.0048,664.0,4.224,6391.0
36,10000225.SH,20150731,SSE,0.0048,0.0055,0.0053,0.0068,0.0032,0.0065,0.0052,252.0,1.4207,6418.0
35,10000225.SH,20150803,SSE,0.0052,0.0065,0.0052,0.007,0.0045,0.0055,0.0055,867.0,5.332,7156.0
34,10000225.SH,20150804,SSE,0.0055,0.0055,0.0072,0.0072,0.0049,0.0056,0.0056,545.0,2.9505,7376.0
33,10000225.SH,20150805,SSE,0.0056,0.0056,0.0053,0.0062,0.0044,0.0045,0.0045,769.0,3.9287,7648.0
32,10000225.SH,20150806,SSE,0.0045,0.0045,0.0035,0.0055,0.003,0.0052,0.0052,1108.0,4.905,8513.0
31,10000225.SH,20150807,SSE,0.0052,0.0052,0.0079,0.0079,0.0045,0.0055,0.0057,170.0,0.9225,8628.0
30,10000225.SH,20150810,SSE,0.0057,0.0055,0.0057,0.0061,0.0045,0.0057,0.0057,612.0,3.101,8690.0
29,10000225.SH,20150811,SSE,0.0057,0.0057,0.0055,0.0058,0.0041,0.0057,0.0051,1462.0,8.0637,8599.0
28,10000225.SH,20150812,SSE,0.0051,0.0057,0.0048,0.0057,0.0041,0.0042,0.0043,715.0,3.6805,8551.0
27,10000225.SH,20150813,SSE,0.0043,0.0042,0.0041,0.006,0.0031,0.0032,0.0033,379.0,1.4643,8618.0
26,10000225.SH,20150814,SSE,0.0033,0.0032,0.0034,0.0035,0.0021,0.0023,0.0023,230.0,0.6081,8636.0
25,10000225.SH,20150817,SSE,0.0023,0.0023,0.0021,0.0032,0.0015,0.0018,0.0018,405.0,0.9061,8666.0
24,10000225.SH,20150818,SSE,0.0018,0.0018,0.0018,0.0035,0.0015,0.0016,0.0018,144.0,0.2989,8665.0
23,10000225.SH,20150819,SSE,0.0018,0.0016,0.0007,0.0023,0.0007,0.0015,0.0016,414.0,0.8,8638.0
22,10000225.SH,20150820,SSE,0.0016,0.0015,0.0048,0.0048,0.001,0.001,0.0012,428.0,0.8745,8927.0
21,10000225.SH,20150821,SSE,0.0012,0.001,0.0019,0.0019,0.0007,0.0008,0.0009,128.0,0.158,8957.0
20,10000225.SH,20150824,SSE,0.0009,0.0008,0.001,0.0019,0.0002,0.0012,0.0006,347.0,0.4063,9069.0
19,10000225.SH,20150825,SSE,0.0006,0.0012,0.001,0.0014,0.0003,0.0006,0.0006,111.0,0.1041,9065.0
18,10000225.SH,20150826,SSE,0.0006,0.0006,0.0014,0.0022,0.0006,0.0006,0.0008,325.0,0.3962,9099.0
17,10000225.SH,20150827,SSE,0.0008,0.0006,0.0016,0.0017,0.0008,0.0015,0.0011,326.0,0.3661,9191.0
16,10000225.SH,20150828,SSE,0.0011,0.0015,0.0012,0.0014,0.0005,0.0006,0.0001,469.0,0.3461,9074.0
15,10000225.SH,20150831,SSE,0.0001,0.0006,0.0023,0.0023,0.0001,0.0005,0.0005,296.0,0.232,9029.0
14,10000225.SH,20150901,SSE,0.0005,0.0005,0.0005,0.001,0.0004,0.0006,0.0005,92.0,0.0685,9086.0
13,10000225.SH,20150902,SSE,0.0005,0.0006,0.0008,0.0009,0.0001,0.0006,0.0003,143.0,0.0727,9068.0
12,10000225.SH,20150907,SSE,0.0003,0.0006,0.0008,0.001,0.0001,0.0003,0.0003,193.0,0.1175,9155.0
11,10000225.SH,20150908,SSE,0.0003,0.0003,0.0009,0.0009,0.0002,0.0002,0.0003,144.0,0.0525,9038.0
10,10000225.SH,20150909,SSE,0.0003,0.0002,0.0002,0.0008,0.0002,0.0007,0.0001,363.0,0.1178,9086.0
9,10000225.SH,20150910,SSE,0.0001,0.0007,0.0004,0.0007,0.0001,0.0001,0.0001,795.0,0.373,9095.0
8,10000225.SH,20150911,SSE,0.0001,0.0001,0.0005,0.0006,0.0001,0.0005,0.0003,251.0,0.0878,9078.0
7,10000225.SH,20150914,SSE,0.0003,0.0005,0.0005,0.0009,0.0001,0.0001,0.0001,500.0,0.1774,9118.0
6,10000225.SH,20150915,SSE,0.0001,0.0001,0.0005,0.0005,0.0001,0.0001,0.0001,101.0,0.013,9153.0
5,10000225.SH,20150916,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,101.0,0.0131,9164.0
4,10000225.SH,20150917,SSE,0.0001,0.0001,0.0002,0.0002,0.0001,0.0001,0.0001,560.0,0.063,9033.0
3,10000225.SH,20150918,SSE,0.0001,0.0001,0.0002,0.0002,0.0001,0.0001,0.0001,419.0,0.042,9014.0
2,10000225.SH,20150921,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,54.0,0.0054,9010.0
1,10000225.SH,20150922,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,16.0,0.0016,9013.0
0,10000225.SH,20150923,SSE,0.0001,0.0001,0.0001,0.0004,0.0001,0.0001,0.0,159.0,0.0274,8933.0
