,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
54,10001055.SH,20180104,SSE,0.049,0.0479,0.0505,0.0537,0.0463,0.049,0.0488,2474.0,126.831564,13470.0
53,10001055.SH,20180105,SSE,0.0488,0.049,0.05,0.0551,0.0485,0.0508,0.051,1917.0,99.442062,13924.0
52,10001055.SH,20180108,SSE,0.051,0.0508,0.0535,0.058,0.0505,0.0556,0.0556,1590.0,88.544112,13652.0
51,10001055.SH,20180109,SSE,0.0556,0.0556,0.0576,0.0624,0.0571,0.0613,0.0613,3120.0,191.737718,13020.0
50,10001055.SH,20180110,SSE,0.0613,0.0613,0.0608,0.0693,0.0587,0.0684,0.0684,3418.0,225.528696,12486.0
49,10001055.SH,20180111,SSE,0.0684,0.0684,0.0683,0.0765,0.064,0.0693,0.0693,3661.0,261.839137,12172.0
48,10001055.SH,20180112,SSE,0.0693,0.0693,0.0677,0.08,0.0677,0.0791,0.0791,4729.0,359.708941,11903.0
47,10001055.SH,20180115,SSE,0.0791,0.0791,0.0811,0.1096,0.08,0.0951,0.0951,5679.0,565.146808,10506.0
46,10001055.SH,20180116,SSE,0.0951,0.0951,0.0912,0.1123,0.0912,0.1123,0.1126,4252.0,445.546186,9984.0
45,10001055.SH,20180117,SSE,0.1126,0.1123,0.1166,0.1555,0.1122,0.1224,0.1224,6708.0,898.929119,8740.0
44,10001055.SH,20180118,SSE,0.1224,0.1224,0.1228,0.16,0.1228,0.1516,0.1516,4464.0,658.96787,7521.0
43,10001055.SH,20180119,SSE,0.1516,0.1516,0.1637,0.175,0.1449,0.152,0.1527,4032.0,664.98303,6390.0
42,10001055.SH,20180122,SSE,0.1527,0.152,0.1538,0.1691,0.1489,0.162,0.162,1920.0,307.855884,6200.0
41,10001055.SH,20180123,SSE,0.162,0.162,0.1617,0.1942,0.1617,0.1942,0.1942,3178.0,578.576036,6341.0
40,10001055.SH,20180124,SSE,0.1942,0.1942,0.1993,0.213,0.176,0.1981,0.1981,2595.0,533.962069,5821.0
39,10001055.SH,20180125,SSE,0.1981,0.1981,0.1933,0.1948,0.1598,0.1765,0.1769,3751.0,674.01081,5796.0
38,10001055.SH,20180126,SSE,0.1769,0.1765,0.1759,0.208,0.17,0.1875,0.1875,2151.0,410.020601,5772.0
37,10001055.SH,20180129,SSE,0.1875,0.1875,0.1883,0.2039,0.1354,0.1422,0.1422,4380.0,766.200948,6684.0
36,10001055.SH,20180130,SSE,0.1422,0.1422,0.1365,0.1483,0.1106,0.113,0.113,4599.0,589.762425,7159.0
35,10001055.SH,20180131,SSE,0.113,0.113,0.1095,0.1393,0.107,0.1368,0.1368,3471.0,446.596667,7365.0
34,10001055.SH,20180201,SSE,0.1368,0.1368,0.1313,0.1534,0.127,0.1485,0.1485,3767.0,540.254871,7460.0
33,10001055.SH,20180202,SSE,0.1485,0.1485,0.1422,0.1647,0.1177,0.1609,0.1609,3288.0,470.7727,7660.0
32,10001055.SH,20180205,SSE,0.1609,0.1609,0.1524,0.1894,0.136,0.1894,0.189,4380.0,724.639223,8457.0
31,10001055.SH,20180206,SSE,0.189,0.1894,0.1677,0.1702,0.1401,0.1417,0.1417,5510.0,866.091049,9633.0
30,10001055.SH,20180207,SSE,0.1417,0.1417,0.1526,0.176,0.096,0.1028,0.1028,10268.0,1285.092477,9828.0
29,10001055.SH,20180208,SSE,0.1028,0.1028,0.0987,0.1071,0.0566,0.0692,0.0692,15698.0,1328.921995,8848.0
28,10001055.SH,20180209,SSE,0.0692,0.0692,0.0563,0.0757,0.0386,0.058,0.058,12266.0,731.107207,9285.0
27,10001055.SH,20180212,SSE,0.058,0.058,0.0544,0.0985,0.0272,0.0343,0.0343,6684.0,299.195782,9384.0
26,10001055.SH,20180213,SSE,0.0343,0.0343,0.0358,0.0461,0.0351,0.0402,0.0402,3887.0,158.242512,9480.0
25,10001055.SH,20180214,SSE,0.0402,0.0402,0.041,0.0441,0.0358,0.0418,0.0418,2683.0,107.673579,9351.0
24,10001055.SH,20180222,SSE,0.0418,0.0418,0.0468,0.0549,0.0378,0.0406,0.0406,4124.0,180.155947,9582.0
23,10001055.SH,20180223,SSE,0.0406,0.0406,0.0405,0.0441,0.0323,0.0394,0.0394,9577.0,368.245499,12036.0
22,10001055.SH,20180226,SSE,0.0394,0.0394,0.0431,0.0549,0.0367,0.0472,0.0472,8872.0,414.377744,11109.0
21,10001055.SH,20180227,SSE,0.0472,0.0472,0.0475,0.0499,0.0319,0.033,0.033,7794.0,312.404607,11567.0
20,10001055.SH,20180228,SSE,0.033,0.033,0.0276,0.0291,0.0213,0.0235,0.0235,10617.0,278.50801,14283.0
19,10001055.SH,20180301,SSE,0.0235,0.0235,0.0204,0.0263,0.02,0.0217,0.0217,9115.0,218.835216,14182.0
18,10001055.SH,20180302,SSE,0.0217,0.0217,0.0202,0.021,0.0162,0.0162,0.0162,7613.0,144.946198,14180.0
17,10001055.SH,20180305,SSE,0.0162,0.0162,0.0153,0.0179,0.0104,0.0113,0.0113,13942.0,181.711909,16901.0
16,10001055.SH,20180306,SSE,0.0113,0.0113,0.012,0.0145,0.0081,0.0132,0.0132,10480.0,113.786107,19045.0
15,10001055.SH,20180307,SSE,0.0132,0.0132,0.0127,0.0188,0.0103,0.0114,0.0114,14692.0,223.105175,20045.0
14,10001055.SH,20180308,SSE,0.0114,0.0114,0.0103,0.0134,0.0096,0.0125,0.0125,6511.0,77.923092,20633.0
13,10001055.SH,20180309,SSE,0.0125,0.0125,0.012,0.0147,0.011,0.0121,0.0121,7534.0,98.26325,21515.0
12,10001055.SH,20180312,SSE,0.0121,0.0121,0.0145,0.0172,0.0121,0.0133,0.0133,8475.0,120.405746,22297.0
11,10001055.SH,20180313,SSE,0.0133,0.0133,0.013,0.0148,0.0067,0.007,0.007,10881.0,124.498181,23966.0
10,10001055.SH,20180314,SSE,0.007,0.007,0.0067,0.0073,0.0051,0.0052,0.0052,9422.0,57.067574,24990.0
9,10001055.SH,20180315,SSE,0.0052,0.0052,0.005,0.0059,0.0045,0.0057,0.0057,5333.0,28.593573,25302.0
8,10001055.SH,20180316,SSE,0.0057,0.0057,0.0057,0.0061,0.0027,0.0027,0.0027,6654.0,30.759922,25911.0
7,10001055.SH,20180319,SSE,0.0027,0.0027,0.0026,0.0035,0.0023,0.0034,0.0034,7087.0,20.547932,25592.0
6,10001055.SH,20180320,SSE,0.0034,0.0034,0.003,0.0042,0.0025,0.0034,0.0034,5532.0,18.492497,24854.0
5,10001055.SH,20180321,SSE,0.0034,0.0034,0.0034,0.0051,0.002,0.0027,0.0027,10998.0,43.861601,25820.0
4,10001055.SH,20180322,SSE,0.0027,0.0027,0.0027,0.0028,0.0008,0.0008,0.0009,11493.0,17.446599,23389.0
3,10001055.SH,20180323,SSE,0.0009,0.0008,0.0008,0.0013,0.0004,0.0007,0.0007,8258.0,6.473382,18398.0
2,10001055.SH,20180326,SSE,0.0007,0.0007,0.0006,0.0008,0.0003,0.0003,0.0003,4828.0,2.319736,16194.0
1,10001055.SH,20180327,SSE,0.0003,0.0003,0.0005,0.0005,0.0001,0.0002,0.0002,1683.0,0.43164,16280.0
0,10001055.SH,20180328,SSE,0.0002,0.0002,0.0001,0.0003,0.0001,0.0001,0.0,1451.0,0.202783,15770.0
