,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
26,10001905.SH,20190723,SSE,0.0046,0.0046,0.0044,0.0048,0.0035,0.0037,0.0037,10450.0,39.9564,48235.0
25,10001905.SH,20190724,SSE,0.0037,0.0037,0.0041,0.005,0.0033,0.0035,0.0035,19844.0,81.2802,51200.0
24,10001905.SH,20190725,SSE,0.0035,0.0035,0.0031,0.0034,0.0022,0.0028,0.0028,24560.0,63.8076,57812.0
23,10001905.SH,20190726,SSE,0.0028,0.0028,0.0034,0.0034,0.0024,0.0031,0.0031,10650.0,31.2683,60255.0
22,10001905.SH,20190729,SSE,0.0031,0.0031,0.0028,0.003,0.0024,0.0027,0.0027,7786.0,20.6191,61714.0
21,10001905.SH,20190730,SSE,0.0027,0.0027,0.0029,0.0031,0.0026,0.0026,0.0026,8597.0,24.3442,63878.0
20,10001905.SH,20190731,SSE,0.0026,0.0026,0.0021,0.0024,0.0018,0.002,0.002,12612.0,25.403,63771.0
19,10001905.SH,20190801,SSE,0.002,0.002,0.0016,0.0017,0.001,0.0012,0.0012,14474.0,18.74,62082.0
18,10001905.SH,20190802,SSE,0.0012,0.0012,0.0012,0.0014,0.001,0.0012,0.0012,14498.0,16.9279,55883.0
17,10001905.SH,20190805,SSE,0.0012,0.0012,0.0012,0.0013,0.0009,0.001,0.001,12805.0,15.1316,54105.0
16,10001905.SH,20190806,SSE,0.001,0.001,0.0012,0.0016,0.0009,0.0014,0.0014,11445.0,15.936,57427.0
15,10001905.SH,20190807,SSE,0.0014,0.0014,0.0015,0.0015,0.001,0.0011,0.0011,4722.0,5.582,56700.0
14,10001905.SH,20190808,SSE,0.0011,0.0011,0.0011,0.0013,0.0009,0.001,0.001,7354.0,7.6532,55057.0
13,10001905.SH,20190809,SSE,0.001,0.001,0.001,0.0012,0.0007,0.0009,0.0009,8104.0,7.5474,53112.0
12,10001905.SH,20190812,SSE,0.0009,0.0009,0.0005,0.001,0.0005,0.001,0.001,4532.0,4.0421,51996.0
11,10001905.SH,20190813,SSE,0.001,0.001,0.0009,0.0009,0.0007,0.0009,0.0009,1923.0,1.5658,51825.0
10,10001905.SH,20190814,SSE,0.0009,0.0009,0.0008,0.0013,0.0007,0.0008,0.0008,3626.0,2.96,51990.0
9,10001905.SH,20190815,SSE,0.0008,0.0008,0.0006,0.0009,0.0006,0.0007,0.0007,5261.0,3.7946,49591.0
8,10001905.SH,20190816,SSE,0.0007,0.0007,0.0005,0.0008,0.0004,0.0005,0.0005,3846.0,2.1009,47700.0
7,10001905.SH,20190819,SSE,0.0005,0.0005,0.0003,0.0008,0.0003,0.0007,0.0007,4846.0,2.6374,45457.0
6,10001905.SH,20190820,SSE,0.0007,0.0007,0.0004,0.0008,0.0004,0.0006,0.0006,4246.0,2.3531,43857.0
5,10001905.SH,20190821,SSE,0.0006,0.0006,0.0002,0.0006,0.0002,0.0003,0.0004,1544.0,0.5902,43478.0
4,10001905.SH,20190822,SSE,0.0004,0.0003,0.0002,0.0004,0.0002,0.0002,0.0002,696.0,0.1618,43332.0
3,10001905.SH,20190823,SSE,0.0002,0.0002,0.0001,0.0003,0.0001,0.0002,0.0003,1851.0,0.3902,42896.0
2,10001905.SH,20190826,SSE,0.0003,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,2851.0,0.3318,42769.0
1,10001905.SH,20190827,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,41.0,0.0041,42739.0
0,10001905.SH,20190828,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,164.0,0.0164,42582.0
