,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
60,10000984.SH,20170927,SSE,0.1253,0.1253,0.1271,0.1347,0.126,0.1347,0.139,1176.0,150.2076,6821.0
59,10000984.SH,20170928,SSE,0.139,0.1347,0.1333,0.1392,0.1303,0.1305,0.135,1001.0,134.6506,6895.0
58,10000984.SH,20170929,SSE,0.135,0.1305,0.1297,0.1297,0.1173,0.1202,0.124,513.0,61.8445,6777.0
57,10000984.SH,20171009,SSE,0.124,0.1202,0.094,0.1095,0.083,0.1062,0.106,1735.0,171.0961,6937.0
56,10000984.SH,20171010,SSE,0.106,0.1062,0.1022,0.1152,0.0968,0.1068,0.1068,826.0,90.7219,7278.0
55,10000984.SH,20171011,SSE,0.1068,0.1068,0.1084,0.1084,0.0944,0.0989,0.0989,617.0,60.917,7273.0
54,10000984.SH,20171012,SSE,0.0989,0.0989,0.1007,0.1016,0.0919,0.0933,0.0933,422.0,40.5148,7288.0
53,10000984.SH,20171013,SSE,0.0933,0.0933,0.0944,0.0952,0.0905,0.0908,0.0909,380.0,35.1536,7427.0
52,10000984.SH,20171016,SSE,0.0909,0.0908,0.0911,0.0911,0.0776,0.0834,0.0835,800.0,66.1142,7280.0
51,10000984.SH,20171017,SSE,0.0835,0.0834,0.0827,0.0867,0.0798,0.0815,0.0815,637.0,52.5744,7303.0
50,10000984.SH,20171018,SSE,0.0815,0.0815,0.0825,0.0825,0.0728,0.0728,0.0728,843.0,65.0053,7485.0
49,10000984.SH,20171019,SSE,0.0728,0.0728,0.073,0.073,0.0674,0.07,0.07,1095.0,76.4163,7452.0
48,10000984.SH,20171020,SSE,0.07,0.07,0.0713,0.0756,0.0712,0.0747,0.0747,1034.0,76.9016,7615.0
47,10000984.SH,20171023,SSE,0.0747,0.0747,0.0733,0.077,0.07,0.0746,0.0746,776.0,58.1374,7758.0
46,10000984.SH,20171024,SSE,0.0746,0.0746,0.0742,0.0746,0.0659,0.0737,0.0737,2365.0,166.0148,7880.0
45,10000984.SH,20171025,SSE,0.0737,0.0737,0.0742,0.077,0.07,0.0711,0.0711,3330.0,246.2225,9214.0
44,10000984.SH,20171026,SSE,0.0711,0.0711,0.0703,0.0722,0.0528,0.0554,0.0554,8135.0,467.2436,10035.0
43,10000984.SH,20171027,SSE,0.0554,0.0554,0.0555,0.0565,0.0368,0.0375,0.0375,17243.0,744.4074,13220.0
42,10000984.SH,20171030,SSE,0.0375,0.0375,0.0366,0.0484,0.0339,0.0426,0.0426,20178.0,835.4162,15128.0
41,10000984.SH,20171031,SSE,0.0426,0.0426,0.0419,0.047,0.0396,0.0405,0.0405,9236.0,406.4707,16463.0
40,10000984.SH,20171101,SSE,0.0405,0.0405,0.04,0.0443,0.0308,0.0428,0.0428,17980.0,661.8469,19747.0
39,10000984.SH,20171102,SSE,0.0428,0.0428,0.0432,0.0482,0.039,0.0397,0.0397,10660.0,473.5906,21048.0
38,10000984.SH,20171103,SSE,0.0397,0.0397,0.041,0.0476,0.0368,0.0384,0.0384,11150.0,479.5314,22276.0
37,10000984.SH,20171106,SSE,0.0384,0.0384,0.0394,0.045,0.0355,0.0396,0.0396,12592.0,511.9883,22652.0
36,10000984.SH,20171107,SSE,0.0396,0.0396,0.0382,0.0382,0.0242,0.025,0.025,23810.0,652.7877,25289.0
35,10000984.SH,20171108,SSE,0.025,0.025,0.025,0.0268,0.0197,0.0243,0.0243,22589.0,507.6622,31601.0
34,10000984.SH,20171109,SSE,0.0243,0.0243,0.0257,0.0269,0.0221,0.0221,0.0221,18011.0,447.8078,33267.0
33,10000984.SH,20171110,SSE,0.0221,0.0221,0.0228,0.024,0.0161,0.0169,0.0169,30058.0,603.3815,39005.0
32,10000984.SH,20171113,SSE,0.0169,0.0169,0.016,0.016,0.0131,0.0131,0.0131,26358.0,379.7378,41900.0
31,10000984.SH,20171114,SSE,0.0131,0.0131,0.0138,0.0155,0.0123,0.0147,0.0147,26663.0,380.3702,51180.0
30,10000984.SH,20171115,SSE,0.0147,0.0147,0.0152,0.0178,0.014,0.0172,0.0172,19639.0,319.6095,55820.0
29,10000984.SH,20171116,SSE,0.0172,0.0172,0.0179,0.0181,0.0092,0.0096,0.0096,24802.0,309.273,57885.0
28,10000984.SH,20171117,SSE,0.0096,0.0096,0.01,0.0113,0.0065,0.0078,0.0078,40351.0,353.8867,55816.0
27,10000984.SH,20171120,SSE,0.0078,0.0078,0.008,0.0099,0.0066,0.0066,0.0066,37994.0,311.8856,58914.0
26,10000984.SH,20171121,SSE,0.0066,0.0066,0.0058,0.0074,0.0045,0.0046,0.0046,42078.0,242.9094,49780.0
25,10000984.SH,20171122,SSE,0.0046,0.0046,0.005,0.006,0.003,0.0048,0.0048,25293.0,120.3344,50266.0
24,10000984.SH,20171123,SSE,0.0048,0.0048,0.0048,0.0083,0.0039,0.0081,0.0081,27422.0,144.1475,50436.0
23,10000984.SH,20171124,SSE,0.0081,0.0081,0.0086,0.0121,0.0066,0.0085,0.0085,54504.0,518.0597,54958.0
22,10000984.SH,20171127,SSE,0.0085,0.0085,0.0095,0.0168,0.0088,0.0132,0.0132,48317.0,643.0723,60178.0
21,10000984.SH,20171128,SSE,0.013,0.0132,0.0128,0.0177,0.0115,0.0142,0.0142,32106.0,476.460207,55661.0
20,10000984.SH,20171129,SSE,0.0142,0.0142,0.014,0.0231,0.0109,0.0147,0.0147,42595.0,727.538485,53278.0
19,10000984.SH,20171130,SSE,0.0147,0.0147,0.014,0.0279,0.0138,0.0265,0.0265,21916.0,462.510118,49989.0
18,10000984.SH,20171201,SSE,0.0265,0.0265,0.0276,0.0374,0.0249,0.0369,0.0364,30806.0,1003.328118,43352.0
17,10000984.SH,20171204,SSE,0.0364,0.0369,0.037,0.0421,0.0206,0.0219,0.0219,22670.0,659.391872,42923.0
16,10000984.SH,20171205,SSE,0.0219,0.0219,0.023,0.0252,0.0082,0.0097,0.0097,32632.0,407.613478,43269.0
15,10000984.SH,20171206,SSE,0.0097,0.0097,0.0107,0.0277,0.0102,0.0165,0.0165,30616.0,519.713458,42494.0
14,10000984.SH,20171207,SSE,0.0165,0.0165,0.0177,0.0293,0.0147,0.0228,0.0228,31744.0,739.986388,40456.0
13,10000984.SH,20171208,SSE,0.0228,0.0228,0.0228,0.0263,0.0112,0.0125,0.0124,30507.0,521.64596,41298.0
12,10000984.SH,20171211,SSE,0.0124,0.0125,0.0122,0.0142,0.0052,0.0053,0.0053,17408.0,154.081634,40945.0
11,10000984.SH,20171212,SSE,0.0053,0.0053,0.0055,0.0122,0.0043,0.0122,0.0122,18348.0,127.93073,41677.0
10,10000984.SH,20171213,SSE,0.0122,0.0122,0.0125,0.0166,0.0063,0.0079,0.0079,24223.0,276.39391,42710.0
9,10000984.SH,20171214,SSE,0.0079,0.0079,0.0081,0.0132,0.0065,0.0096,0.0096,16025.0,170.462271,42582.0
8,10000984.SH,20171215,SSE,0.0096,0.0096,0.01,0.0212,0.01,0.0173,0.0173,29128.0,455.625262,39981.0
7,10000984.SH,20171218,SSE,0.0173,0.0173,0.0189,0.0189,0.0086,0.0122,0.0122,29255.0,390.470799,38950.0
6,10000984.SH,20171219,SSE,0.0122,0.0122,0.0117,0.0122,0.0035,0.0037,0.0037,25492.0,151.99544,34996.0
5,10000984.SH,20171220,SSE,0.0037,0.0037,0.0036,0.0046,0.0022,0.0028,0.0027,17212.0,54.425992,33336.0
4,10000984.SH,20171221,SSE,0.0027,0.0028,0.0028,0.0036,0.0009,0.0011,0.0011,12445.0,20.934045,27586.0
3,10000984.SH,20171222,SSE,0.0011,0.0011,0.0011,0.0012,0.0005,0.0008,0.0008,3566.0,2.689146,26229.0
2,10000984.SH,20171225,SSE,0.0008,0.0008,0.0008,0.0008,0.0002,0.0005,0.0003,3512.0,1.481001,25015.0
1,10000984.SH,20171226,SSE,0.0003,0.0005,0.0003,0.0005,0.0001,0.0001,0.0001,2050.0,0.683312,24307.0
0,10000984.SH,20171227,SSE,0.0001,0.0001,0.0002,0.0003,0.0001,0.0001,0.0,2052.0,0.347818,23511.0
