,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
43,10000930.SH,20170728,SSE,0.0525,0.0525,0.053,0.0565,0.0477,0.0486,0.0486,4025.0,205.7885,11031.0
42,10000930.SH,20170731,SSE,0.0486,0.0486,0.0486,0.0505,0.0413,0.0444,0.0444,4981.0,225.0291,11984.0
41,10000930.SH,20170801,SSE,0.0444,0.0444,0.0424,0.0436,0.0296,0.0301,0.0301,9437.0,330.1902,14305.0
40,10000930.SH,20170802,SSE,0.0301,0.0301,0.029,0.0303,0.0238,0.0256,0.0256,9995.0,267.516,16530.0
39,10000930.SH,20170803,SSE,0.0256,0.0256,0.0258,0.035,0.0239,0.0348,0.0348,11107.0,326.2805,17484.0
38,10000930.SH,20170804,SSE,0.0348,0.0348,0.0356,0.0409,0.0312,0.0407,0.0407,13082.0,461.76,18737.0
37,10000930.SH,20170807,SSE,0.0407,0.0407,0.0438,0.0463,0.037,0.04,0.04,13601.0,568.5191,18856.0
36,10000930.SH,20170808,SSE,0.04,0.04,0.0395,0.0427,0.0359,0.037,0.037,8310.0,332.249,20026.0
35,10000930.SH,20170809,SSE,0.037,0.037,0.0374,0.0425,0.0363,0.0418,0.0418,10865.0,427.1655,21416.0
34,10000930.SH,20170810,SSE,0.0418,0.0418,0.0433,0.0523,0.0345,0.0425,0.0425,21858.0,930.4765,23177.0
33,10000930.SH,20170811,SSE,0.0425,0.0425,0.0479,0.0675,0.0444,0.065,0.065,26414.0,1505.019,23551.0
32,10000930.SH,20170814,SSE,0.065,0.065,0.064,0.0676,0.0494,0.0536,0.0536,18042.0,1042.4547,23148.0
31,10000930.SH,20170815,SSE,0.0536,0.0536,0.052,0.052,0.039,0.0434,0.0434,25350.0,1096.1792,26646.0
30,10000930.SH,20170816,SSE,0.0434,0.0434,0.0441,0.0527,0.0441,0.0487,0.0487,16711.0,817.6008,28725.0
29,10000930.SH,20170817,SSE,0.0487,0.0487,0.0478,0.0478,0.039,0.0407,0.0407,25847.0,1115.9988,33464.0
28,10000930.SH,20170818,SSE,0.0407,0.0407,0.046,0.0468,0.0313,0.0326,0.0326,33736.0,1283.6011,39316.0
27,10000930.SH,20170821,SSE,0.0326,0.0326,0.0271,0.0342,0.0261,0.0303,0.0303,38277.0,1169.3317,46949.0
26,10000930.SH,20170822,SSE,0.0303,0.0303,0.0303,0.0303,0.0191,0.0191,0.0191,52061.0,1206.6075,55514.0
25,10000930.SH,20170823,SSE,0.0191,0.0191,0.0189,0.02,0.0129,0.0161,0.0161,59007.0,986.0437,63052.0
24,10000930.SH,20170824,SSE,0.0161,0.0161,0.016,0.0193,0.013,0.0178,0.0178,76411.0,1276.5323,72316.0
23,10000930.SH,20170825,SSE,0.0178,0.0178,0.0188,0.0188,0.0077,0.0079,0.0079,106705.0,1235.5335,99906.0
22,10000930.SH,20170828,SSE,0.0079,0.0079,0.0078,0.0078,0.0043,0.0053,0.0053,73837.0,419.8555,82207.0
21,10000930.SH,20170829,SSE,0.0053,0.0053,0.0053,0.0062,0.0041,0.0047,0.0047,20446.0,103.8751,80617.0
20,10000930.SH,20170830,SSE,0.0047,0.0047,0.0048,0.0055,0.0035,0.0049,0.0049,18919.0,85.9753,79623.0
19,10000930.SH,20170831,SSE,0.0049,0.0049,0.0045,0.0061,0.0044,0.0047,0.0047,21858.0,117.976,76830.0
18,10000930.SH,20170901,SSE,0.0047,0.0047,0.0041,0.0056,0.0036,0.0043,0.0043,14216.0,63.848,76021.0
17,10000930.SH,20170904,SSE,0.0043,0.0043,0.0048,0.0061,0.0042,0.0043,0.0043,15474.0,74.9397,77200.0
16,10000930.SH,20170905,SSE,0.0043,0.0043,0.0041,0.0048,0.0032,0.0036,0.0036,14304.0,55.9236,75043.0
15,10000930.SH,20170906,SSE,0.0036,0.0036,0.004,0.0049,0.0033,0.0045,0.0045,13853.0,57.8784,75508.0
14,10000930.SH,20170907,SSE,0.0045,0.0045,0.0044,0.0061,0.0036,0.0054,0.0054,17329.0,81.4842,78795.0
13,10000930.SH,20170908,SSE,0.0054,0.0054,0.0054,0.0059,0.0033,0.0042,0.0042,18470.0,86.4483,79087.0
12,10000930.SH,20170911,SSE,0.0042,0.0042,0.0043,0.0056,0.0026,0.0051,0.0051,16958.0,66.4682,77180.0
11,10000930.SH,20170912,SSE,0.0051,0.0051,0.0042,0.0056,0.0026,0.0028,0.0028,14875.0,58.3754,77341.0
10,10000930.SH,20170913,SSE,0.0028,0.0028,0.0027,0.0036,0.0015,0.0028,0.0028,7735.0,23.6191,76129.0
9,10000930.SH,20170914,SSE,0.0028,0.0028,0.0028,0.0039,0.0024,0.0029,0.0029,20097.0,63.4537,75870.0
8,10000930.SH,20170915,SSE,0.0029,0.0029,0.0031,0.004,0.002,0.0023,0.0023,19632.0,58.4889,72788.0
7,10000930.SH,20170918,SSE,0.0023,0.0023,0.0023,0.0023,0.0009,0.0014,0.0014,16008.0,22.4782,67204.0
6,10000930.SH,20170919,SSE,0.0014,0.0014,0.0016,0.0018,0.0009,0.0012,0.0012,10587.0,14.0745,65268.0
5,10000930.SH,20170920,SSE,0.0012,0.0012,0.0011,0.0016,0.0007,0.0013,0.0013,7626.0,8.0212,62142.0
4,10000930.SH,20170921,SSE,0.0013,0.0013,0.001,0.0014,0.0006,0.0008,0.0008,7642.0,5.7721,59098.0
3,10000930.SH,20170922,SSE,0.0008,0.0008,0.0008,0.0009,0.0003,0.0003,0.0003,7804.0,4.4827,55893.0
2,10000930.SH,20170925,SSE,0.0003,0.0003,0.0004,0.0006,0.0002,0.0002,0.0002,5303.0,1.926,52346.0
1,10000930.SH,20170926,SSE,0.0002,0.0002,0.0001,0.0003,0.0001,0.0001,0.0001,4662.0,0.7075,49148.0
0,10000930.SH,20170927,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,269.0,0.0269,48997.0
