,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
34,10000371.SH,20151105,SSE,0.013,0.013,0.0134,0.0134,0.0077,0.0109,0.0109,1491.0,16.7277,3335.0
33,10000371.SH,20151106,SSE,0.0109,0.0109,0.0109,0.011,0.0078,0.0078,0.0078,719.0,6.285,2703.0
32,10000371.SH,20151109,SSE,0.0078,0.0078,0.0076,0.0113,0.0001,0.0113,0.0113,1044.0,8.9872,2934.0
31,10000371.SH,20151110,SSE,0.0113,0.0113,0.012,0.014,0.0088,0.0113,0.0113,404.0,4.5032,3061.0
30,10000371.SH,20151111,SSE,0.0113,0.0113,0.0116,0.0119,0.0081,0.0081,0.0081,319.0,3.2952,3087.0
29,10000371.SH,20151112,SSE,0.0081,0.0081,0.0083,0.0094,0.0079,0.0082,0.0082,145.0,1.2625,3195.0
28,10000371.SH,20151113,SSE,0.0082,0.0082,0.0085,0.0089,0.0066,0.008,0.008,753.0,5.4588,3663.0
27,10000371.SH,20151116,SSE,0.008,0.008,0.0088,0.0098,0.0072,0.0075,0.0075,461.0,4.2554,3822.0
26,10000371.SH,20151117,SSE,0.0075,0.0075,0.0068,0.008,0.005,0.008,0.008,230.0,1.4046,3852.0
25,10000371.SH,20151118,SSE,0.008,0.008,0.0078,0.0092,0.0069,0.0081,0.0081,338.0,2.6715,3950.0
24,10000371.SH,20151119,SSE,0.0081,0.0081,0.0081,0.0081,0.006,0.006,0.006,266.0,1.8067,4043.0
23,10000371.SH,20151120,SSE,0.006,0.006,0.0053,0.0053,0.0045,0.0051,0.0051,121.0,0.584,4024.0
22,10000371.SH,20151123,SSE,0.0051,0.0051,0.0049,0.0051,0.0037,0.0049,0.0049,484.0,2.2203,3972.0
21,10000371.SH,20151124,SSE,0.0049,0.0049,0.0051,0.0051,0.0032,0.0033,0.0033,1040.0,4.3542,4428.0
20,10000371.SH,20151125,SSE,0.0033,0.0033,0.0035,0.0046,0.0029,0.003,0.003,556.0,2.0376,4448.0
19,10000371.SH,20151126,SSE,0.003,0.003,0.003,0.003,0.0022,0.0025,0.0025,1197.0,2.9441,4212.0
18,10000371.SH,20151127,SSE,0.0025,0.0025,0.0026,0.0116,0.0023,0.0096,0.0096,3010.0,17.8131,5122.0
17,10000371.SH,20151130,SSE,0.0096,0.0096,0.0083,0.0168,0.0083,0.0087,0.0087,6319.0,72.9734,6840.0
16,10000371.SH,20151201,SSE,0.0087,0.0087,0.0085,0.0101,0.0058,0.0072,0.0072,3062.0,26.1162,7426.0
15,10000371.SH,20151202,SSE,0.0072,0.0072,0.008,0.008,0.0021,0.0028,0.0028,4420.0,21.4534,6793.0
14,10000371.SH,20151203,SSE,0.0028,0.0028,0.0026,0.0036,0.0025,0.0028,0.0028,1047.0,3.0276,6779.0
13,10000371.SH,20151204,SSE,0.0028,0.0028,0.0032,0.0036,0.0023,0.0025,0.0025,1710.0,4.8006,6559.0
12,10000371.SH,20151207,SSE,0.0025,0.0025,0.0023,0.0023,0.0006,0.0009,0.0009,1000.0,1.181,6241.0
11,10000371.SH,20151208,SSE,0.0009,0.0009,0.0011,0.002,0.0009,0.0018,0.0018,505.0,0.6874,6229.0
10,10000371.SH,20151209,SSE,0.0018,0.0018,0.002,0.002,0.001,0.0013,0.0014,720.0,0.9538,6209.0
9,10000371.SH,20151210,SSE,0.0014,0.0013,0.0009,0.0015,0.0008,0.0014,0.0014,342.0,0.3538,6178.0
8,10000371.SH,20151211,SSE,0.0014,0.0014,0.0012,0.0014,0.0006,0.0008,0.0008,311.0,0.2859,6182.0
7,10000371.SH,20151214,SSE,0.0008,0.0008,0.0009,0.0009,0.0003,0.0003,0.0004,378.0,0.2079,5993.0
6,10000371.SH,20151215,SSE,0.0004,0.0003,0.0003,0.0004,0.0002,0.0002,0.0003,68.0,0.0217,5958.0
5,10000371.SH,20151216,SSE,0.0003,0.0002,0.0002,0.0002,0.0001,0.0002,0.0003,141.0,0.0252,5948.0
4,10000371.SH,20151217,SSE,0.0003,0.0002,0.0002,0.0004,0.0001,0.0003,0.0002,143.0,0.0381,5933.0
3,10000371.SH,20151218,SSE,0.0002,0.0003,0.0002,0.0003,0.0001,0.0001,0.0002,164.0,0.0241,5828.0
2,10000371.SH,20151221,SSE,0.0002,0.0001,0.0004,0.0005,0.0001,0.0002,0.0001,72.0,0.0108,5815.0
1,10000371.SH,20151222,SSE,0.0001,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,401.0,0.0486,5855.0
0,10000371.SH,20151223,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,16.0,0.0016,5854.0
