,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
23,10003832.SH,20220218,SSE,0.681,0.6669,0.6818,0.6818,0.6447,0.6447,0.656,13.0,8.5478,685.0
22,10003832.SH,20220221,SSE,0.656,0.6447,0.6638,0.6799,0.6638,0.6779,0.67,41.0,27.538,669.0
21,10003832.SH,20220222,SSE,0.67,0.6779,0.7064,0.7277,0.7064,0.7092,0.719,76.0,54.1712,697.0
20,10003832.SH,20220223,SSE,0.719,0.7092,0.7083,0.7092,0.6888,0.6888,0.7,34.0,23.8723,690.0
19,10003832.SH,20220224,SSE,0.7,0.6888,0.7164,0.7679,0.7076,0.7515,0.757,135.0,100.7976,698.0
18,10003832.SH,20220225,SSE,0.757,0.7515,0.7301,0.7444,0.7071,0.7419,0.744,114.0,82.9467,637.0
17,10003832.SH,20220228,SSE,0.744,0.7419,0.7262,0.7609,0.7262,0.7333,0.739,85.0,63.0021,688.0
16,10003832.SH,20220301,SSE,0.739,0.7333,0.7229,0.7229,0.686,0.6887,0.695,34.0,23.7509,605.0
15,10003832.SH,20220302,SSE,0.695,0.6887,0.7088,0.7099,0.7022,0.7022,0.712,9.0,6.3539,605.0
14,10003832.SH,20220303,SSE,0.712,0.7022,0.708,0.716,0.708,0.716,0.722,6.0,4.2633,603.0
13,10003832.SH,20220304,SSE,0.722,0.716,0.7399,0.7599,0.7399,0.755,0.754,28.0,20.9684,623.0
12,10003832.SH,20220307,SSE,0.754,0.755,0.7699,0.8474,0.7699,0.8474,0.845,157.0,128.0009,624.0
11,10003832.SH,20220308,SSE,0.845,0.8474,0.8225,0.8987,0.8155,0.8987,0.89,224.0,191.4492,597.0
10,10003832.SH,20220309,SSE,0.89,0.8987,0.8664,1.0207,0.857,0.9091,0.913,89.0,83.4487,577.0
9,10003832.SH,20220310,SSE,0.913,0.9091,0.86,0.88,0.8546,0.88,0.8884,40.0,34.4091,547.0
8,10003832.SH,20220311,SSE,0.8884,0.88,0.9259,0.9558,0.8834,0.8834,0.878,48.0,44.5235,573.0
7,10003832.SH,20220314,SSE,0.878,0.8834,0.9,0.956,0.9,0.956,0.968,9.0,8.3027,544.0
6,10003832.SH,20220315,SSE,0.968,0.956,1.0556,1.1328,0.9869,1.1328,1.1328,90.0,95.0885,486.0
5,10003832.SH,20220316,SSE,1.1328,1.1328,1.1082,1.1147,0.9875,0.9907,0.9907,76.0,79.8422,494.0
4,10003832.SH,20220317,SSE,0.9907,0.9907,0.9198,0.9576,0.9019,0.9396,0.943,65.0,60.3016,395.0
3,10003832.SH,20220318,SSE,0.943,0.9396,0.9382,0.95,0.8973,0.9061,0.909,45.0,41.2248,388.0
2,10003832.SH,20220321,SSE,0.909,0.9061,0.9163,0.9444,0.9124,0.9366,0.9357,26.0,24.0791,343.0
1,10003832.SH,20220322,SSE,0.9357,0.9366,0.9205,0.9303,0.903,0.9267,0.925,46.0,42.4078,302.0
0,10003832.SH,20220323,SSE,0.925,0.9267,0.9102,0.92,0.8973,0.8973,0.901,21.0,19.0797,296.0
