,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
14,10001280.SH,20180606,SSE,0.0046,0.0046,0.0044,0.0049,0.004,0.0046,0.0046,5547.0,24.3541,45865.0
13,10001280.SH,20180607,SSE,0.0046,0.0046,0.004,0.0044,0.0031,0.004,0.004,11786.0,44.1379,43912.0
12,10001280.SH,20180608,SSE,0.004,0.004,0.0038,0.0095,0.0038,0.0076,0.0076,19237.0,132.3804,44562.0
11,10001280.SH,20180611,SSE,0.0076,0.0076,0.007,0.0091,0.0049,0.0061,0.0061,14987.0,105.5073,45550.0
10,10001280.SH,20180612,SSE,0.0061,0.0061,0.006,0.0066,0.003,0.0035,0.0035,15054.0,66.09,42245.0
9,10001280.SH,20180613,SSE,0.0035,0.0035,0.0036,0.0044,0.0028,0.0037,0.0037,10385.0,36.133,41627.0
8,10001280.SH,20180614,SSE,0.0037,0.0037,0.0037,0.004,0.0021,0.003,0.003,13394.0,42.1533,40638.0
7,10001280.SH,20180615,SSE,0.003,0.003,0.0029,0.0037,0.0024,0.003,0.003,7157.0,21.2185,42459.0
6,10001280.SH,20180619,SSE,0.003,0.003,0.004,0.0149,0.0035,0.0097,0.0097,27762.0,199.9342,45296.0
5,10001280.SH,20180620,SSE,0.0097,0.0097,0.0096,0.0107,0.0032,0.0041,0.0041,34960.0,233.4914,45099.0
4,10001280.SH,20180621,SSE,0.0041,0.0041,0.0037,0.0046,0.0017,0.0046,0.0046,22627.0,65.0781,43268.0
3,10001280.SH,20180622,SSE,0.0046,0.0046,0.0055,0.0068,0.0014,0.0017,0.0017,34442.0,106.9924,39749.0
2,10001280.SH,20180625,SSE,0.0017,0.0017,0.0013,0.004,0.0006,0.004,0.004,24219.0,41.5801,34817.0
1,10001280.SH,20180626,SSE,0.004,0.004,0.006,0.0297,0.0055,0.008,0.008,133186.0,1810.883,27585.0
0,10001280.SH,20180627,SSE,0.008,0.008,0.0061,0.05,0.003,0.02,0.035,113933.0,2221.1689,2480.0
