,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
35,10001716.SH,20190507,SSE,0.1085,0.1085,0.1085,0.1135,0.0854,0.099,0.099,44334.0,4389.3676,20025.0
34,10001716.SH,20190508,SSE,0.099,0.099,0.1186,0.1298,0.1014,0.1218,0.1218,31741.0,3680.4865,19110.0
33,10001716.SH,20190509,SSE,0.1218,0.1218,0.128,0.1806,0.1258,0.1629,0.1629,37686.0,5750.317,19461.0
32,10001716.SH,20190510,SSE,0.1629,0.1629,0.1499,0.1771,0.1083,0.1146,0.1146,47778.0,6189.3635,20583.0
31,10001716.SH,20190513,SSE,0.1146,0.1146,0.1261,0.1419,0.1259,0.137,0.137,23503.0,3141.4264,21582.0
30,10001716.SH,20190514,SSE,0.137,0.137,0.15,0.1528,0.1206,0.1403,0.1403,22389.0,3005.7574,23931.0
29,10001716.SH,20190515,SSE,0.1403,0.1403,0.1305,0.1338,0.0934,0.1006,0.1006,32488.0,3503.3851,30421.0
28,10001716.SH,20190516,SSE,0.1006,0.1006,0.1052,0.107,0.0904,0.094,0.094,27197.0,2675.697,33975.0
27,10001716.SH,20190517,SSE,0.094,0.094,0.0901,0.1225,0.0869,0.118,0.118,38851.0,4248.7908,35274.0
26,10001716.SH,20190520,SSE,0.118,0.118,0.1187,0.145,0.1049,0.1282,0.1282,40693.0,5272.1624,36998.0
25,10001716.SH,20190521,SSE,0.1282,0.1282,0.1289,0.129,0.0931,0.1115,0.1115,51772.0,5569.8633,43534.0
24,10001716.SH,20190522,SSE,0.1115,0.1115,0.1098,0.1264,0.1065,0.117,0.117,48886.0,5711.3707,51116.0
23,10001716.SH,20190523,SSE,0.117,0.117,0.124,0.1531,0.1215,0.1405,0.1405,51789.0,7241.6762,51956.0
22,10001716.SH,20190524,SSE,0.1405,0.1405,0.13,0.1383,0.111,0.1292,0.1292,50146.0,6359.8427,51763.0
21,10001716.SH,20190527,SSE,0.1292,0.1292,0.1307,0.1594,0.109,0.1175,0.1175,64535.0,8669.6008,52860.0
20,10001716.SH,20190528,SSE,0.1175,0.1175,0.116,0.1188,0.0917,0.106,0.106,75984.0,7746.3913,54792.0
19,10001716.SH,20190529,SSE,0.106,0.106,0.1155,0.1165,0.0721,0.091,0.091,79420.0,7321.6386,59406.0
18,10001716.SH,20190530,SSE,0.091,0.091,0.091,0.1148,0.0901,0.0978,0.0978,83089.0,8655.1982,53501.0
17,10001716.SH,20190531,SSE,0.0978,0.0978,0.101,0.108,0.0825,0.108,0.108,74359.0,7107.72,55039.0
16,10001716.SH,20190603,SSE,0.108,0.108,0.1006,0.1104,0.0794,0.0973,0.0973,87977.0,8474.3879,55126.0
15,10001716.SH,20190604,SSE,0.0973,0.0973,0.094,0.1135,0.0903,0.1088,0.1088,66250.0,7094.5104,58326.0
14,10001716.SH,20190605,SSE,0.1088,0.1088,0.0914,0.1108,0.0893,0.1077,0.1077,78528.0,7702.6009,57801.0
13,10001716.SH,20190606,SSE,0.1077,0.1077,0.106,0.1184,0.1011,0.1137,0.1137,66664.0,7290.9633,55946.0
12,10001716.SH,20190610,SSE,0.1137,0.1137,0.1089,0.1089,0.0811,0.0852,0.0852,88492.0,7907.1103,54114.0
11,10001716.SH,20190611,SSE,0.0852,0.0852,0.0823,0.0823,0.0392,0.0403,0.0403,208635.0,10992.2467,106965.0
10,10001716.SH,20190612,SSE,0.0403,0.0403,0.0427,0.0465,0.0391,0.0438,0.0438,154656.0,6731.0238,108572.0
9,10001716.SH,20190613,SSE,0.0438,0.0438,0.044,0.0544,0.0366,0.0415,0.0415,218865.0,9823.5172,114328.0
8,10001716.SH,20190614,SSE,0.0415,0.0415,0.0401,0.0454,0.0305,0.0439,0.0439,187375.0,7182.5722,112608.0
7,10001716.SH,20190617,SSE,0.0439,0.0439,0.0411,0.0432,0.0272,0.0323,0.0323,245317.0,8148.0505,120861.0
6,10001716.SH,20190618,SSE,0.0323,0.0323,0.0299,0.0376,0.0241,0.0255,0.0255,236864.0,6878.0593,125912.0
5,10001716.SH,20190619,SSE,0.0255,0.0255,0.0075,0.0094,0.0048,0.0086,0.0086,223681.0,1758.6973,124703.0
4,10001716.SH,20190620,SSE,0.0086,0.0086,0.0083,0.0083,0.0016,0.0016,0.0016,200749.0,745.449,112765.0
3,10001716.SH,20190621,SSE,0.0016,0.0016,0.0017,0.0022,0.0007,0.0008,0.0008,58448.0,80.3583,90161.0
2,10001716.SH,20190624,SSE,0.0008,0.0008,0.0006,0.0009,0.0002,0.0002,0.0002,27113.0,10.9679,71721.0
1,10001716.SH,20190625,SSE,0.0002,0.0002,0.0003,0.0015,0.0002,0.0002,0.0002,53200.0,39.2273,57735.0
0,10001716.SH,20190626,SSE,0.0002,0.0002,0.0004,0.0005,0.0001,0.0001,0.0,10571.0,2.0242,52707.0
