,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
32,10000344.SH,20151109,SSE,0.018,0.018,0.0175,0.025,0.0126,0.0249,0.0249,1523.0,29.7981,5641.0
31,10000344.SH,20151110,SSE,0.0249,0.0249,0.0282,0.0339,0.0225,0.0256,0.0256,1081.0,28.1133,5574.0
30,10000344.SH,20151111,SSE,0.0256,0.0256,0.026,0.0281,0.0208,0.0215,0.0215,1474.0,38.1725,5675.0
29,10000344.SH,20151112,SSE,0.0215,0.0215,0.0206,0.0241,0.0201,0.0219,0.0219,1047.0,22.9427,6062.0
28,10000344.SH,20151113,SSE,0.0219,0.0219,0.0223,0.0246,0.0209,0.0223,0.0223,1352.0,30.3536,6502.0
27,10000344.SH,20151116,SSE,0.0223,0.0223,0.024,0.0295,0.0209,0.0209,0.0209,1243.0,31.6865,6746.0
26,10000344.SH,20151117,SSE,0.0209,0.0209,0.0183,0.0244,0.0138,0.0244,0.0244,4599.0,82.7095,7169.0
25,10000344.SH,20151118,SSE,0.0244,0.0244,0.0233,0.0242,0.019,0.0215,0.0215,2852.0,61.677,7135.0
24,10000344.SH,20151119,SSE,0.0215,0.0215,0.0213,0.0213,0.0151,0.0151,0.0151,2164.0,40.5674,7327.0
23,10000344.SH,20151120,SSE,0.0151,0.0151,0.0146,0.0154,0.0131,0.0138,0.0138,1902.0,26.5285,7631.0
22,10000344.SH,20151123,SSE,0.0138,0.0138,0.009,0.0151,0.009,0.0149,0.0149,3901.0,51.7712,8179.0
21,10000344.SH,20151124,SSE,0.0149,0.0149,0.0142,0.0168,0.0096,0.0113,0.0113,3318.0,49.2285,7800.0
20,10000344.SH,20151125,SSE,0.0113,0.0113,0.011,0.0221,0.0092,0.0093,0.0093,4227.0,48.5897,8602.0
19,10000344.SH,20151126,SSE,0.0093,0.0093,0.0084,0.0087,0.007,0.0081,0.0081,5872.0,46.0449,7497.0
18,10000344.SH,20151127,SSE,0.0081,0.0081,0.0086,0.0379,0.0086,0.0317,0.0317,10531.0,189.9354,8321.0
17,10000344.SH,20151130,SSE,0.0317,0.0317,0.0299,0.0483,0.0272,0.0285,0.0285,10337.0,364.3107,10293.0
16,10000344.SH,20151201,SSE,0.0285,0.0285,0.0284,0.0335,0.02,0.025,0.025,6898.0,192.7446,10777.0
15,10000344.SH,20151202,SSE,0.025,0.025,0.0247,0.0254,0.0076,0.008,0.008,8013.0,126.4097,10133.0
14,10000344.SH,20151203,SSE,0.008,0.008,0.0079,0.0178,0.0073,0.0087,0.0087,3705.0,33.1696,10313.0
13,10000344.SH,20151204,SSE,0.0087,0.0087,0.0092,0.0138,0.0092,0.0105,0.0105,4913.0,55.2354,10737.0
12,10000344.SH,20151207,SSE,0.0105,0.0105,0.0089,0.0116,0.0067,0.0075,0.0075,2349.0,19.9537,11007.0
11,10000344.SH,20151208,SSE,0.0075,0.0075,0.0082,0.0127,0.0071,0.0119,0.0119,6440.0,68.4845,12124.0
10,10000344.SH,20151209,SSE,0.0119,0.0119,0.0114,0.012,0.0068,0.0084,0.0084,3430.0,29.1836,12463.0
9,10000344.SH,20151210,SSE,0.0084,0.0084,0.008,0.0118,0.0047,0.0096,0.0096,3643.0,27.6125,12350.0
8,10000344.SH,20151211,SSE,0.0096,0.0096,0.0092,0.0115,0.005,0.0068,0.0068,4942.0,42.7017,12406.0
7,10000344.SH,20151214,SSE,0.0068,0.0068,0.008,0.0093,0.0018,0.0021,0.0021,4514.0,20.1461,11228.0
6,10000344.SH,20151215,SSE,0.0021,0.0021,0.0025,0.0027,0.0007,0.0007,0.0007,2578.0,4.5835,10751.0
5,10000344.SH,20151216,SSE,0.0007,0.0007,0.0006,0.001,0.0005,0.0008,0.0008,806.0,0.6629,10709.0
4,10000344.SH,20151217,SSE,0.0008,0.0008,0.0004,0.0006,0.0002,0.0005,0.0005,1103.0,0.5517,10516.0
3,10000344.SH,20151218,SSE,0.0005,0.0005,0.0005,0.0008,0.0001,0.0006,0.0006,1585.0,0.5545,9590.0
2,10000344.SH,20151221,SSE,0.0006,0.0006,0.0008,0.0008,0.0001,0.0003,0.0001,610.0,0.1396,9365.0
1,10000344.SH,20151222,SSE,0.0001,0.0003,0.0002,0.0003,0.0001,0.0001,0.0001,643.0,0.0998,9273.0
0,10000344.SH,20151223,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0,46.0,0.0053,9265.0
