,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
39,10004139.SH,20220422,SSE,0.03,0.03,0.0326,0.0374,0.023,0.025,0.025,11541.0,323.065,15687.0
38,10004139.SH,20220425,SSE,0.025,0.025,0.0343,0.0762,0.0343,0.0744,0.0744,20145.0,1022.6259,20155.0
37,10004139.SH,20220426,SSE,0.0744,0.0744,0.0735,0.0805,0.048,0.0657,0.0657,14761.0,895.8846,19233.0
36,10004139.SH,20220427,SSE,0.0657,0.0657,0.0675,0.0678,0.0439,0.0455,0.0455,9287.0,482.502,18535.0
35,10004139.SH,20220428,SSE,0.0455,0.0455,0.0468,0.0482,0.0311,0.033,0.033,8086.0,297.993,18208.0
34,10004139.SH,20220429,SSE,0.033,0.033,0.03,0.037,0.0204,0.0222,0.0222,8575.0,227.966,19333.0
33,10004139.SH,20220505,SSE,0.0222,0.0222,0.0211,0.0213,0.0165,0.0195,0.0195,3002.0,56.4986,17704.0
32,10004139.SH,20220506,SSE,0.0195,0.0195,0.023,0.0397,0.023,0.037,0.0366,8424.0,281.6502,18826.0
31,10004139.SH,20220509,SSE,0.0366,0.037,0.0388,0.0495,0.036,0.0418,0.042,7383.0,324.435,21564.0
30,10004139.SH,20220510,SSE,0.042,0.0418,0.048,0.061,0.0288,0.0334,0.0334,10555.0,431.9186,22109.0
29,10004139.SH,20220511,SSE,0.0334,0.0334,0.0344,0.0344,0.022,0.0275,0.0275,13287.0,349.8463,22649.0
28,10004139.SH,20220512,SSE,0.0275,0.0275,0.0276,0.0341,0.0268,0.0311,0.0311,8566.0,260.1074,24964.0
27,10004139.SH,20220513,SSE,0.0311,0.0311,0.027,0.0289,0.0221,0.0239,0.0239,7274.0,178.6491,25147.0
26,10004139.SH,20220516,SSE,0.0239,0.0239,0.0201,0.0302,0.0201,0.0268,0.0268,6831.0,183.5672,25100.0
25,10004139.SH,20220517,SSE,0.0268,0.0268,0.0259,0.026,0.0177,0.0186,0.0186,10040.0,211.0878,27629.0
24,10004139.SH,20220518,SSE,0.0186,0.0186,0.0185,0.0222,0.0151,0.0176,0.0176,12172.0,228.4928,30589.0
23,10004139.SH,20220519,SSE,0.0176,0.0176,0.0215,0.0232,0.0167,0.018,0.018,9216.0,189.5392,33482.0
22,10004139.SH,20220520,SSE,0.018,0.018,0.0167,0.0167,0.0087,0.0094,0.0094,14087.0,151.4073,30543.0
21,10004139.SH,20220523,SSE,0.0094,0.0094,0.0085,0.0107,0.0085,0.0091,0.0091,8024.0,78.3365,31715.0
20,10004139.SH,20220524,SSE,0.0091,0.0091,0.0092,0.0153,0.0087,0.0148,0.0148,14720.0,167.293,35879.0
19,10004139.SH,20220525,SSE,0.0148,0.0148,0.0141,0.0153,0.0107,0.0108,0.0108,23981.0,313.0728,43688.0
18,10004139.SH,20220526,SSE,0.0108,0.0108,0.0096,0.0155,0.008,0.0104,0.0104,41535.0,501.0115,59967.0
17,10004139.SH,20220527,SSE,0.0104,0.0104,0.0084,0.0084,0.0055,0.007,0.007,29358.0,185.86,57376.0
16,10004139.SH,20220530,SSE,0.007,0.007,0.006,0.0064,0.0047,0.0057,0.0057,15453.0,84.3173,60928.0
15,10004139.SH,20220531,SSE,0.0057,0.0057,0.006,0.0063,0.0038,0.0044,0.0044,24697.0,113.7533,56585.0
14,10004139.SH,20220601,SSE,0.0044,0.0044,0.0045,0.0049,0.0039,0.0041,0.0041,9567.0,41.1743,54377.0
13,10004139.SH,20220602,SSE,0.0041,0.0041,0.0045,0.0052,0.004,0.0042,0.0042,14487.0,69.9295,63059.0
12,10004139.SH,20220606,SSE,0.0042,0.0042,0.0041,0.0049,0.002,0.002,0.002,25701.0,77.7382,57800.0
11,10004139.SH,20220607,SSE,0.002,0.002,0.0022,0.0022,0.0012,0.0015,0.0015,19870.0,31.2624,50567.0
10,10004139.SH,20220608,SSE,0.0015,0.0015,0.0013,0.0019,0.0011,0.0015,0.0015,10528.0,15.1597,47369.0
9,10004139.SH,20220609,SSE,0.0015,0.0015,0.0016,0.0017,0.0012,0.0012,0.0012,5347.0,7.2043,44436.0
8,10004139.SH,20220610,SSE,0.0012,0.0012,0.0016,0.0016,0.0007,0.0009,0.0009,8670.0,8.2882,40909.0
7,10004139.SH,20220613,SSE,0.0009,0.0009,0.0012,0.0013,0.0005,0.0005,0.0005,10483.0,7.5597,31043.0
6,10004139.SH,20220614,SSE,0.0005,0.0005,0.001,0.001,0.0003,0.0004,0.0004,5040.0,3.1938,29952.0
5,10004139.SH,20220615,SSE,0.0004,0.0004,0.0002,0.0008,0.0002,0.0004,0.0004,6512.0,2.805,26895.0
4,10004139.SH,20220616,SSE,0.0004,0.0004,0.0005,0.0005,0.0001,0.0002,0.0002,2765.0,0.6388,24721.0
3,10004139.SH,20220617,SSE,0.0002,0.0002,0.0003,0.0003,0.0001,0.0001,0.0001,1292.0,0.2501,23770.0
2,10004139.SH,20220620,SSE,0.0001,0.0001,0.0001,0.0003,0.0001,0.0001,0.0001,1416.0,0.2731,23707.0
1,10004139.SH,20220621,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,1064.0,0.1491,21840.0
0,10004139.SH,20220622,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,31.0,0.0031,21753.0
