,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
21,10002998.SH,20210223,SSE,0.0115,0.0115,0.0119,0.012,0.0071,0.0099,0.0099,14801.0,133.6283,49767.0
20,10002998.SH,20210224,SSE,0.0099,0.0099,0.0099,0.0236,0.0076,0.0146,0.0146,62588.0,927.8699,61689.0
19,10002998.SH,20210225,SSE,0.0146,0.0146,0.013,0.013,0.0076,0.0092,0.0092,44373.0,432.848,70561.0
18,10002998.SH,20210226,SSE,0.0092,0.0092,0.0135,0.0242,0.0117,0.0204,0.0204,103656.0,1906.4124,77420.0
17,10002998.SH,20210301,SSE,0.0204,0.0204,0.0134,0.0201,0.0119,0.0121,0.0121,58054.0,857.5604,81321.0
16,10002998.SH,20210302,SSE,0.0121,0.0121,0.0111,0.0275,0.0076,0.016,0.016,114413.0,2045.7384,89470.0
15,10002998.SH,20210303,SSE,0.016,0.016,0.0153,0.0163,0.0067,0.0067,0.0067,79436.0,759.4772,98517.0
14,10002998.SH,20210304,SSE,0.0067,0.0067,0.0085,0.0241,0.0082,0.0189,0.0189,156003.0,2771.4631,90962.0
13,10002998.SH,20210305,SSE,0.0189,0.0189,0.03,0.044,0.0164,0.022,0.022,247233.0,6970.3549,106462.0
12,10002998.SH,20210308,SSE,0.022,0.022,0.016,0.0563,0.0123,0.0557,0.0557,307410.0,10869.8567,113320.0
11,10002998.SH,20210309,SSE,0.0557,0.0557,0.0521,0.0882,0.038,0.072,0.072,474827.0,27999.075,111131.0
10,10002998.SH,20210310,SSE,0.072,0.072,0.0431,0.0647,0.0417,0.0555,0.0555,344472.0,18541.2103,120645.0
9,10002998.SH,20210311,SSE,0.0555,0.0555,0.046,0.0474,0.0193,0.0193,0.0193,249990.0,7037.7102,130574.0
8,10002998.SH,20210312,SSE,0.0193,0.0193,0.0156,0.0258,0.0137,0.0148,0.0148,173729.0,3335.148,136569.0
7,10002998.SH,20210315,SSE,0.0148,0.0148,0.0168,0.0395,0.0123,0.0245,0.0245,294707.0,7861.5745,127448.0
6,10002998.SH,20210316,SSE,0.0245,0.0245,0.0222,0.029,0.0126,0.0153,0.0153,230025.0,4204.8307,137280.0
5,10002998.SH,20210317,SSE,0.0153,0.0153,0.015,0.03,0.0105,0.0165,0.0165,244981.0,4340.4491,134063.0
4,10002998.SH,20210318,SSE,0.0165,0.0165,0.0129,0.0143,0.0083,0.0091,0.0091,210577.0,2233.109,137403.0
3,10002998.SH,20210319,SSE,0.0091,0.0091,0.0168,0.0436,0.0133,0.034,0.034,410768.0,11124.6464,91500.0
2,10002998.SH,20210322,SSE,0.034,0.034,0.0351,0.0368,0.0108,0.016,0.016,285369.0,5365.0653,100935.0
1,10002998.SH,20210323,SSE,0.016,0.016,0.0108,0.0441,0.0089,0.0129,0.0129,358977.0,8413.3653,58531.0
0,10002998.SH,20210324,SSE,0.0129,0.0129,0.0201,0.06,0.0085,0.05,0.046,259373.0,8728.4418,5785.0
