,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
17,10000086.SH,20150529,SSE,0.0215,0.0215,0.0208,0.0303,0.0187,0.0237,0.0235,1310.0,30.1169,3829.0
16,10000086.SH,20150601,SSE,0.0235,0.0237,0.0231,0.0253,0.0065,0.0065,0.0065,1410.0,18.7154,3789.0
15,10000086.SH,20150602,SSE,0.0065,0.0065,0.0082,0.0119,0.0064,0.007,0.0078,394.0,3.9386,3847.0
14,10000086.SH,20150603,SSE,0.0078,0.007,0.0086,0.0117,0.0081,0.0094,0.0094,515.0,5.0225,3972.0
13,10000086.SH,20150604,SSE,0.0094,0.0094,0.0114,0.0189,0.0065,0.008,0.008,1609.0,19.961,4385.0
12,10000086.SH,20150605,SSE,0.008,0.008,0.0062,0.0103,0.0046,0.0058,0.0058,757.0,5.1597,4212.0
11,10000086.SH,20150608,SSE,0.0058,0.0058,0.007,0.007,0.0017,0.0028,0.0028,440.0,1.5062,3972.0
10,10000086.SH,20150609,SSE,0.0028,0.0028,0.0021,0.003,0.0017,0.0027,0.0027,217.0,0.4785,3859.0
9,10000086.SH,20150610,SSE,0.0027,0.0027,0.0021,0.0036,0.0014,0.0014,0.0014,329.0,0.6934,3649.0
8,10000086.SH,20150611,SSE,0.0014,0.0014,0.0015,0.0015,0.0006,0.0012,0.0012,99.0,0.1041,3608.0
7,10000086.SH,20150612,SSE,0.0012,0.0012,0.0006,0.0012,0.0006,0.0008,0.0008,81.0,0.0822,3599.0
6,10000086.SH,20150615,SSE,0.0008,0.0008,0.0005,0.0015,0.0002,0.0006,0.0005,157.0,0.079,3481.0
5,10000086.SH,20150616,SSE,0.0005,0.0006,0.0005,0.0006,0.0002,0.0002,0.0004,11.0,0.0056,3479.0
4,10000086.SH,20150617,SSE,0.0004,0.0002,0.0002,0.0008,0.0002,0.0004,0.0006,44.0,0.0288,3457.0
3,10000086.SH,20150618,SSE,0.0006,0.0004,0.0008,0.0008,0.0003,0.0004,0.0006,121.0,0.0541,3416.0
2,10000086.SH,20150619,SSE,0.0006,0.0004,0.0004,0.0025,0.0001,0.0007,0.0007,413.0,0.2246,3205.0
1,10000086.SH,20150623,SSE,0.0007,0.0007,0.001,0.0016,0.0003,0.0003,0.0003,499.0,0.4615,3053.0
0,10000086.SH,20150624,SSE,0.0003,0.0003,0.0001,0.0004,0.0001,0.0001,0.0,104.0,0.0112,2995.0
