,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
42,10001048.SH,20180122,SSE,0.0295,0.0295,0.0287,0.0307,0.026,0.026,0.026,554.0,15.738066,4285.0
41,10001048.SH,20180123,SSE,0.026,0.026,0.0262,0.0262,0.0185,0.0185,0.0185,1514.0,30.999779,4290.0
40,10001048.SH,20180124,SSE,0.0185,0.0185,0.018,0.0227,0.0168,0.021,0.021,1287.0,26.034591,4272.0
39,10001048.SH,20180125,SSE,0.021,0.021,0.0214,0.0265,0.0184,0.0204,0.0204,1832.0,44.485228,4371.0
38,10001048.SH,20180126,SSE,0.0204,0.0204,0.0206,0.0206,0.0122,0.0133,0.0133,1648.0,25.511388,4425.0
37,10001048.SH,20180129,SSE,0.0133,0.0133,0.0134,0.0214,0.0103,0.0203,0.0203,2438.0,35.516725,4345.0
36,10001048.SH,20180130,SSE,0.0203,0.0203,0.0211,0.025,0.0188,0.0241,0.0241,1430.0,31.290255,4582.0
35,10001048.SH,20180131,SSE,0.0241,0.0241,0.0243,0.0252,0.0181,0.0186,0.0186,1275.0,27.049832,4467.0
34,10001048.SH,20180201,SSE,0.0186,0.0186,0.0193,0.0209,0.0152,0.0155,0.0155,2991.0,55.691376,4394.0
33,10001048.SH,20180202,SSE,0.0155,0.0155,0.017,0.0245,0.0126,0.0137,0.0137,3110.0,56.428872,4471.0
32,10001048.SH,20180205,SSE,0.0137,0.0137,0.0156,0.0215,0.0108,0.011,0.0108,2947.0,45.585616,4173.0
31,10001048.SH,20180206,SSE,0.0108,0.011,0.0149,0.0342,0.0149,0.0331,0.0329,4068.0,117.318672,4094.0
30,10001048.SH,20180207,SSE,0.0329,0.0331,0.0266,0.0613,0.0154,0.0592,0.0592,4928.0,171.656768,4622.0
29,10001048.SH,20180208,SSE,0.0592,0.0592,0.0637,0.1083,0.0611,0.0957,0.0957,4847.0,405.398342,3269.0
28,10001048.SH,20180209,SSE,0.0957,0.0957,0.1218,0.3068,0.1218,0.2342,0.2342,3603.0,827.526667,2474.0
27,10001048.SH,20180212,SSE,0.2342,0.2342,0.2387,0.2387,0.1697,0.1997,0.1997,1069.0,223.42203,2443.0
26,10001048.SH,20180213,SSE,0.1997,0.1997,0.1931,0.1931,0.1337,0.1636,0.1636,889.0,137.474278,2486.0
25,10001048.SH,20180214,SSE,0.1636,0.1636,0.1619,0.1619,0.1377,0.1422,0.1422,1243.0,190.899288,2522.0
24,10001048.SH,20180222,SSE,0.1422,0.1422,0.1302,0.1302,0.09,0.0955,0.0955,2747.0,273.149274,2831.0
23,10001048.SH,20180223,SSE,0.0955,0.0955,0.0947,0.0947,0.0677,0.0706,0.0706,3642.0,284.002716,3491.0
22,10001048.SH,20180226,SSE,0.0706,0.0706,0.0645,0.08,0.0537,0.0617,0.0617,4065.0,271.91088,3650.0
21,10001048.SH,20180227,SSE,0.0617,0.0617,0.0604,0.091,0.0577,0.0886,0.0886,8278.0,642.941467,3917.0
20,10001048.SH,20180228,SSE,0.0886,0.0886,0.0941,0.1228,0.0938,0.1202,0.1202,7517.0,822.362057,3246.0
19,10001048.SH,20180301,SSE,0.1202,0.1202,0.1284,0.1381,0.0898,0.1059,0.1059,5527.0,592.60292,3291.0
18,10001048.SH,20180302,SSE,0.1059,0.1059,0.1159,0.1306,0.1021,0.1189,0.1189,2825.0,333.386827,3156.0
17,10001048.SH,20180305,SSE,0.1189,0.1189,0.1189,0.1313,0.0901,0.1127,0.1127,6895.0,813.089429,3388.0
16,10001048.SH,20180306,SSE,0.1127,0.1127,0.1092,0.1288,0.0874,0.0874,0.0874,3743.0,382.618469,3248.0
15,10001048.SH,20180307,SSE,0.0874,0.0874,0.0887,0.1113,0.0676,0.1032,0.1031,5143.0,460.319732,3600.0
14,10001048.SH,20180308,SSE,0.1031,0.1032,0.1035,0.1051,0.0788,0.0825,0.0825,4243.0,384.295837,3521.0
13,10001048.SH,20180309,SSE,0.0825,0.0825,0.0792,0.087,0.0665,0.0743,0.0743,5703.0,460.18967,3640.0
12,10001048.SH,20180312,SSE,0.0743,0.0743,0.0677,0.0782,0.0588,0.0714,0.0715,3806.0,267.054265,3786.0
11,10001048.SH,20180313,SSE,0.0715,0.0714,0.0709,0.0969,0.0646,0.0969,0.0969,5193.0,424.183352,3641.0
10,10001048.SH,20180314,SSE,0.0969,0.0969,0.097,0.1055,0.0868,0.0979,0.0979,2752.0,275.431631,3419.0
9,10001048.SH,20180315,SSE,0.0979,0.0979,0.1018,0.1018,0.0718,0.072,0.072,4295.0,356.212634,3437.0
8,10001048.SH,20180316,SSE,0.072,0.072,0.0708,0.0934,0.0605,0.0925,0.0925,8587.0,630.122423,3885.0
7,10001048.SH,20180319,SSE,0.0925,0.0925,0.0942,0.1022,0.0697,0.0708,0.0708,7107.0,613.908819,3318.0
6,10001048.SH,20180320,SSE,0.0708,0.0708,0.0761,0.0859,0.061,0.0658,0.0658,5872.0,450.627279,2961.0
5,10001048.SH,20180321,SSE,0.0658,0.0658,0.0614,0.0871,0.0445,0.0762,0.0762,4598.0,285.647186,3026.0
4,10001048.SH,20180322,SSE,0.0762,0.0762,0.0764,0.1074,0.0617,0.095,0.0964,4420.0,398.593031,2158.0
3,10001048.SH,20180323,SSE,0.0964,0.095,0.1311,0.2215,0.1311,0.2061,0.2061,2038.0,374.468941,1548.0
2,10001048.SH,20180326,SSE,0.2061,0.2061,0.2082,0.2401,0.1787,0.2131,0.2131,672.0,141.888966,1361.0
1,10001048.SH,20180327,SSE,0.2131,0.2131,0.1948,0.2295,0.1739,0.2098,0.2098,557.0,114.555686,1193.0
0,10001048.SH,20180328,SSE,0.2098,0.2098,0.2182,0.2642,0.2087,0.2607,0.258,1143.0,283.560585,460.0
