,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
27,10002078.SH,20200217,SSE,0.0768,0.0768,0.0741,0.0741,0.047,0.0486,0.0486,40013.0,2312.3855,31815.0
26,10002078.SH,20200218,SSE,0.0486,0.0486,0.0486,0.0632,0.0486,0.0574,0.0574,52998.0,2947.9371,39278.0
25,10002078.SH,20200219,SSE,0.0574,0.0574,0.0566,0.0596,0.0482,0.0569,0.0569,42265.0,2241.6151,42629.0
24,10002078.SH,20200220,SSE,0.0569,0.0569,0.054,0.0585,0.0361,0.0379,0.0379,79601.0,3711.2971,53177.0
23,10002078.SH,20200221,SSE,0.0379,0.0379,0.0388,0.0431,0.0355,0.04,0.04,54770.0,2190.4199,55390.0
22,10002078.SH,20200224,SSE,0.04,0.04,0.0432,0.0612,0.0432,0.0607,0.0607,78575.0,4192.2843,59360.0
21,10002078.SH,20200225,SSE,0.0607,0.0607,0.071,0.0926,0.065,0.0685,0.0685,130075.0,9798.1453,59882.0
20,10002078.SH,20200226,SSE,0.0685,0.0685,0.0839,0.0923,0.0589,0.0715,0.0715,172240.0,12435.5405,67951.0
19,10002078.SH,20200227,SSE,0.0715,0.0715,0.068,0.0688,0.0546,0.0575,0.0575,147666.0,8743.6526,87251.0
18,10002078.SH,20200228,SSE,0.0575,0.0575,0.0875,0.1242,0.071,0.1156,0.1156,225017.0,22032.5976,62931.0
17,10002078.SH,20200302,SSE,0.1156,0.1156,0.1007,0.1007,0.0504,0.0582,0.0582,205170.0,13206.0517,87338.0
16,10002078.SH,20200303,SSE,0.0582,0.0582,0.0401,0.0534,0.0329,0.05,0.05,186392.0,8200.4785,97569.0
15,10002078.SH,20200304,SSE,0.05,0.05,0.0506,0.0529,0.038,0.038,0.038,159664.0,7190.4629,106634.0
14,10002078.SH,20200305,SSE,0.038,0.038,0.0288,0.0349,0.018,0.0199,0.0199,198824.0,4986.6119,122808.0
13,10002078.SH,20200306,SSE,0.0199,0.0199,0.025,0.0355,0.022,0.0354,0.0354,171547.0,5172.1653,118058.0
12,10002078.SH,20200309,SSE,0.0354,0.0354,0.0614,0.1011,0.061,0.0919,0.0919,267492.0,23360.9231,81410.0
11,10002078.SH,20200310,SSE,0.0919,0.0919,0.08,0.1035,0.0444,0.0581,0.0581,261983.0,17800.7018,98303.0
10,10002078.SH,20200311,SSE,0.0581,0.0581,0.0558,0.0768,0.0535,0.0766,0.0766,187186.0,12164.2013,93143.0
9,10002078.SH,20200312,SSE,0.0766,0.0766,0.0991,0.1229,0.0907,0.0998,0.0998,187738.0,19710.4864,72918.0
8,10002078.SH,20200313,SSE,0.0998,0.0998,0.2199,0.2314,0.1183,0.1415,0.1415,119776.0,20226.2446,58662.0
7,10002078.SH,20200316,SSE,0.1415,0.1415,0.1444,0.2477,0.14,0.2469,0.2469,64029.0,12108.8997,55546.0
6,10002078.SH,20200317,SSE,0.2469,0.2469,0.226,0.303,0.1801,0.24,0.24,27625.0,6760.7067,48222.0
5,10002078.SH,20200318,SSE,0.24,0.24,0.221,0.313,0.1955,0.3081,0.3081,34131.0,8106.6714,36681.0
4,10002078.SH,20200319,SSE,0.3081,0.3081,0.3081,0.4105,0.2749,0.3346,0.336,20665.0,7188.982,27638.0
3,10002078.SH,20200320,SSE,0.336,0.3346,0.309,0.3273,0.2647,0.275,0.276,24569.0,7252.6869,14841.0
2,10002078.SH,20200323,SSE,0.276,0.275,0.3526,0.3654,0.32,0.3472,0.3472,8203.0,2824.1721,8801.0
1,10002078.SH,20200324,SSE,0.3472,0.3472,0.3058,0.3199,0.27,0.2746,0.2746,5998.0,1728.6443,5268.0
0,10002078.SH,20200325,SSE,0.2746,0.2746,0.2258,0.2378,0.2041,0.2281,0.213,6596.0,1425.2431,1035.0
