,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
28,10001138.SH,20180209,SSE,0.0194,0.0194,0.0321,0.1596,0.0321,0.0992,0.0992,11002.0,1085.218,6352.0
27,10001138.SH,20180212,SSE,0.0992,0.0992,0.0982,0.0996,0.0445,0.065,0.065,8664.0,615.28,7894.0
26,10001138.SH,20180213,SSE,0.065,0.065,0.0618,0.0641,0.0278,0.0505,0.0505,7224.0,304.7767,9095.0
25,10001138.SH,20180214,SSE,0.0505,0.0505,0.05,0.05,0.0397,0.044,0.044,3076.0,137.1397,9484.0
24,10001138.SH,20180222,SSE,0.044,0.044,0.036,0.036,0.0183,0.021,0.021,8462.0,186.336,10192.0
23,10001138.SH,20180223,SSE,0.021,0.021,0.0202,0.0202,0.0101,0.0129,0.0129,6882.0,94.6942,12465.0
22,10001138.SH,20180226,SSE,0.0129,0.0129,0.011,0.0134,0.0035,0.0091,0.0091,17636.0,176.1061,16325.0
21,10001138.SH,20180227,SSE,0.0091,0.0091,0.009,0.0173,0.0086,0.0162,0.0162,15969.0,204.5079,17198.0
20,10001138.SH,20180228,SSE,0.0162,0.0162,0.0173,0.025,0.0147,0.0231,0.0231,20831.0,402.9339,18673.0
19,10001138.SH,20180301,SSE,0.0231,0.0231,0.0272,0.0303,0.0124,0.0157,0.0157,20416.0,362.845,21157.0
18,10001138.SH,20180302,SSE,0.0157,0.0157,0.0175,0.0236,0.0149,0.0189,0.0189,18948.0,365.3252,22638.0
17,10001138.SH,20180305,SSE,0.0189,0.0189,0.0183,0.0201,0.0102,0.016,0.016,23987.0,382.5808,25305.0
16,10001138.SH,20180306,SSE,0.016,0.016,0.0142,0.0179,0.0087,0.0088,0.0088,24851.0,301.5771,26230.0
15,10001138.SH,20180307,SSE,0.0088,0.0088,0.0093,0.0126,0.0062,0.0113,0.0113,17618.0,153.9601,29686.0
14,10001138.SH,20180308,SSE,0.0113,0.0113,0.01,0.0112,0.0073,0.0075,0.0075,11823.0,101.7616,30081.0
13,10001138.SH,20180309,SSE,0.0075,0.0075,0.007,0.0077,0.0052,0.0054,0.0054,12721.0,82.141,30035.0
12,10001138.SH,20180312,SSE,0.0054,0.0054,0.0045,0.0055,0.0037,0.0046,0.0046,9618.0,42.8416,28752.0
11,10001138.SH,20180313,SSE,0.0046,0.0046,0.0045,0.0078,0.004,0.0076,0.0076,11038.0,63.4853,28871.0
10,10001138.SH,20180314,SSE,0.0076,0.0076,0.0082,0.0092,0.0054,0.0068,0.0068,13119.0,104.1173,28397.0
9,10001138.SH,20180315,SSE,0.0068,0.0068,0.007,0.008,0.0038,0.0039,0.0039,10162.0,47.7761,28116.0
8,10001138.SH,20180316,SSE,0.0039,0.0039,0.004,0.0059,0.0028,0.0059,0.0059,14901.0,58.7117,29549.0
7,10001138.SH,20180319,SSE,0.0059,0.0059,0.0055,0.007,0.0035,0.0037,0.0037,10306.0,50.4013,29000.0
6,10001138.SH,20180320,SSE,0.0037,0.0037,0.0036,0.0043,0.0021,0.0027,0.0027,9264.0,30.5947,28265.0
5,10001138.SH,20180321,SSE,0.0027,0.0027,0.0026,0.0036,0.0012,0.003,0.003,11734.0,24.7681,27513.0
4,10001138.SH,20180322,SSE,0.003,0.003,0.0029,0.0039,0.0012,0.0018,0.0018,10712.0,24.5862,25771.0
3,10001138.SH,20180323,SSE,0.0018,0.0018,0.012,0.0318,0.0085,0.029,0.029,52529.0,942.8857,23378.0
2,10001138.SH,20180326,SSE,0.029,0.029,0.0253,0.0338,0.0097,0.0137,0.0137,49450.0,1005.7344,24074.0
1,10001138.SH,20180327,SSE,0.0137,0.0137,0.0061,0.0134,0.003,0.0057,0.0057,40307.0,242.5031,21745.0
0,10001138.SH,20180328,SSE,0.0057,0.0057,0.015,0.0259,0.0035,0.0077,0.012,69227.0,886.344,2465.0
