,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
56,10000922.SH,20170711,SSE,0.0856,0.0856,0.0849,0.0853,0.0618,0.067,0.067,5560.0,398.5833,8444.0
55,10000922.SH,20170712,SSE,0.067,0.067,0.0662,0.0774,0.0567,0.0746,0.0746,4107.0,266.5031,9329.0
54,10000922.SH,20170713,SSE,0.0746,0.0746,0.074,0.074,0.0591,0.0591,0.0591,3327.0,212.9153,10140.0
53,10000922.SH,20170714,SSE,0.0591,0.0591,0.0588,0.0612,0.0484,0.0492,0.0492,3953.0,218.1663,10053.0
52,10000922.SH,20170717,SSE,0.0492,0.0492,0.0464,0.0581,0.0405,0.0502,0.05,6229.0,299.6134,8728.0
51,10000922.SH,20170718,SSE,0.05,0.0502,0.053,0.0609,0.0494,0.0523,0.0523,4594.0,249.991,8426.0
50,10000922.SH,20170719,SSE,0.0523,0.0523,0.0507,0.0519,0.0411,0.042,0.042,2763.0,125.637,8496.0
49,10000922.SH,20170720,SSE,0.042,0.042,0.0414,0.046,0.0385,0.0386,0.0386,2775.0,119.8627,8665.0
48,10000922.SH,20170721,SSE,0.0386,0.0386,0.0386,0.0418,0.0357,0.0385,0.0385,2851.0,110.0585,8505.0
47,10000922.SH,20170724,SSE,0.0385,0.0385,0.0386,0.0397,0.0309,0.0331,0.0331,7674.0,256.7986,12497.0
46,10000922.SH,20170725,SSE,0.0331,0.0331,0.033,0.0412,0.0305,0.0349,0.0349,5194.0,173.464,13883.0
45,10000922.SH,20170726,SSE,0.0349,0.0349,0.0323,0.0394,0.0289,0.035,0.035,4974.0,173.0484,14194.0
44,10000922.SH,20170727,SSE,0.035,0.035,0.0354,0.0394,0.0321,0.0333,0.0333,5244.0,187.5783,14457.0
43,10000922.SH,20170728,SSE,0.0333,0.0333,0.0336,0.0362,0.0295,0.0299,0.0299,7508.0,241.5387,16940.0
42,10000922.SH,20170731,SSE,0.0299,0.0299,0.0302,0.0315,0.0246,0.027,0.027,7723.0,214.7407,18506.0
41,10000922.SH,20170801,SSE,0.027,0.027,0.0264,0.0266,0.0165,0.0165,0.0165,11541.0,236.3702,20086.0
40,10000922.SH,20170802,SSE,0.0165,0.0165,0.0162,0.0167,0.0133,0.0146,0.0146,11814.0,176.5,20679.0
39,10000922.SH,20170803,SSE,0.0146,0.0146,0.0148,0.0201,0.0133,0.02,0.02,13273.0,216.6308,21010.0
38,10000922.SH,20170804,SSE,0.02,0.02,0.0205,0.0238,0.0173,0.0235,0.0235,10874.0,221.8334,21555.0
37,10000922.SH,20170807,SSE,0.0235,0.0235,0.0238,0.0269,0.0215,0.0237,0.0237,14089.0,338.664,23883.0
36,10000922.SH,20170808,SSE,0.0237,0.0237,0.023,0.025,0.0204,0.0212,0.0212,8769.0,201.6805,25844.0
35,10000922.SH,20170809,SSE,0.0212,0.0212,0.0214,0.0247,0.02,0.0232,0.0232,8157.0,179.367,26733.0
34,10000922.SH,20170810,SSE,0.0232,0.0232,0.0229,0.0304,0.0186,0.0238,0.0238,22505.0,535.4326,28644.0
33,10000922.SH,20170811,SSE,0.0238,0.0238,0.0253,0.041,0.0238,0.0394,0.0394,23438.0,791.8536,28391.0
32,10000922.SH,20170814,SSE,0.0394,0.0394,0.039,0.0399,0.028,0.0305,0.0305,23271.0,797.2156,31609.0
31,10000922.SH,20170815,SSE,0.0305,0.0305,0.03,0.03,0.0209,0.0239,0.0239,16183.0,377.4364,32873.0
30,10000922.SH,20170816,SSE,0.0239,0.0239,0.0242,0.0295,0.0242,0.0262,0.0262,16510.0,443.7038,34968.0
29,10000922.SH,20170817,SSE,0.0262,0.0262,0.0257,0.0257,0.0201,0.0206,0.0206,14580.0,331.9974,38209.0
28,10000922.SH,20170818,SSE,0.0206,0.0206,0.024,0.025,0.0151,0.0157,0.0157,25009.0,496.1758,43415.0
27,10000922.SH,20170821,SSE,0.0157,0.0157,0.0145,0.0157,0.0115,0.0129,0.0129,24037.0,332.2447,50999.0
26,10000922.SH,20170822,SSE,0.0129,0.0129,0.0131,0.0131,0.0079,0.008,0.008,31878.0,307.4631,62354.0
25,10000922.SH,20170823,SSE,0.008,0.008,0.008,0.0085,0.0058,0.007,0.007,29810.0,212.1535,68265.0
24,10000922.SH,20170824,SSE,0.007,0.007,0.0069,0.0083,0.0058,0.0077,0.0077,31489.0,223.6243,74801.0
23,10000922.SH,20170825,SSE,0.0077,0.0077,0.0079,0.008,0.0032,0.0037,0.0037,46602.0,209.4539,62640.0
22,10000922.SH,20170828,SSE,0.0037,0.0037,0.0037,0.0037,0.0025,0.0027,0.0027,26415.0,79.8085,54965.0
21,10000922.SH,20170829,SSE,0.0027,0.0027,0.0027,0.003,0.0021,0.0026,0.0026,9453.0,24.5685,54286.0
20,10000922.SH,20170830,SSE,0.0026,0.0026,0.0025,0.0027,0.0022,0.0025,0.0025,7914.0,19.5772,53897.0
19,10000922.SH,20170831,SSE,0.0025,0.0025,0.0024,0.0028,0.0021,0.0022,0.0022,10148.0,25.5181,52653.0
18,10000922.SH,20170901,SSE,0.0022,0.0022,0.0024,0.0024,0.0017,0.0023,0.0023,6363.0,12.8552,51285.0
17,10000922.SH,20170904,SSE,0.0023,0.0023,0.0023,0.0028,0.0016,0.0016,0.0016,5796.0,12.5224,51519.0
16,10000922.SH,20170905,SSE,0.0016,0.0016,0.0017,0.0021,0.0014,0.0017,0.0017,7530.0,13.3887,52373.0
15,10000922.SH,20170906,SSE,0.0017,0.0017,0.0018,0.0022,0.0017,0.0021,0.0021,4837.0,9.5193,52327.0
14,10000922.SH,20170907,SSE,0.0021,0.0021,0.0021,0.0028,0.0016,0.0025,0.0025,4896.0,10.7851,53747.0
13,10000922.SH,20170908,SSE,0.0025,0.0025,0.0024,0.0026,0.0016,0.0017,0.0017,7285.0,15.3831,54443.0
12,10000922.SH,20170911,SSE,0.0017,0.0017,0.0017,0.0025,0.0014,0.0022,0.0022,5815.0,10.872,54208.0
11,10000922.SH,20170912,SSE,0.0022,0.0022,0.002,0.0024,0.0015,0.0016,0.0016,4373.0,8.3809,54774.0
10,10000922.SH,20170913,SSE,0.0016,0.0016,0.0015,0.002,0.0015,0.0015,0.0015,3900.0,6.7888,55276.0
9,10000922.SH,20170914,SSE,0.0015,0.0015,0.0014,0.0017,0.0012,0.0014,0.0014,4307.0,6.3882,55110.0
8,10000922.SH,20170915,SSE,0.0014,0.0014,0.0014,0.0018,0.001,0.001,0.001,2622.0,3.4362,54372.0
7,10000922.SH,20170918,SSE,0.001,0.001,0.0009,0.0012,0.0007,0.0007,0.0007,5578.0,4.8947,51650.0
6,10000922.SH,20170919,SSE,0.0007,0.0007,0.0008,0.0009,0.0006,0.0007,0.0007,3146.0,2.3624,49977.0
5,10000922.SH,20170920,SSE,0.0007,0.0007,0.0006,0.0008,0.0006,0.0006,0.0006,1037.0,0.6817,49468.0
4,10000922.SH,20170921,SSE,0.0006,0.0006,0.0005,0.0006,0.0004,0.0005,0.0005,1716.0,0.8694,49095.0
3,10000922.SH,20170922,SSE,0.0005,0.0005,0.0005,0.0005,0.0003,0.0003,0.0003,2598.0,1.1076,48372.0
2,10000922.SH,20170925,SSE,0.0003,0.0003,0.0002,0.0003,0.0001,0.0002,0.0002,2901.0,0.462,47205.0
1,10000922.SH,20170926,SSE,0.0002,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,1419.0,0.1511,46345.0
0,10000922.SH,20170927,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,308.0,0.0308,46089.0
