,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
45,10004104.SH,20220414,SSE,0.0404,0.0404,0.0369,0.0372,0.0271,0.0296,0.0302,5241.0,160.8634,12474.0
44,10004104.SH,20220415,SSE,0.0302,0.0296,0.0302,0.0335,0.0265,0.0277,0.0281,3229.0,92.4643,12532.0
43,10004104.SH,20220418,SSE,0.0281,0.0277,0.0305,0.0419,0.0305,0.0371,0.0371,8976.0,345.4475,13735.0
42,10004104.SH,20220419,SSE,0.0371,0.0371,0.035,0.0504,0.0332,0.0424,0.0424,4782.0,205.6613,14488.0
41,10004104.SH,20220420,SSE,0.0424,0.0424,0.0439,0.0553,0.042,0.0522,0.0522,4721.0,233.879,14821.0
40,10004104.SH,20220421,SSE,0.0522,0.0522,0.055,0.0769,0.0492,0.0675,0.0675,11231.0,686.6834,14596.0
39,10004104.SH,20220422,SSE,0.0675,0.0675,0.0734,0.0833,0.0558,0.0619,0.0619,9398.0,616.5454,15707.0
38,10004104.SH,20220425,SSE,0.0619,0.0619,0.0785,0.1409,0.0749,0.14,0.14,39673.0,3987.6899,16098.0
37,10004104.SH,20220426,SSE,0.14,0.14,0.1351,0.1451,0.0989,0.1339,0.1339,36353.0,4251.2888,15768.0
36,10004104.SH,20220427,SSE,0.1339,0.1339,0.1272,0.1342,0.0925,0.0975,0.0975,42399.0,4393.7727,18802.0
35,10004104.SH,20220428,SSE,0.0975,0.0975,0.0963,0.1004,0.0706,0.0731,0.0731,31016.0,2558.9551,21825.0
34,10004104.SH,20220429,SSE,0.0731,0.0731,0.0703,0.0849,0.0504,0.055,0.055,29600.0,1957.4488,22219.0
33,10004104.SH,20220505,SSE,0.055,0.055,0.052,0.0523,0.044,0.0522,0.0522,9051.0,443.9849,22059.0
32,10004104.SH,20220506,SSE,0.0522,0.0522,0.063,0.0915,0.063,0.0876,0.0876,20938.0,1685.372,26297.0
31,10004104.SH,20220509,SSE,0.0876,0.0876,0.0919,0.1111,0.087,0.0968,0.0968,22822.0,2227.4124,30535.0
30,10004104.SH,20220510,SSE,0.0968,0.0968,0.11,0.1299,0.072,0.0834,0.0834,42948.0,3803.2916,29727.0
29,10004104.SH,20220511,SSE,0.0834,0.0834,0.0833,0.0847,0.0602,0.0725,0.0725,35967.0,2465.2312,36374.0
28,10004104.SH,20220512,SSE,0.0725,0.0725,0.077,0.085,0.0708,0.0801,0.0801,22298.0,1736.5526,37245.0
27,10004104.SH,20220513,SSE,0.0801,0.0801,0.07,0.0746,0.0614,0.0669,0.0669,19526.0,1310.9739,41817.0
26,10004104.SH,20220516,SSE,0.0669,0.0669,0.0599,0.0824,0.054,0.0752,0.0752,32967.0,2454.5322,46805.0
25,10004104.SH,20220517,SSE,0.0752,0.0752,0.0718,0.0728,0.0552,0.0576,0.0576,39612.0,2447.3056,51323.0
24,10004104.SH,20220518,SSE,0.0576,0.0576,0.0588,0.0687,0.0501,0.0566,0.0566,45863.0,2763.7378,57998.0
23,10004104.SH,20220519,SSE,0.0566,0.0566,0.0636,0.0699,0.0531,0.0571,0.0571,59664.0,3740.8563,64674.0
22,10004104.SH,20220520,SSE,0.0571,0.0571,0.051,0.0519,0.0315,0.0325,0.0325,83995.0,3092.8823,81215.0
21,10004104.SH,20220523,SSE,0.0325,0.0325,0.0315,0.0414,0.0308,0.0376,0.0376,61460.0,2317.6617,75396.0
20,10004104.SH,20220524,SSE,0.0376,0.0376,0.0371,0.055,0.0362,0.0541,0.0541,87056.0,3852.1164,76147.0
19,10004104.SH,20220525,SSE,0.0541,0.0541,0.054,0.0554,0.0459,0.0471,0.0471,109188.0,5550.0721,91592.0
18,10004104.SH,20220526,SSE,0.0471,0.0471,0.045,0.06,0.0375,0.0467,0.0467,202858.0,9986.3151,106251.0
17,10004104.SH,20220527,SSE,0.0467,0.0467,0.0376,0.0385,0.0269,0.0353,0.0353,162951.0,5246.8039,111980.0
16,10004104.SH,20220530,SSE,0.0353,0.0353,0.0289,0.0324,0.0251,0.0298,0.0298,124437.0,3606.088,128446.0
15,10004104.SH,20220531,SSE,0.0298,0.0298,0.0301,0.0323,0.02,0.0218,0.0218,151576.0,3655.0825,140422.0
14,10004104.SH,20220601,SSE,0.0218,0.0218,0.0219,0.0265,0.0216,0.0229,0.0229,91849.0,2200.0454,140757.0
13,10004104.SH,20220602,SSE,0.0229,0.0229,0.0263,0.0284,0.0229,0.0229,0.0229,119968.0,3128.9747,141681.0
12,10004104.SH,20220606,SSE,0.0229,0.0229,0.0209,0.0296,0.0143,0.0145,0.0145,165854.0,3396.569,152304.0
11,10004104.SH,20220607,SSE,0.0145,0.0145,0.016,0.0166,0.0089,0.0103,0.0103,94363.0,1052.7207,159862.0
10,10004104.SH,20220608,SSE,0.0103,0.0103,0.0101,0.0108,0.0074,0.0078,0.0078,87365.0,774.2464,167009.0
9,10004104.SH,20220609,SSE,0.0078,0.0078,0.0078,0.0089,0.0064,0.0068,0.0068,53829.0,408.2171,156298.0
8,10004104.SH,20220610,SSE,0.0068,0.0068,0.0083,0.0087,0.0028,0.003,0.003,73954.0,376.1268,138039.0
7,10004104.SH,20220613,SSE,0.003,0.003,0.004,0.007,0.0036,0.0057,0.0057,58931.0,332.9436,128203.0
6,10004104.SH,20220614,SSE,0.0057,0.0057,0.0077,0.009,0.0013,0.0019,0.0019,94760.0,488.3217,121446.0
5,10004104.SH,20220615,SSE,0.0019,0.0019,0.0019,0.0021,0.0011,0.0017,0.0017,52752.0,79.7204,108651.0
4,10004104.SH,20220616,SSE,0.0017,0.0017,0.0017,0.0017,0.0007,0.0009,0.0009,23388.0,25.2259,96449.0
3,10004104.SH,20220617,SSE,0.0009,0.0009,0.0018,0.0018,0.0005,0.0005,0.0005,19850.0,15.5357,89142.0
2,10004104.SH,20220620,SSE,0.0005,0.0005,0.0005,0.0005,0.0002,0.0002,0.0002,8034.0,2.3435,81873.0
1,10004104.SH,20220621,SSE,0.0002,0.0002,0.0002,0.0003,0.0001,0.0001,0.0001,5694.0,0.8794,72802.0
0,10004104.SH,20220622,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0,1833.0,0.1836,70702.0
