,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
33,10001358.SH,20180809,SSE,0.0474,0.0474,0.0485,0.0509,0.0305,0.032,0.032,9579.0,343.0428,18764.0
32,10001358.SH,20180810,SSE,0.032,0.032,0.032,0.0356,0.0292,0.0301,0.0301,5301.0,168.4062,19225.0
31,10001358.SH,20180813,SSE,0.0301,0.0301,0.0336,0.0478,0.0312,0.0347,0.0347,19821.0,804.9057,21015.0
30,10001358.SH,20180814,SSE,0.0347,0.0347,0.0358,0.0411,0.0327,0.0364,0.0364,13592.0,510.3347,22704.0
29,10001358.SH,20180815,SSE,0.0364,0.0364,0.0366,0.0585,0.0356,0.0572,0.0572,23214.0,1139.9326,25612.0
28,10001358.SH,20180816,SSE,0.0572,0.0572,0.0645,0.0814,0.046,0.0573,0.0573,40577.0,2394.8939,27533.0
27,10001358.SH,20180817,SSE,0.0573,0.0573,0.0519,0.0736,0.047,0.0692,0.0692,38267.0,2341.5398,32387.0
26,10001358.SH,20180820,SSE,0.0692,0.0692,0.067,0.072,0.0509,0.0528,0.0528,75201.0,4514.8852,38242.0
25,10001358.SH,20180821,SSE,0.0528,0.0528,0.0506,0.0506,0.031,0.0334,0.0334,57695.0,2126.5639,46084.0
24,10001358.SH,20180822,SSE,0.0334,0.0334,0.0325,0.0371,0.0296,0.0327,0.0327,44444.0,1471.4608,54166.0
23,10001358.SH,20180823,SSE,0.0327,0.0327,0.0314,0.0347,0.0216,0.0262,0.0262,76379.0,2105.2068,61598.0
22,10001358.SH,20180824,SSE,0.0262,0.0262,0.0281,0.0313,0.0166,0.0228,0.0228,69948.0,1675.1767,65085.0
21,10001358.SH,20180827,SSE,0.0228,0.0228,0.019,0.0203,0.0139,0.0144,0.0144,56225.0,948.2551,76283.0
20,10001358.SH,20180828,SSE,0.0144,0.0144,0.0143,0.0155,0.0116,0.0144,0.0144,37973.0,526.8942,73621.0
19,10001358.SH,20180829,SSE,0.0144,0.0144,0.0149,0.0159,0.0138,0.015,0.015,30745.0,464.1847,75720.0
18,10001358.SH,20180830,SSE,0.015,0.015,0.0145,0.02,0.012,0.0186,0.0186,57035.0,979.6255,77239.0
17,10001358.SH,20180831,SSE,0.0186,0.0186,0.0202,0.0244,0.0151,0.0191,0.0191,71222.0,1402.8446,76858.0
16,10001358.SH,20180903,SSE,0.0191,0.0191,0.0198,0.0242,0.018,0.0205,0.0205,70592.0,1493.4299,77599.0
15,10001358.SH,20180904,SSE,0.0205,0.0205,0.0202,0.0216,0.0111,0.0118,0.0118,73316.0,1181.3653,78348.0
14,10001358.SH,20180905,SSE,0.0118,0.0118,0.0128,0.0251,0.0125,0.0251,0.0251,70099.0,1252.3794,75602.0
13,10001358.SH,20180906,SSE,0.0251,0.0251,0.0262,0.0335,0.0206,0.0295,0.0295,114475.0,3008.4869,80241.0
12,10001358.SH,20180907,SSE,0.0295,0.0295,0.0285,0.03,0.0184,0.0221,0.0221,85417.0,2005.6379,81046.0
11,10001358.SH,20180910,SSE,0.0221,0.0221,0.0218,0.0294,0.0205,0.027,0.027,71044.0,1846.6517,82982.0
10,10001358.SH,20180911,SSE,0.027,0.027,0.0262,0.0319,0.0216,0.0285,0.0285,98423.0,2664.6673,76720.0
9,10001358.SH,20180912,SSE,0.0285,0.0285,0.0279,0.0348,0.0263,0.0323,0.0323,106018.0,3288.2687,80033.0
8,10001358.SH,20180913,SSE,0.0323,0.0323,0.022,0.0296,0.0182,0.0192,0.0192,124005.0,3008.5545,83910.0
7,10001358.SH,20180914,SSE,0.0192,0.0192,0.0173,0.0188,0.0111,0.0132,0.0132,99786.0,1417.6964,83081.0
6,10001358.SH,20180917,SSE,0.0132,0.0132,0.015,0.017,0.0119,0.0147,0.0147,70784.0,1024.1523,80559.0
5,10001358.SH,20180918,SSE,0.0147,0.0147,0.016,0.0171,0.0027,0.003,0.003,115280.0,914.6479,78122.0
4,10001358.SH,20180919,SSE,0.003,0.003,0.0031,0.0041,0.0011,0.0014,0.0014,47266.0,94.2546,59408.0
3,10001358.SH,20180920,SSE,0.0014,0.0014,0.0013,0.0013,0.0006,0.0007,0.0007,14939.0,14.0134,54196.0
2,10001358.SH,20180921,SSE,0.0007,0.0007,0.0006,0.0007,0.0003,0.0003,0.0003,12901.0,6.3624,48667.0
1,10001358.SH,20180925,SSE,0.0003,0.0003,0.0002,0.0004,0.0001,0.0001,0.0001,5027.0,0.8451,45908.0
0,10001358.SH,20180926,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0,1713.0,0.1833,45229.0
