,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
42,10004120.SH,20220419,SSE,0.0269,0.0272,0.0255,0.0376,0.0239,0.03,0.03,4586.0,143.6872,10109.0
41,10004120.SH,20220420,SSE,0.03,0.03,0.0295,0.0417,0.0295,0.0389,0.0393,4792.0,178.3497,10320.0
40,10004120.SH,20220421,SSE,0.0393,0.0389,0.0425,0.0594,0.0364,0.0527,0.0534,10215.0,484.9612,11836.0
39,10004120.SH,20220422,SSE,0.0534,0.0527,0.0581,0.0643,0.0423,0.0481,0.0485,6240.0,318.4869,11420.0
38,10004120.SH,20220425,SSE,0.0485,0.0481,0.066,0.1157,0.0333,0.1156,0.1156,21700.0,1775.7102,12283.0
37,10004120.SH,20220426,SSE,0.1156,0.1156,0.113,0.1202,0.078,0.1002,0.1002,28032.0,2687.8986,12619.0
36,10004120.SH,20220427,SSE,0.1002,0.1002,0.108,0.108,0.073,0.0755,0.0755,24989.0,2090.2908,15115.0
35,10004120.SH,20220428,SSE,0.0755,0.0755,0.0768,0.0793,0.0543,0.0561,0.0561,15483.0,1003.9428,15887.0
34,10004120.SH,20220429,SSE,0.0561,0.0561,0.052,0.065,0.0374,0.0403,0.0403,12545.0,613.6467,14709.0
33,10004120.SH,20220505,SSE,0.0403,0.0403,0.037,0.0394,0.0317,0.0379,0.0379,5874.0,208.9377,15095.0
32,10004120.SH,20220506,SSE,0.0379,0.0379,0.049,0.0699,0.0473,0.0665,0.0665,12714.0,755.1561,16550.0
31,10004120.SH,20220509,SSE,0.0665,0.0665,0.0702,0.0855,0.065,0.0731,0.0731,16151.0,1256.8924,20937.0
30,10004120.SH,20220510,SSE,0.0731,0.0731,0.088,0.1016,0.0533,0.062,0.062,24970.0,1824.4768,21818.0
29,10004120.SH,20220511,SSE,0.062,0.062,0.0628,0.063,0.0439,0.0534,0.0534,15178.0,761.2305,20757.0
28,10004120.SH,20220512,SSE,0.0534,0.0534,0.0587,0.064,0.0515,0.0605,0.0605,15439.0,890.3506,26555.0
27,10004120.SH,20220513,SSE,0.0605,0.0605,0.0516,0.0551,0.0446,0.0466,0.0466,10939.0,541.1509,25356.0
26,10004120.SH,20220516,SSE,0.0466,0.0466,0.0437,0.0605,0.0415,0.0553,0.0553,23480.0,1284.3569,29532.0
25,10004120.SH,20220517,SSE,0.0553,0.0553,0.053,0.053,0.0388,0.0403,0.0403,31311.0,1377.566,35223.0
24,10004120.SH,20220518,SSE,0.0403,0.0403,0.0406,0.0483,0.0346,0.0396,0.0396,25182.0,1052.7772,42199.0
23,10004120.SH,20220519,SSE,0.0396,0.0396,0.0455,0.0499,0.0371,0.0398,0.0398,36064.0,1601.3317,48315.0
22,10004120.SH,20220520,SSE,0.0398,0.0398,0.036,0.0361,0.0204,0.0209,0.0209,47687.0,1176.2293,53092.0
21,10004120.SH,20220523,SSE,0.0209,0.0209,0.0207,0.0265,0.0201,0.0239,0.0239,37300.0,890.7279,60698.0
20,10004120.SH,20220524,SSE,0.0239,0.0239,0.0237,0.0368,0.0227,0.0358,0.0358,50903.0,1493.9796,66491.0
19,10004120.SH,20220525,SSE,0.0358,0.0358,0.0359,0.0372,0.0296,0.0303,0.0303,69718.0,2320.9753,75769.0
18,10004120.SH,20220526,SSE,0.0303,0.0303,0.029,0.0396,0.0231,0.0291,0.0291,116614.0,3681.6968,83555.0
17,10004120.SH,20220527,SSE,0.0291,0.0291,0.0238,0.0238,0.0161,0.0217,0.0217,74661.0,1443.4476,90503.0
16,10004120.SH,20220530,SSE,0.0217,0.0217,0.0187,0.0194,0.0148,0.0178,0.0178,55015.0,948.1592,98785.0
15,10004120.SH,20220531,SSE,0.0178,0.0178,0.018,0.0194,0.0118,0.0129,0.0129,75396.0,1062.1192,103061.0
14,10004120.SH,20220601,SSE,0.0129,0.0129,0.0128,0.0156,0.0125,0.0134,0.0134,51690.0,726.2184,108104.0
13,10004120.SH,20220602,SSE,0.0134,0.0134,0.0157,0.0166,0.013,0.0132,0.0132,48908.0,740.6338,104990.0
12,10004120.SH,20220606,SSE,0.0132,0.0132,0.0131,0.0166,0.0078,0.0078,0.0078,70404.0,795.4551,113662.0
11,10004120.SH,20220607,SSE,0.0078,0.0078,0.0085,0.0097,0.0048,0.0057,0.0057,54663.0,329.5707,111773.0
10,10004120.SH,20220608,SSE,0.0057,0.0057,0.005,0.0057,0.0038,0.004,0.004,40395.0,184.41,105129.0
9,10004120.SH,20220609,SSE,0.004,0.004,0.004,0.0046,0.0033,0.0037,0.0037,24229.0,96.4002,104505.0
8,10004120.SH,20220610,SSE,0.0037,0.0037,0.0042,0.0047,0.0015,0.0017,0.0017,29870.0,78.5991,95188.0
7,10004120.SH,20220613,SSE,0.0017,0.0017,0.002,0.0036,0.0018,0.0025,0.0025,22436.0,59.9508,87986.0
6,10004120.SH,20220614,SSE,0.0025,0.0025,0.0034,0.0044,0.0001,0.0005,0.0005,42106.0,85.5794,75984.0
5,10004120.SH,20220615,SSE,0.0005,0.0005,0.0005,0.001,0.0004,0.0009,0.0009,26563.0,20.7591,69692.0
4,10004120.SH,20220616,SSE,0.0009,0.0009,0.0009,0.0009,0.0004,0.0004,0.0004,10469.0,6.6598,60918.0
3,10004120.SH,20220617,SSE,0.0004,0.0004,0.0009,0.0009,0.0003,0.0003,0.0003,5438.0,2.3646,58773.0
2,10004120.SH,20220620,SSE,0.0003,0.0003,0.0003,0.0003,0.0001,0.0003,0.0002,3131.0,0.7016,56149.0
1,10004120.SH,20220621,SSE,0.0002,0.0003,0.0002,0.0003,0.0001,0.0001,0.0001,3464.0,0.5292,51183.0
0,10004120.SH,20220622,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,439.0,0.0439,50361.0
