,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
11,10001376.SH,20180910,SSE,0.0061,0.0061,0.0061,0.009,0.0057,0.0077,0.0077,24400.0,182.7968,73463.0
10,10001376.SH,20180911,SSE,0.0077,0.0077,0.0077,0.0082,0.0048,0.0065,0.0065,40632.0,271.7292,76645.0
9,10001376.SH,20180912,SSE,0.0065,0.0065,0.0063,0.008,0.0052,0.0068,0.0068,39112.0,263.5288,81048.0
8,10001376.SH,20180913,SSE,0.0068,0.0068,0.0035,0.0059,0.0028,0.0032,0.0032,33792.0,138.9626,77999.0
7,10001376.SH,20180914,SSE,0.0032,0.0032,0.0027,0.0027,0.0012,0.0016,0.0016,28339.0,49.0647,76288.0
6,10001376.SH,20180917,SSE,0.0016,0.0016,0.0017,0.0023,0.0012,0.0015,0.0015,13592.0,21.7172,74252.0
5,10001376.SH,20180918,SSE,0.0015,0.0015,0.0016,0.0018,0.0004,0.0005,0.0005,25268.0,20.7174,62506.0
4,10001376.SH,20180919,SSE,0.0005,0.0005,0.0005,0.0007,0.0004,0.0004,0.0004,14858.0,7.606,51375.0
3,10001376.SH,20180920,SSE,0.0004,0.0004,0.0004,0.0005,0.0002,0.0002,0.0002,5553.0,2.1704,48070.0
2,10001376.SH,20180921,SSE,0.0002,0.0002,0.0003,0.0004,0.0001,0.0002,0.0002,8163.0,2.0143,45869.0
1,10001376.SH,20180925,SSE,0.0002,0.0002,0.0002,0.0003,0.0001,0.0001,0.0001,5118.0,0.7355,45151.0
0,10001376.SH,20180926,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,384.0,0.0384,44815.0
