,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
21,10002422.SH,20200526,SSE,0.0026,0.0026,0.0026,0.0026,0.0018,0.0021,0.002,3435.0,6.9931,36499.0
20,10002422.SH,20200527,SSE,0.002,0.0021,0.0021,0.0026,0.002,0.0025,0.0025,3836.0,9.0512,38287.0
19,10002422.SH,20200528,SSE,0.0025,0.0025,0.0025,0.0027,0.0016,0.0018,0.0018,17185.0,36.0569,43731.0
18,10002422.SH,20200529,SSE,0.0018,0.0018,0.002,0.0022,0.0013,0.0014,0.0014,4210.0,6.3271,44596.0
17,10002422.SH,20200601,SSE,0.0014,0.0014,0.0012,0.0012,0.0006,0.0009,0.0009,10706.0,8.7129,40562.0
16,10002422.SH,20200602,SSE,0.0009,0.0009,0.0007,0.001,0.0006,0.0008,0.0008,5045.0,4.0464,39652.0
15,10002422.SH,20200603,SSE,0.0008,0.0008,0.0007,0.0008,0.0006,0.0007,0.0007,1830.0,1.2582,39473.0
14,10002422.SH,20200604,SSE,0.0007,0.0007,0.0006,0.0007,0.0005,0.0007,0.0007,606.0,0.3897,39423.0
13,10002422.SH,20200605,SSE,0.0007,0.0007,0.0006,0.0007,0.0005,0.0006,0.0006,1124.0,0.6667,39616.0
12,10002422.SH,20200608,SSE,0.0006,0.0006,0.0006,0.0007,0.0003,0.0003,0.0003,4044.0,2.0595,40194.0
11,10002422.SH,20200609,SSE,0.0003,0.0003,0.0004,0.0005,0.0003,0.0003,0.0003,1701.0,0.614,40255.0
10,10002422.SH,20200610,SSE,0.0003,0.0003,0.0004,0.0004,0.0003,0.0003,0.0003,581.0,0.2084,40014.0
9,10002422.SH,20200611,SSE,0.0003,0.0003,0.0004,0.0006,0.0003,0.0005,0.0005,1790.0,0.7736,39476.0
8,10002422.SH,20200612,SSE,0.0005,0.0005,0.0006,0.0007,0.0004,0.0004,0.0004,2093.0,1.1455,39325.0
7,10002422.SH,20200615,SSE,0.0004,0.0004,0.0004,0.0005,0.0004,0.0005,0.0005,1977.0,0.8784,38607.0
6,10002422.SH,20200616,SSE,0.0005,0.0005,0.0004,0.0005,0.0001,0.0003,0.0003,3062.0,0.8606,38158.0
5,10002422.SH,20200617,SSE,0.0003,0.0003,0.0002,0.0003,0.0001,0.0002,0.0002,1258.0,0.254,38097.0
4,10002422.SH,20200618,SSE,0.0002,0.0002,0.0003,0.0005,0.0001,0.0002,0.0002,9001.0,1.8392,37087.0
3,10002422.SH,20200619,SSE,0.0002,0.0002,0.0002,0.0002,0.0001,0.0001,0.0001,561.0,0.0619,37014.0
2,10002422.SH,20200622,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,715.0,0.0715,36683.0
1,10002422.SH,20200623,SSE,0.0001,0.0001,0.0001,0.0003,0.0001,0.0001,0.0001,493.0,0.0803,36515.0
0,10002422.SH,20200624,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,205.0,0.0205,36327.0
