,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
59,10003026.SH,20201223,SSE,0.536,0.5373,0.5155,0.5207,0.5081,0.5207,0.5101,32.0,16.4691,477.0
58,10003026.SH,20201224,SSE,0.5101,0.5207,0.4953,0.5247,0.4953,0.5129,0.515,107.0,54.3226,500.0
57,10003026.SH,20201225,SSE,0.515,0.5129,0.5157,0.5271,0.495,0.4951,0.4938,31.0,15.6843,490.0
56,10003026.SH,20201228,SSE,0.4938,0.4951,0.5,0.5,0.4682,0.4869,0.4832,57.0,27.3166,498.0
55,10003026.SH,20201229,SSE,0.4832,0.4869,0.467,0.4853,0.4667,0.4853,0.488,39.0,18.404,488.0
54,10003026.SH,20201230,SSE,0.488,0.4853,0.49,0.49,0.45,0.45,0.4501,21.0,9.8796,493.0
53,10003026.SH,20201231,SSE,0.4501,0.45,0.4253,0.439,0.3927,0.3952,0.3963,293.0,117.4266,431.0
52,10003026.SH,20210104,SSE,0.3963,0.3952,0.4113,0.4161,0.3723,0.3918,0.3918,406.0,160.4814,499.0
51,10003026.SH,20210105,SSE,0.3918,0.3918,0.3988,0.4019,0.3634,0.366,0.366,224.0,86.4441,503.0
50,10003026.SH,20210106,SSE,0.366,0.366,0.3551,0.3719,0.3322,0.3394,0.3368,205.0,72.2441,536.0
49,10003026.SH,20210107,SSE,0.3368,0.3394,0.3265,0.3313,0.29,0.29,0.29,211.0,66.76,641.0
48,10003026.SH,20210108,SSE,0.29,0.29,0.28,0.3203,0.28,0.2995,0.2995,977.0,297.1564,1235.0
47,10003026.SH,20210111,SSE,0.2995,0.2995,0.2998,0.3098,0.2627,0.3007,0.3007,487.0,135.7915,1357.0
46,10003026.SH,20210112,SSE,0.3007,0.3007,0.296,0.2967,0.2145,0.2145,0.2145,794.0,192.9095,1430.0
45,10003026.SH,20210113,SSE,0.2145,0.2145,0.2115,0.2432,0.2039,0.2283,0.2283,2124.0,470.5845,1733.0
44,10003026.SH,20210114,SSE,0.2283,0.2283,0.2352,0.2714,0.2352,0.2621,0.2621,911.0,231.2201,1861.0
43,10003026.SH,20210115,SSE,0.2621,0.2621,0.2506,0.2801,0.231,0.2545,0.2545,846.0,213.8773,1658.0
42,10003026.SH,20210118,SSE,0.2545,0.2545,0.2587,0.2636,0.2236,0.238,0.238,445.0,106.7354,1598.0
41,10003026.SH,20210119,SSE,0.238,0.238,0.2398,0.2746,0.2287,0.2728,0.2685,669.0,166.1658,1866.0
40,10003026.SH,20210120,SSE,0.2685,0.2728,0.2585,0.278,0.2483,0.2621,0.2621,432.0,112.2564,1898.0
39,10003026.SH,20210121,SSE,0.2621,0.2621,0.2475,0.2598,0.2265,0.2361,0.2361,1283.0,303.194,1931.0
38,10003026.SH,20210122,SSE,0.2361,0.2361,0.2363,0.2521,0.228,0.236,0.236,935.0,227.2379,2513.0
37,10003026.SH,20210125,SSE,0.236,0.236,0.2378,0.2483,0.2037,0.2081,0.206,1149.0,255.0925,2982.0
36,10003026.SH,20210126,SSE,0.206,0.2081,0.2179,0.2632,0.2179,0.2575,0.2575,1406.0,346.4547,3321.0
35,10003026.SH,20210127,SSE,0.2575,0.2575,0.2521,0.2699,0.2437,0.2561,0.2561,883.0,226.939,3680.0
34,10003026.SH,20210128,SSE,0.2561,0.2561,0.2779,0.326,0.2779,0.3158,0.3113,2978.0,912.1094,4959.0
33,10003026.SH,20210129,SSE,0.3113,0.3158,0.2981,0.3723,0.2922,0.3301,0.3292,2272.0,729.9083,5411.0
32,10003026.SH,20210201,SSE,0.3292,0.3301,0.3245,0.3419,0.3101,0.3141,0.3136,636.0,205.6911,5446.0
31,10003026.SH,20210202,SSE,0.3136,0.3141,0.3002,0.3127,0.2879,0.2907,0.2907,405.0,119.5482,5478.0
30,10003026.SH,20210203,SSE,0.2907,0.2907,0.2896,0.3005,0.2645,0.2745,0.2745,565.0,162.0879,5658.0
29,10003026.SH,20210204,SSE,0.2745,0.2745,0.2831,0.2966,0.2494,0.2641,0.2641,2686.0,720.1198,5756.0
28,10003026.SH,20210205,SSE,0.2641,0.2641,0.2559,0.2559,0.222,0.2355,0.2355,3152.0,738.4504,6173.0
27,10003026.SH,20210208,SSE,0.2355,0.2355,0.2254,0.2401,0.2001,0.2098,0.2098,3333.0,716.6428,7163.0
26,10003026.SH,20210209,SSE,0.2098,0.2098,0.204,0.2152,0.1623,0.1638,0.1638,7906.0,1437.9614,9019.0
25,10003026.SH,20210210,SSE,0.1638,0.1638,0.16,0.16,0.1162,0.126,0.126,37643.0,5021.695,21308.0
24,10003026.SH,20210218,SSE,0.126,0.126,0.08,0.1221,0.0783,0.1127,0.1127,82629.0,7977.9389,37349.0
23,10003026.SH,20210219,SSE,0.1127,0.1127,0.1157,0.1298,0.0949,0.1015,0.1015,80148.0,8978.5974,41250.0
22,10003026.SH,20210222,SSE,0.1015,0.1015,0.0925,0.1815,0.0924,0.1748,0.1748,139459.0,19716.0684,51153.0
21,10003026.SH,20210223,SSE,0.1748,0.1748,0.1802,0.189,0.1322,0.167,0.167,103036.0,15815.4139,68414.0
20,10003026.SH,20210224,SSE,0.167,0.167,0.158,0.2746,0.1541,0.231,0.231,124905.0,25723.1241,70130.0
19,10003026.SH,20210225,SSE,0.231,0.231,0.2066,0.2216,0.1758,0.19,0.19,72546.0,13964.5244,67007.0
18,10003026.SH,20210226,SSE,0.19,0.19,0.228,0.2788,0.2184,0.2684,0.2684,67071.0,16764.2604,65175.0
17,10003026.SH,20210301,SSE,0.2684,0.2684,0.25,0.2797,0.2384,0.2421,0.2421,21838.0,5568.0198,62787.0
16,10003026.SH,20210302,SSE,0.2421,0.2421,0.2321,0.3385,0.2241,0.2998,0.2998,36200.0,10455.339,56645.0
15,10003026.SH,20210303,SSE,0.2998,0.2998,0.2967,0.2991,0.215,0.2151,0.2151,24209.0,6012.71,54873.0
14,10003026.SH,20210304,SSE,0.2151,0.2151,0.2369,0.3328,0.2369,0.3105,0.3105,28915.0,8383.4421,52388.0
13,10003026.SH,20210305,SSE,0.3105,0.3105,0.3576,0.3936,0.2968,0.3269,0.3269,23173.0,8056.0207,46283.0
12,10003026.SH,20210308,SSE,0.3269,0.3269,0.3047,0.4575,0.2911,0.4465,0.4465,10854.0,4030.3584,43055.0
11,10003026.SH,20210309,SSE,0.4465,0.4465,0.437,0.5186,0.4158,0.5002,0.5002,8761.0,4053.3381,39869.0
10,10003026.SH,20210310,SSE,0.5002,0.5002,0.4529,0.4856,0.4371,0.4777,0.4777,4353.0,2023.2191,38380.0
9,10003026.SH,20210311,SSE,0.4777,0.4777,0.465,0.465,0.3864,0.388,0.388,3885.0,1573.0224,36732.0
8,10003026.SH,20210312,SSE,0.388,0.388,0.3761,0.4188,0.3711,0.3852,0.3856,2557.0,1001.9234,36230.0
7,10003026.SH,20210315,SSE,0.3856,0.3852,0.4001,0.4763,0.3846,0.4434,0.445,4923.0,2164.4681,35057.0
6,10003026.SH,20210316,SSE,0.445,0.4434,0.4355,0.4558,0.4036,0.4184,0.4184,4843.0,2039.2485,32016.0
5,10003026.SH,20210317,SSE,0.4184,0.4184,0.43,0.4646,0.4,0.4265,0.4299,6235.0,2698.3041,29142.0
4,10003026.SH,20210318,SSE,0.4299,0.4265,0.4348,0.4348,0.3968,0.41,0.41,9731.0,4004.5178,23819.0
3,10003026.SH,20210319,SSE,0.41,0.41,0.443,0.5181,0.4348,0.5046,0.5046,7427.0,3505.6808,20129.0
2,10003026.SH,20210322,SSE,0.5046,0.5046,0.4905,0.5016,0.452,0.4815,0.4815,5229.0,2494.1321,14429.0
1,10003026.SH,20210323,SSE,0.4815,0.4815,0.4708,0.5353,0.466,0.496,0.496,10545.0,5355.3419,9887.0
0,10003026.SH,20210324,SSE,0.496,0.496,0.4998,0.5651,0.4809,0.5558,0.546,6430.0,3460.5903,5052.0
