,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
16,10001368.SH,20180903,SSE,0.0106,0.0106,0.011,0.0134,0.0095,0.0115,0.0115,38891.0,451.4638,64097.0
15,10001368.SH,20180904,SSE,0.0115,0.0115,0.011,0.012,0.0058,0.0065,0.0065,42046.0,362.661,62715.0
14,10001368.SH,20180905,SSE,0.0065,0.0065,0.0065,0.0138,0.0063,0.0138,0.0138,45313.0,424.9846,68547.0
13,10001368.SH,20180906,SSE,0.0138,0.0138,0.0137,0.0195,0.011,0.0157,0.0157,52174.0,776.9533,69534.0
12,10001368.SH,20180907,SSE,0.0157,0.0157,0.0155,0.0173,0.0098,0.0115,0.0115,57468.0,740.7276,72498.0
11,10001368.SH,20180910,SSE,0.0115,0.0115,0.01,0.0164,0.01,0.0144,0.0144,49196.0,687.8081,76495.0
10,10001368.SH,20180911,SSE,0.0144,0.0144,0.0144,0.0166,0.0108,0.0142,0.0142,63842.0,897.9447,78818.0
9,10001368.SH,20180912,SSE,0.0142,0.0142,0.0146,0.0175,0.0123,0.0159,0.0159,68862.0,1041.0107,78826.0
8,10001368.SH,20180913,SSE,0.0159,0.0159,0.0114,0.0144,0.0075,0.0081,0.0081,69702.0,744.0092,81969.0
7,10001368.SH,20180914,SSE,0.0081,0.0081,0.007,0.0079,0.0039,0.005,0.005,44151.0,249.6113,82950.0
6,10001368.SH,20180917,SSE,0.005,0.005,0.0062,0.0075,0.0041,0.0054,0.0054,41329.0,220.6833,89944.0
5,10001368.SH,20180918,SSE,0.0054,0.0054,0.0059,0.0068,0.0006,0.0009,0.0009,64830.0,172.6631,67654.0
4,10001368.SH,20180919,SSE,0.0009,0.0009,0.001,0.0012,0.0005,0.0007,0.0007,20621.0,16.1648,57443.0
3,10001368.SH,20180920,SSE,0.0007,0.0007,0.0006,0.0007,0.0002,0.0003,0.0003,7926.0,3.2797,51199.0
2,10001368.SH,20180921,SSE,0.0003,0.0003,0.0002,0.0004,0.0002,0.0002,0.0002,5854.0,1.5738,47722.0
1,10001368.SH,20180925,SSE,0.0002,0.0002,0.0003,0.0005,0.0001,0.0001,0.0001,5413.0,0.9015,45980.0
0,10001368.SH,20180926,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0,1475.0,0.1709,45752.0
