,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
29,10004890.SH,20230209,SSE,0.0197,0.0197,0.0202,0.0209,0.0127,0.0129,0.0129,8296.0,117.9778,24186.0
28,10004890.SH,20230210,SSE,0.0129,0.0129,0.0139,0.0151,0.0126,0.0133,0.0133,6202.0,86.7673,25058.0
27,10004890.SH,20230213,SSE,0.0133,0.0133,0.0142,0.0156,0.0104,0.011,0.011,13577.0,159.5482,29063.0
26,10004890.SH,20230214,SSE,0.011,0.011,0.0102,0.0117,0.0095,0.0095,0.0095,9127.0,97.5709,33344.0
25,10004890.SH,20230215,SSE,0.0095,0.0095,0.0091,0.0112,0.0084,0.0106,0.0106,8088.0,83.1629,35092.0
24,10004890.SH,20230216,SSE,0.0106,0.0106,0.0101,0.0152,0.006,0.0115,0.0115,19102.0,172.6291,34347.0
23,10004890.SH,20230217,SSE,0.0115,0.0115,0.012,0.0168,0.0093,0.0164,0.0164,22662.0,277.1223,38506.0
22,10004890.SH,20230220,SSE,0.0164,0.0164,0.0158,0.016,0.0056,0.0056,0.0056,38796.0,402.8625,43476.0
21,10004890.SH,20230221,SSE,0.0056,0.0056,0.006,0.0069,0.0052,0.0054,0.0054,14564.0,86.7986,43071.0
20,10004890.SH,20230222,SSE,0.0054,0.0054,0.0065,0.0075,0.006,0.0066,0.0066,12042.0,81.3055,46132.0
19,10004890.SH,20230223,SSE,0.0066,0.0066,0.006,0.0076,0.005,0.0062,0.0062,30897.0,198.1517,49412.0
18,10004890.SH,20230224,SSE,0.0062,0.0062,0.0056,0.012,0.0056,0.0105,0.0105,49440.0,468.3698,50174.0
17,10004890.SH,20230227,SSE,0.0105,0.0105,0.0117,0.0135,0.0087,0.0104,0.0104,24328.0,265.0373,57867.0
16,10004890.SH,20230228,SSE,0.0104,0.0104,0.0093,0.0135,0.0066,0.0066,0.0066,26873.0,267.7111,59532.0
15,10004890.SH,20230301,SSE,0.0066,0.0066,0.0069,0.0079,0.0033,0.0039,0.0039,41041.0,184.7787,63324.0
14,10004890.SH,20230302,SSE,0.0039,0.0039,0.0041,0.0045,0.0033,0.004,0.004,15395.0,59.3448,64851.0
13,10004890.SH,20230303,SSE,0.004,0.004,0.0034,0.0045,0.003,0.0036,0.0036,11227.0,40.7312,64973.0
12,10004890.SH,20230306,SSE,0.0036,0.0036,0.0034,0.0053,0.0032,0.004,0.004,20620.0,85.574,64629.0
11,10004890.SH,20230307,SSE,0.004,0.004,0.0042,0.0074,0.003,0.0074,0.0074,36721.0,181.106,60913.0
10,10004890.SH,20230308,SSE,0.0074,0.0074,0.0103,0.0103,0.0076,0.0077,0.0077,44137.0,391.5099,63448.0
9,10004890.SH,20230309,SSE,0.0077,0.0077,0.0065,0.0134,0.0064,0.0095,0.0095,67111.0,654.8447,64833.0
8,10004890.SH,20230310,SSE,0.0095,0.0095,0.0136,0.0187,0.0106,0.0182,0.0182,135468.0,2044.7043,66357.0
7,10004890.SH,20230313,SSE,0.0182,0.0182,0.0165,0.0184,0.0066,0.008,0.008,99054.0,936.1593,65690.0
6,10004890.SH,20230314,SSE,0.008,0.008,0.0083,0.0173,0.0083,0.0117,0.0117,121392.0,1440.0527,66371.0
5,10004890.SH,20230315,SSE,0.0117,0.0117,0.0068,0.0091,0.0048,0.0089,0.0089,82161.0,576.1228,67262.0
4,10004890.SH,20230316,SSE,0.0089,0.0089,0.0119,0.0158,0.0071,0.0138,0.0138,132571.0,1450.8313,59298.0
3,10004890.SH,20230317,SSE,0.0138,0.0138,0.0081,0.0129,0.0023,0.0085,0.0085,143781.0,933.4785,52178.0
2,10004890.SH,20230320,SSE,0.0085,0.0085,0.007,0.0113,0.0038,0.011,0.011,117512.0,874.6548,52800.0
1,10004890.SH,20230321,SSE,0.011,0.011,0.0063,0.007,0.0006,0.0006,0.0006,123565.0,376.6994,60609.0
0,10004890.SH,20230322,SSE,0.0006,0.0006,0.0002,0.0004,0.0001,0.0001,0.0,25180.0,5.2025,53964.0
