,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
12,10003578.SH,20211206,SSE,0.0004,0.0004,0.0002,0.0005,0.0002,0.0004,0.0004,1067.0,0.359681,42927.0
11,10003578.SH,20211207,SSE,0.0004,0.0004,0.0004,0.0005,0.0004,0.0004,0.0004,1013.0,0.483052,43134.0
10,10003578.SH,20211208,SSE,0.0004,0.0004,0.0005,0.0005,0.0003,0.0004,0.0004,1632.0,0.55831,43084.0
9,10003578.SH,20211209,SSE,0.0004,0.0004,0.0003,0.0007,0.0002,0.0004,0.0004,6835.0,2.874306,40287.0
8,10003578.SH,20211210,SSE,0.0004,0.0004,0.0005,0.0005,0.0002,0.0003,0.0003,1022.0,0.387434,39768.0
7,10003578.SH,20211213,SSE,0.0003,0.0003,0.0003,0.0004,0.0002,0.0003,0.0002,3818.0,1.249108,37651.0
6,10003578.SH,20211214,SSE,0.0002,0.0003,0.0004,0.0004,0.0002,0.0003,0.0002,1290.0,0.378014,37000.0
5,10003578.SH,20211215,SSE,0.0002,0.0003,0.0003,0.0004,0.0002,0.0002,0.0002,1492.0,0.458236,36691.0
4,10003578.SH,20211216,SSE,0.0002,0.0002,0.0002,0.0003,0.0001,0.0001,0.0001,1632.0,0.336485,36708.0
3,10003578.SH,20211217,SSE,0.0001,0.0001,0.0002,0.0002,0.0001,0.0001,0.0002,194.0,0.038288,36706.0
2,10003578.SH,20211220,SSE,0.0002,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,5253.0,0.86998,36647.0
1,10003578.SH,20211221,SSE,0.0001,0.0001,0.0002,0.0002,0.0001,0.0001,0.0001,731.0,0.074246,35349.0
0,10003578.SH,20211222,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,14.0,0.001418,35338.0
