,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
15,10000812.SH,20170301,SSE,0.1822,0.1822,0.1866,0.1866,0.1695,0.1809,0.182,4702.0,827.4124,13886.0
14,10000812.SH,20170302,SSE,0.182,0.1809,0.1777,0.199,0.1701,0.1981,0.1981,5621.0,1040.929,13144.0
13,10000812.SH,20170303,SSE,0.1981,0.1981,0.2013,0.2102,0.1993,0.2074,0.2074,3044.0,627.0542,12663.0
12,10000812.SH,20170306,SSE,0.2074,0.2074,0.2079,0.2093,0.1974,0.2023,0.2023,2041.0,414.6092,12392.0
11,10000812.SH,20170307,SSE,0.2023,0.2023,0.2041,0.2066,0.1973,0.199,0.199,1837.0,371.1622,12428.0
10,10000812.SH,20170308,SSE,0.199,0.199,0.2005,0.2019,0.1923,0.196,0.196,1357.0,267.2362,12271.0
9,10000812.SH,20170309,SSE,0.196,0.196,0.2002,0.2207,0.2002,0.212,0.212,3753.0,794.8014,11127.0
8,10000812.SH,20170310,SSE,0.212,0.212,0.2118,0.2158,0.207,0.215,0.215,1533.0,325.493,10947.0
7,10000812.SH,20170313,SSE,0.215,0.215,0.2168,0.2255,0.1968,0.1969,0.1969,4059.0,838.8699,10398.0
6,10000812.SH,20170314,SSE,0.1969,0.1969,0.1963,0.2028,0.1921,0.1998,0.1998,2759.0,544.0654,9128.0
5,10000812.SH,20170315,SSE,0.1998,0.1998,0.2006,0.2053,0.1939,0.1992,0.1992,3604.0,718.9791,7420.0
4,10000812.SH,20170316,SSE,0.1992,0.1992,0.19,0.19,0.1704,0.179,0.181,3578.0,638.9384,6524.0
3,10000812.SH,20170317,SSE,0.181,0.179,0.1768,0.2125,0.1768,0.2075,0.2073,4289.0,805.4515,5483.0
2,10000812.SH,20170320,SSE,0.2073,0.2075,0.205,0.2095,0.198,0.201,0.203,2257.0,457.5515,4794.0
1,10000812.SH,20170321,SSE,0.203,0.201,0.2016,0.2031,0.1921,0.196,0.197,2554.0,506.996,4595.0
0,10000812.SH,20170322,SSE,0.197,0.196,0.2038,0.2188,0.2014,0.2154,0.214,2920.0,617.903,3634.0
