,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
53,10001620.SH,20190104,SSE,0.439,0.4199,0.4266,0.4314,0.3739,0.3742,0.3912,852.0,332.0871,1727.0
52,10001620.SH,20190107,SSE,0.3912,0.3742,0.3706,0.3795,0.3634,0.3748,0.393,272.0,101.8901,1763.0
51,10001620.SH,20190108,SSE,0.393,0.3748,0.3814,0.388,0.3789,0.3802,0.4,83.0,31.9424,1731.0
50,10001620.SH,20190109,SSE,0.4,0.3802,0.3582,0.3665,0.3356,0.3587,0.375,423.0,145.8886,1790.0
49,10001620.SH,20190110,SSE,0.375,0.3587,0.3642,0.3693,0.3465,0.3583,0.372,384.0,136.9855,1820.0
48,10001620.SH,20190111,SSE,0.372,0.3583,0.3452,0.3503,0.3315,0.345,0.353,360.0,123.679,1889.0
47,10001620.SH,20190114,SSE,0.353,0.345,0.3462,0.3567,0.3445,0.356,0.375,272.0,95.8542,1899.0
46,10001620.SH,20190115,SSE,0.375,0.356,0.3529,0.3529,0.3188,0.3211,0.332,1175.0,385.9295,1752.0
45,10001620.SH,20190116,SSE,0.332,0.3211,0.3307,0.3307,0.3168,0.3175,0.3282,398.0,128.2804,1831.0
44,10001620.SH,20190117,SSE,0.3282,0.3175,0.3148,0.329,0.302,0.3259,0.3378,1482.0,473.5974,2325.0
43,10001620.SH,20190118,SSE,0.3378,0.3259,0.3172,0.3172,0.285,0.2906,0.2989,1147.0,342.3885,2638.0
42,10001620.SH,20190121,SSE,0.2989,0.2906,0.2786,0.2853,0.2665,0.2763,0.2773,1090.0,299.7057,2733.0
41,10001620.SH,20190122,SSE,0.2773,0.2763,0.2819,0.3019,0.2815,0.2979,0.304,504.0,146.157,2908.0
40,10001620.SH,20190123,SSE,0.304,0.2979,0.297,0.3065,0.2888,0.3026,0.308,399.0,119.1812,2907.0
39,10001620.SH,20190124,SSE,0.308,0.3026,0.297,0.3114,0.2852,0.286,0.297,551.0,164.0434,2934.0
38,10001620.SH,20190125,SSE,0.297,0.286,0.2843,0.2843,0.2526,0.2616,0.267,688.0,179.8945,3020.0
37,10001620.SH,20190128,SSE,0.267,0.2616,0.2553,0.2726,0.2352,0.2665,0.27,853.0,212.2087,3035.0
36,10001620.SH,20190129,SSE,0.27,0.2665,0.2741,0.2766,0.2475,0.2516,0.252,753.0,196.0795,3001.0
35,10001620.SH,20190130,SSE,0.252,0.2516,0.2619,0.2627,0.2458,0.2582,0.263,739.0,188.8251,3244.0
34,10001620.SH,20190131,SSE,0.263,0.2582,0.2489,0.2489,0.2266,0.2289,0.2283,951.0,223.5608,3237.0
33,10001620.SH,20190201,SSE,0.2283,0.2289,0.2206,0.2303,0.2137,0.2147,0.2134,1350.0,297.5869,2968.0
32,10001620.SH,20190211,SSE,0.2134,0.2147,0.2168,0.2292,0.1898,0.1922,0.1912,1325.0,271.9277,3101.0
31,10001620.SH,20190212,SSE,0.1912,0.1922,0.1915,0.1954,0.179,0.1824,0.1825,932.0,173.8912,3083.0
30,10001620.SH,20190213,SSE,0.1825,0.1824,0.1824,0.1848,0.1377,0.1478,0.1478,4490.0,706.1203,3627.0
29,10001620.SH,20190214,SSE,0.1478,0.1478,0.1492,0.1549,0.1413,0.15,0.15,3123.0,462.488,3484.0
28,10001620.SH,20190215,SSE,0.15,0.15,0.1536,0.198,0.1511,0.1929,0.1929,3119.0,546.6784,4179.0
27,10001620.SH,20190218,SSE,0.1929,0.1929,0.1846,0.1846,0.1464,0.1488,0.1488,3171.0,495.5038,4557.0
26,10001620.SH,20190219,SSE,0.1488,0.1488,0.148,0.1609,0.1257,0.1529,0.1529,6543.0,939.3944,4741.0
25,10001620.SH,20190220,SSE,0.1529,0.1529,0.1495,0.1579,0.1386,0.1477,0.1477,4115.0,604.4311,5157.0
24,10001620.SH,20190221,SSE,0.1477,0.1477,0.1499,0.1606,0.1257,0.1532,0.1532,8416.0,1204.4721,6492.0
23,10001620.SH,20190222,SSE,0.1532,0.1532,0.1527,0.166,0.1139,0.114,0.114,12072.0,1712.4574,8197.0
22,10001620.SH,20190225,SSE,0.114,0.114,0.0994,0.1002,0.0591,0.0591,0.0591,100442.0,8237.2663,29158.0
21,10001620.SH,20190226,SSE,0.0591,0.0591,0.0592,0.0844,0.059,0.078,0.078,100964.0,7546.7408,40225.0
20,10001620.SH,20190227,SSE,0.078,0.078,0.0758,0.0817,0.058,0.0703,0.0703,108465.0,7412.5617,54596.0
19,10001620.SH,20190228,SSE,0.0703,0.0703,0.071,0.0745,0.0586,0.0655,0.0655,117172.0,7599.2476,61916.0
18,10001620.SH,20190301,SSE,0.0655,0.0655,0.0585,0.0627,0.0374,0.0374,0.0374,121316.0,6292.8722,65714.0
17,10001620.SH,20190304,SSE,0.0374,0.0374,0.0348,0.045,0.0323,0.0401,0.0401,136774.0,5079.4448,79402.0
16,10001620.SH,20190305,SSE,0.0401,0.0401,0.0415,0.0457,0.039,0.0403,0.0403,79519.0,3377.0675,79299.0
15,10001620.SH,20190306,SSE,0.0403,0.0403,0.0418,0.0543,0.0385,0.0439,0.0439,101230.0,4674.6074,86755.0
14,10001620.SH,20190307,SSE,0.0439,0.0439,0.0451,0.0648,0.0451,0.0616,0.0616,146969.0,8358.3345,87633.0
13,10001620.SH,20190308,SSE,0.0616,0.0616,0.0823,0.1002,0.0688,0.0998,0.0998,236612.0,20362.8621,63390.0
12,10001620.SH,20190311,SSE,0.0998,0.0998,0.098,0.102,0.0728,0.0782,0.0782,150186.0,13114.7988,63732.0
11,10001620.SH,20190312,SSE,0.0782,0.0782,0.0633,0.078,0.0546,0.0719,0.0719,177180.0,11465.9384,68394.0
10,10001620.SH,20190313,SSE,0.0719,0.0719,0.0657,0.0791,0.056,0.0646,0.0646,221481.0,14905.0202,85995.0
9,10001620.SH,20190314,SSE,0.0646,0.0646,0.0655,0.0672,0.052,0.0559,0.0559,187809.0,10658.9437,89397.0
8,10001620.SH,20190315,SSE,0.0559,0.0559,0.0508,0.0515,0.0302,0.0382,0.0382,217885.0,8482.2424,101825.0
7,10001620.SH,20190318,SSE,0.0382,0.0382,0.0349,0.036,0.0149,0.0149,0.0149,180637.0,4293.2983,115131.0
6,10001620.SH,20190319,SSE,0.0149,0.0149,0.0143,0.0197,0.0137,0.0182,0.0182,99218.0,1730.1774,108119.0
5,10001620.SH,20190320,SSE,0.0182,0.0182,0.0184,0.0226,0.012,0.0156,0.0156,131220.0,2238.3919,107981.0
4,10001620.SH,20190321,SSE,0.0156,0.0156,0.0141,0.0165,0.012,0.0153,0.0153,83483.0,1175.1027,107227.0
3,10001620.SH,20190322,SSE,0.0153,0.0153,0.014,0.0187,0.0087,0.009,0.009,122733.0,1650.6463,98530.0
2,10001620.SH,20190325,SSE,0.009,0.009,0.0235,0.0304,0.0133,0.0294,0.0294,221077.0,4590.1341,79286.0
1,10001620.SH,20190326,SSE,0.0294,0.0294,0.018,0.0277,0.0128,0.0184,0.0184,202578.0,4089.2301,55233.0
0,10001620.SH,20190327,SSE,0.0184,0.0184,0.0108,0.0108,0.0001,0.0001,0.0,151458.0,584.4728,41134.0
