,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
21,10000794.SH,20170221,SSE,0.0352,0.0352,0.0348,0.0371,0.0302,0.0358,0.0358,42789.0,1439.4789,47529.0
20,10000794.SH,20170222,SSE,0.0358,0.0358,0.0357,0.0381,0.0321,0.0321,0.0321,31077.0,1090.427,53305.0
19,10000794.SH,20170223,SSE,0.0321,0.0321,0.0318,0.0381,0.0287,0.0343,0.0343,48866.0,1674.2458,57929.0
18,10000794.SH,20170224,SSE,0.0343,0.0343,0.0339,0.0408,0.0331,0.0349,0.0349,39138.0,1457.1023,63049.0
17,10000794.SH,20170227,SSE,0.0349,0.0349,0.0348,0.0494,0.0348,0.0476,0.0476,48292.0,2010.0773,66200.0
16,10000794.SH,20170228,SSE,0.0476,0.0476,0.0478,0.0496,0.0396,0.046,0.046,28220.0,1263.4597,64062.0
15,10000794.SH,20170301,SSE,0.046,0.046,0.0454,0.0463,0.0368,0.0449,0.0449,35195.0,1445.837,64237.0
14,10000794.SH,20170302,SSE,0.0449,0.0449,0.0407,0.0581,0.0369,0.0572,0.0572,42381.0,2005.9914,64508.0
13,10000794.SH,20170303,SSE,0.0572,0.0572,0.0597,0.0688,0.058,0.065,0.065,37697.0,2419.8275,60122.0
12,10000794.SH,20170306,SSE,0.065,0.065,0.0655,0.066,0.0555,0.0587,0.0587,27673.0,1665.0191,58424.0
11,10000794.SH,20170307,SSE,0.0587,0.0587,0.059,0.0616,0.0537,0.0543,0.0543,15492.0,896.0429,57791.0
10,10000794.SH,20170308,SSE,0.0543,0.0543,0.0562,0.0581,0.0474,0.0507,0.0507,16182.0,848.1777,55600.0
9,10000794.SH,20170309,SSE,0.0507,0.0507,0.053,0.0736,0.053,0.0664,0.0664,30344.0,1989.2025,52032.0
8,10000794.SH,20170310,SSE,0.0664,0.0664,0.0666,0.0683,0.0608,0.0675,0.0675,18884.0,1233.1293,48839.0
7,10000794.SH,20170313,SSE,0.0675,0.0675,0.068,0.0775,0.0485,0.0485,0.0485,34592.0,2042.9586,42857.0
6,10000794.SH,20170314,SSE,0.0485,0.0485,0.048,0.055,0.0456,0.0524,0.0524,20457.0,1013.6123,40654.0
5,10000794.SH,20170315,SSE,0.0524,0.0524,0.0534,0.0571,0.0473,0.0521,0.0521,22613.0,1184.001,39487.0
4,10000794.SH,20170316,SSE,0.0521,0.0521,0.0465,0.0465,0.0271,0.0321,0.0321,41892.0,1401.1869,32003.0
3,10000794.SH,20170317,SSE,0.0321,0.0321,0.0299,0.0641,0.0295,0.0573,0.0573,39683.0,1670.5383,25110.0
2,10000794.SH,20170320,SSE,0.0573,0.0573,0.057,0.0615,0.0494,0.0502,0.053,20189.0,1100.8099,19096.0
1,10000794.SH,20170321,SSE,0.053,0.0502,0.053,0.0545,0.0459,0.0488,0.0488,24741.0,1242.4914,11155.0
0,10000794.SH,20170322,SSE,0.0488,0.0488,0.052,0.0692,0.051,0.0645,0.064,12951.0,803.2982,2583.0
