,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
61,10001112.SH,20171225,SSE,0.083,0.083,0.083,0.084,0.0664,0.08,0.08,3489.0,271.5655,6672.0
60,10001112.SH,20171226,SSE,0.08,0.08,0.081,0.0824,0.0692,0.07,0.07,3911.0,303.8529,6635.0
59,10001112.SH,20171227,SSE,0.07,0.07,0.0709,0.1077,0.0703,0.1061,0.1061,2714.0,233.8853,7520.0
58,10001112.SH,20171228,SSE,0.1061,0.1061,0.1046,0.1086,0.0871,0.0943,0.0943,2198.0,215.4958,7891.0
57,10001112.SH,20171229,SSE,0.0943,0.0943,0.094,0.0961,0.0844,0.0894,0.0895,1733.0,158.9575,7600.0
56,10001112.SH,20180102,SSE,0.0895,0.0894,0.0896,0.0896,0.0621,0.0639,0.0639,1820.0,127.4713,7479.0
55,10001112.SH,20180103,SSE,0.0639,0.0639,0.062,0.062,0.0497,0.0584,0.0584,3035.0,166.4875,8028.0
54,10001112.SH,20180104,SSE,0.0584,0.0584,0.057,0.0599,0.0502,0.056,0.056,1657.0,89.6567,8515.0
53,10001112.SH,20180105,SSE,0.056,0.056,0.0565,0.057,0.05,0.0513,0.0513,2479.0,133.0439,9309.0
52,10001112.SH,20180108,SSE,0.0513,0.0513,0.0496,0.0531,0.0462,0.0487,0.0486,1305.0,64.2797,9299.0
51,10001112.SH,20180109,SSE,0.0486,0.0487,0.0468,0.0471,0.0378,0.0378,0.0378,5318.0,219.0476,9335.0
50,10001112.SH,20180110,SSE,0.0378,0.0378,0.0371,0.04,0.0301,0.0308,0.0308,3012.0,102.1397,9924.0
49,10001112.SH,20180111,SSE,0.0308,0.0308,0.0319,0.035,0.0293,0.03,0.03,4086.0,128.0322,12154.0
48,10001112.SH,20180112,SSE,0.03,0.03,0.0307,0.0307,0.0246,0.0246,0.0246,3894.0,107.2658,11851.0
47,10001112.SH,20180115,SSE,0.0246,0.0246,0.0252,0.0252,0.0189,0.0214,0.0214,5064.0,105.3912,11657.0
46,10001112.SH,20180116,SSE,0.0214,0.0214,0.0221,0.025,0.0196,0.0207,0.0207,5323.0,119.3236,11562.0
45,10001112.SH,20180117,SSE,0.0207,0.0207,0.0199,0.024,0.0161,0.0233,0.0233,4332.0,86.2461,12288.0
44,10001112.SH,20180118,SSE,0.0233,0.0233,0.0229,0.0233,0.0189,0.022,0.022,3016.0,63.4399,11952.0
43,10001112.SH,20180119,SSE,0.022,0.022,0.0203,0.0233,0.0175,0.0212,0.0212,3786.0,74.0664,12072.0
42,10001112.SH,20180122,SSE,0.0212,0.0212,0.021,0.0221,0.0189,0.0192,0.0192,6611.0,135.5423,12818.0
41,10001112.SH,20180123,SSE,0.0192,0.0192,0.0189,0.019,0.013,0.0133,0.0133,4597.0,65.9419,13775.0
40,10001112.SH,20180124,SSE,0.0133,0.0133,0.0123,0.0162,0.0123,0.0151,0.0151,6577.0,93.7258,12957.0
39,10001112.SH,20180125,SSE,0.0151,0.0151,0.0158,0.0191,0.0131,0.014,0.014,6697.0,109.278,14008.0
38,10001112.SH,20180126,SSE,0.014,0.014,0.0138,0.0145,0.0082,0.009,0.009,10091.0,101.8784,19890.0
37,10001112.SH,20180129,SSE,0.009,0.009,0.0089,0.0142,0.007,0.0133,0.0133,8169.0,78.4563,22235.0
36,10001112.SH,20180130,SSE,0.0133,0.0133,0.0138,0.0162,0.0122,0.015,0.015,10335.0,142.667,24727.0
35,10001112.SH,20180131,SSE,0.015,0.015,0.0156,0.0163,0.0111,0.0115,0.0115,6617.0,88.2579,25231.0
34,10001112.SH,20180201,SSE,0.0115,0.0115,0.0126,0.0137,0.0102,0.0102,0.0102,6185.0,73.6167,25745.0
33,10001112.SH,20180202,SSE,0.0102,0.0102,0.0109,0.0156,0.0079,0.0084,0.0084,5523.0,62.416,25987.0
32,10001112.SH,20180205,SSE,0.0084,0.0084,0.0097,0.0129,0.0072,0.0077,0.0077,7286.0,67.7036,26846.0
31,10001112.SH,20180206,SSE,0.0077,0.0077,0.0095,0.0243,0.0095,0.024,0.024,10486.0,206.8182,26027.0
30,10001112.SH,20180207,SSE,0.024,0.024,0.0188,0.0459,0.0104,0.0446,0.0446,20673.0,584.8454,23396.0
29,10001112.SH,20180208,SSE,0.0446,0.0446,0.0455,0.0849,0.0455,0.0711,0.0711,18657.0,1227.181,21168.0
28,10001112.SH,20180209,SSE,0.0711,0.0711,0.1109,0.28,0.1064,0.1993,0.2009,16088.0,3143.742,16160.0
27,10001112.SH,20180212,SSE,0.2009,0.1993,0.203,0.2049,0.1371,0.1673,0.1673,7729.0,1346.9216,15024.0
26,10001112.SH,20180213,SSE,0.1673,0.1673,0.1594,0.1594,0.1065,0.1381,0.1381,12888.0,1574.5416,12878.0
25,10001112.SH,20180214,SSE,0.1381,0.1381,0.1335,0.1335,0.1112,0.1162,0.1162,6022.0,739.0087,12175.0
24,10001112.SH,20180222,SSE,0.1162,0.1162,0.1047,0.105,0.0684,0.0727,0.0727,19576.0,1498.8595,19233.0
23,10001112.SH,20180223,SSE,0.0727,0.0727,0.0698,0.0698,0.0489,0.0512,0.0512,25665.0,1411.3843,23420.0
22,10001112.SH,20180226,SSE,0.0512,0.0512,0.0421,0.0589,0.0378,0.0434,0.0434,21283.0,994.5257,26251.0
21,10001112.SH,20180227,SSE,0.0434,0.0434,0.042,0.0672,0.0413,0.0662,0.0662,30916.0,1758.1238,28208.0
20,10001112.SH,20180228,SSE,0.0662,0.0662,0.0751,0.0943,0.0683,0.0913,0.0913,48461.0,3905.685,29561.0
19,10001112.SH,20180301,SSE,0.0913,0.0913,0.0988,0.1089,0.0649,0.0751,0.0751,50290.0,4013.6409,29064.0
18,10001112.SH,20180302,SSE,0.0751,0.0751,0.092,0.1,0.0745,0.089,0.089,38084.0,3319.62,27379.0
17,10001112.SH,20180305,SSE,0.089,0.089,0.0875,0.0988,0.063,0.0847,0.0847,48014.0,3998.8102,28078.0
16,10001112.SH,20180306,SSE,0.0847,0.0847,0.073,0.0973,0.059,0.059,0.059,46274.0,3405.337,29614.0
15,10001112.SH,20180307,SSE,0.059,0.059,0.06,0.0805,0.0445,0.073,0.073,61948.0,3645.9991,33514.0
14,10001112.SH,20180308,SSE,0.073,0.073,0.0687,0.0746,0.0527,0.054,0.054,45023.0,2759.5843,36256.0
13,10001112.SH,20180309,SSE,0.054,0.054,0.0508,0.0586,0.0431,0.047,0.047,52274.0,2693.1388,37346.0
12,10001112.SH,20180312,SSE,0.047,0.047,0.0379,0.0515,0.036,0.0468,0.0468,49480.0,2198.6389,40756.0
11,10001112.SH,20180313,SSE,0.0468,0.0468,0.0454,0.0657,0.0406,0.0657,0.0657,61921.0,3254.6128,41621.0
10,10001112.SH,20180314,SSE,0.0657,0.0657,0.0683,0.0738,0.0555,0.064,0.064,49576.0,3292.5587,34946.0
9,10001112.SH,20180315,SSE,0.064,0.064,0.0689,0.0696,0.0416,0.0416,0.0416,47089.0,2398.8804,38342.0
8,10001112.SH,20180316,SSE,0.0416,0.0416,0.041,0.0607,0.0351,0.0604,0.0604,75047.0,3343.6296,36697.0
7,10001112.SH,20180319,SSE,0.0604,0.0604,0.058,0.0682,0.0402,0.0409,0.0409,53931.0,2796.4185,37306.0
6,10001112.SH,20180320,SSE,0.0409,0.0409,0.0465,0.0521,0.0327,0.0369,0.0369,54104.0,2323.5703,38228.0
5,10001112.SH,20180321,SSE,0.0369,0.0369,0.0266,0.0532,0.0218,0.0479,0.0479,80901.0,2675.5733,41346.0
4,10001112.SH,20180322,SSE,0.0479,0.0479,0.0454,0.0699,0.0328,0.0588,0.0588,74971.0,3935.1648,32985.0
3,10001112.SH,20180323,SSE,0.0588,0.0588,0.1127,0.1699,0.1055,0.1621,0.1621,39690.0,5427.7454,19566.0
2,10001112.SH,20180326,SSE,0.1621,0.1621,0.16,0.2007,0.1318,0.1665,0.1665,17879.0,2880.1837,11889.0
1,10001112.SH,20180327,SSE,0.1665,0.1665,0.13,0.1859,0.118,0.164,0.164,11392.0,1822.4578,5646.0
0,10001112.SH,20180328,SSE,0.164,0.164,0.173,0.2245,0.1624,0.2135,0.212,6985.0,1372.763,717.0
