,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
16,10000332.SH,20151201,SSE,0.0426,0.0426,0.0421,0.0495,0.0323,0.0373,0.0373,7604.0,313.2194,10696.0
15,10000332.SH,20151202,SSE,0.0373,0.0373,0.0373,0.0386,0.0122,0.0145,0.0145,12016.0,281.3848,9692.0
14,10000332.SH,20151203,SSE,0.0145,0.0145,0.0121,0.0168,0.0118,0.0137,0.0137,4978.0,69.5431,10591.0
13,10000332.SH,20151204,SSE,0.0137,0.0137,0.0146,0.0222,0.0146,0.0183,0.0183,8855.0,165.3935,12356.0
12,10000332.SH,20151207,SSE,0.0183,0.0183,0.0164,0.0201,0.0131,0.0151,0.0151,5236.0,81.8149,11890.0
11,10000332.SH,20151208,SSE,0.0151,0.0151,0.0157,0.0234,0.0157,0.021,0.021,12115.0,244.1187,14391.0
10,10000332.SH,20151209,SSE,0.021,0.021,0.02,0.0206,0.014,0.016,0.016,5152.0,85.7614,14288.0
9,10000332.SH,20151210,SSE,0.016,0.016,0.0154,0.0202,0.0096,0.0176,0.0176,4035.0,55.2867,14684.0
8,10000332.SH,20151211,SSE,0.0176,0.0176,0.0172,0.0229,0.0118,0.0158,0.0158,10128.0,182.3103,15481.0
7,10000332.SH,20151214,SSE,0.0158,0.0158,0.0195,0.0214,0.004,0.0047,0.0047,7624.0,82.4577,13957.0
6,10000332.SH,20151215,SSE,0.0047,0.0047,0.0054,0.0059,0.0031,0.0034,0.0034,3804.0,17.9617,13211.0
5,10000332.SH,20151216,SSE,0.0034,0.0034,0.0026,0.0033,0.002,0.0023,0.0023,3763.0,10.4622,11386.0
4,10000332.SH,20151217,SSE,0.0023,0.0023,0.0021,0.0021,0.0008,0.001,0.001,2153.0,2.4396,10900.0
3,10000332.SH,20151218,SSE,0.001,0.001,0.0008,0.001,0.0002,0.0008,0.0008,1503.0,0.9406,10587.0
2,10000332.SH,20151221,SSE,0.0008,0.0008,0.0007,0.0007,0.0001,0.0001,0.0001,563.0,0.1606,10238.0
1,10000332.SH,20151222,SSE,0.0001,0.0001,0.0002,0.0004,0.0001,0.0002,0.0001,1008.0,0.248,9614.0
0,10000332.SH,20151223,SSE,0.0001,0.0002,0.0001,0.0002,0.0001,0.0001,0.0,194.0,0.0231,9661.0
