,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
40,10001636.SH,20190123,SSE,0.0095,0.0095,0.01,0.0104,0.008,0.0089,0.0089,3633.0,31.7995,9230.0
39,10001636.SH,20190124,SSE,0.0089,0.0089,0.0085,0.009,0.0045,0.005,0.005,5717.0,35.0993,9800.0
38,10001636.SH,20190125,SSE,0.005,0.005,0.0048,0.0048,0.0031,0.0037,0.0037,4348.0,15.8777,10708.0
37,10001636.SH,20190128,SSE,0.0037,0.0037,0.0035,0.0044,0.0026,0.0042,0.0042,2972.0,10.8316,10374.0
36,10001636.SH,20190129,SSE,0.0042,0.0042,0.0042,0.0052,0.0039,0.0044,0.0044,2538.0,11.5283,10730.0
35,10001636.SH,20190130,SSE,0.0044,0.0044,0.0048,0.0051,0.0043,0.0047,0.0047,2089.0,9.8918,10630.0
34,10001636.SH,20190131,SSE,0.0047,0.0047,0.0052,0.0052,0.0035,0.0036,0.0036,1247.0,4.745,10535.0
33,10001636.SH,20190201,SSE,0.0036,0.0036,0.0031,0.0041,0.0029,0.0032,0.0032,1994.0,7.0553,10511.0
32,10001636.SH,20190211,SSE,0.0032,0.0032,0.0031,0.0031,0.002,0.0021,0.0021,2777.0,6.2066,10419.0
31,10001636.SH,20190212,SSE,0.0021,0.0021,0.002,0.0022,0.0018,0.0018,0.0018,2322.0,4.5954,8922.0
30,10001636.SH,20190213,SSE,0.0018,0.0018,0.0017,0.0021,0.0017,0.002,0.002,929.0,1.8009,8856.0
29,10001636.SH,20190214,SSE,0.002,0.002,0.0019,0.0023,0.0016,0.0018,0.0018,1720.0,3.4177,8430.0
28,10001636.SH,20190215,SSE,0.0018,0.0018,0.0024,0.0025,0.0018,0.002,0.002,784.0,1.5566,8295.0
27,10001636.SH,20190218,SSE,0.002,0.002,0.0013,0.002,0.0013,0.0017,0.0017,3187.0,5.4723,8165.0
26,10001636.SH,20190219,SSE,0.0017,0.0017,0.0018,0.0027,0.0014,0.0018,0.0018,2014.0,3.3607,7839.0
25,10001636.SH,20190220,SSE,0.0018,0.0018,0.0018,0.0019,0.0015,0.0016,0.0016,1168.0,2.0126,7794.0
24,10001636.SH,20190221,SSE,0.0016,0.0016,0.0016,0.0016,0.0013,0.0014,0.0013,955.0,1.4071,8035.0
23,10001636.SH,20190222,SSE,0.0013,0.0014,0.0014,0.0014,0.0011,0.0011,0.0011,1832.0,2.2749,7471.0
22,10001636.SH,20190225,SSE,0.0011,0.0011,0.0009,0.0029,0.0009,0.0019,0.0019,6474.0,10.5286,6701.0
21,10001636.SH,20190226,SSE,0.0019,0.0019,0.002,0.0039,0.0019,0.0025,0.002,8145.0,22.8541,9765.0
20,10001636.SH,20190227,SSE,0.002,0.0025,0.0018,0.0029,0.0012,0.0016,0.0014,3928.0,7.2233,9745.0
19,10001636.SH,20190228,SSE,0.0014,0.0016,0.0013,0.0015,0.0009,0.001,0.001,4209.0,4.7773,9652.0
18,10001636.SH,20190301,SSE,0.001,0.001,0.0009,0.0012,0.0009,0.001,0.0008,2006.0,2.2468,9471.0
17,10001636.SH,20190304,SSE,0.0008,0.001,0.0008,0.0017,0.0006,0.0017,0.0015,3650.0,4.8189,9403.0
16,10001636.SH,20190305,SSE,0.0015,0.0017,0.0016,0.0017,0.0013,0.0014,0.0014,1391.0,2.0895,9445.0
15,10001636.SH,20190306,SSE,0.0014,0.0014,0.0013,0.0016,0.0008,0.0008,0.0008,1595.0,2.1046,9500.0
14,10001636.SH,20190307,SSE,0.0008,0.0008,0.0011,0.0013,0.001,0.0012,0.0011,866.0,1.0004,9826.0
13,10001636.SH,20190308,SSE,0.0011,0.0012,0.0012,0.0028,0.0012,0.0023,0.0023,6152.0,13.0121,9459.0
12,10001636.SH,20190311,SSE,0.0023,0.0023,0.0019,0.0025,0.0013,0.0013,0.001,2455.0,4.15,9825.0
11,10001636.SH,20190312,SSE,0.001,0.0013,0.0012,0.0013,0.001,0.001,0.001,1097.0,1.2536,9898.0
10,10001636.SH,20190313,SSE,0.001,0.001,0.0012,0.0015,0.0011,0.0011,0.0011,1327.0,1.7606,10090.0
9,10001636.SH,20190314,SSE,0.0011,0.0011,0.001,0.0014,0.0008,0.0009,0.0009,1780.0,1.9428,9657.0
8,10001636.SH,20190315,SSE,0.0009,0.0009,0.0009,0.0011,0.0005,0.0007,0.0006,1176.0,0.9632,9244.0
7,10001636.SH,20190318,SSE,0.0006,0.0007,0.0008,0.0009,0.0002,0.0003,0.0003,1586.0,0.9674,9200.0
6,10001636.SH,20190319,SSE,0.0003,0.0003,0.0004,0.0008,0.0002,0.0006,0.0005,1773.0,1.1572,9367.0
5,10001636.SH,20190320,SSE,0.0005,0.0006,0.0007,0.0007,0.0003,0.0004,0.0003,1084.0,0.5197,9308.0
4,10001636.SH,20190321,SSE,0.0003,0.0004,0.0005,0.0005,0.0002,0.0002,0.0002,748.0,0.2374,9012.0
3,10001636.SH,20190322,SSE,0.0002,0.0002,0.0003,0.0004,0.0002,0.0002,0.0002,1038.0,0.2782,8584.0
2,10001636.SH,20190325,SSE,0.0002,0.0002,0.0003,0.0003,0.0001,0.0001,0.0001,372.0,0.0836,8557.0
1,10001636.SH,20190326,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,1274.0,0.1285,8694.0
0,10001636.SH,20190327,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,62.0,0.0062,8689.0
