,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
52,10001592.SH,20190107,SSE,0.1663,0.1688,0.1596,0.1713,0.1578,0.1659,0.1666,616.0,101.9321,2536.0
51,10001592.SH,20190108,SSE,0.1666,0.1659,0.1592,0.1745,0.1592,0.1674,0.1682,258.0,43.9074,2531.0
50,10001592.SH,20190109,SSE,0.1682,0.1674,0.1603,0.1603,0.1313,0.1468,0.1485,515.0,71.7628,2454.0
49,10001592.SH,20190110,SSE,0.1485,0.1468,0.1484,0.1546,0.1358,0.1456,0.1442,498.0,72.5498,2496.0
48,10001592.SH,20190111,SSE,0.1442,0.1456,0.1398,0.1424,0.1238,0.1321,0.1306,1386.0,185.0208,2778.0
47,10001592.SH,20190114,SSE,0.1306,0.1321,0.1314,0.1423,0.1313,0.1418,0.1418,982.0,136.7014,3103.0
46,10001592.SH,20190115,SSE,0.1418,0.1418,0.1388,0.1388,0.112,0.1131,0.1131,2102.0,255.7574,3154.0
45,10001592.SH,20190116,SSE,0.1131,0.1131,0.114,0.1177,0.1057,0.1084,0.1086,1039.0,116.4213,3051.0
44,10001592.SH,20190117,SSE,0.1086,0.1084,0.1081,0.117,0.098,0.1158,0.1154,1887.0,204.4202,2896.0
43,10001592.SH,20190118,SSE,0.1154,0.1158,0.1128,0.1128,0.0908,0.0949,0.0949,3029.0,297.9754,3055.0
42,10001592.SH,20190121,SSE,0.0949,0.0949,0.0937,0.0937,0.0826,0.0879,0.0879,3600.0,315.9046,4218.0
41,10001592.SH,20190122,SSE,0.0879,0.0879,0.0899,0.1014,0.0851,0.0984,0.0984,2913.0,275.7408,4440.0
40,10001592.SH,20190123,SSE,0.0984,0.0984,0.1021,0.1028,0.0902,0.1004,0.1004,2582.0,248.8545,3944.0
39,10001592.SH,20190124,SSE,0.1004,0.1004,0.0976,0.1025,0.0832,0.0876,0.0876,3742.0,337.8696,4070.0
38,10001592.SH,20190125,SSE,0.0876,0.0876,0.0839,0.0846,0.063,0.068,0.068,8948.0,615.9579,6311.0
37,10001592.SH,20190128,SSE,0.068,0.068,0.0645,0.077,0.055,0.0735,0.0735,12897.0,823.113,8295.0
36,10001592.SH,20190129,SSE,0.0735,0.0735,0.0741,0.082,0.0651,0.0674,0.0674,10707.0,779.9689,9129.0
35,10001592.SH,20190130,SSE,0.0674,0.0674,0.0703,0.076,0.0674,0.0737,0.0737,7314.0,524.8876,10034.0
34,10001592.SH,20190131,SSE,0.0737,0.0737,0.0705,0.0705,0.0572,0.058,0.058,11498.0,707.5062,11404.0
33,10001592.SH,20190201,SSE,0.058,0.058,0.0539,0.0598,0.0512,0.0517,0.0517,11827.0,656.434,13150.0
32,10001592.SH,20190211,SSE,0.0517,0.0517,0.0509,0.0569,0.0339,0.0346,0.0346,18167.0,769.6458,16163.0
31,10001592.SH,20190212,SSE,0.0346,0.0346,0.035,0.0371,0.0295,0.0316,0.0316,14048.0,463.8287,19091.0
30,10001592.SH,20190213,SSE,0.0316,0.0316,0.0304,0.0326,0.0221,0.0246,0.0246,23391.0,638.5797,25901.0
29,10001592.SH,20190214,SSE,0.0246,0.0246,0.0251,0.028,0.0225,0.0257,0.0257,16542.0,421.0364,26750.0
28,10001592.SH,20190215,SSE,0.0257,0.0257,0.0264,0.0369,0.0262,0.0352,0.0352,23314.0,754.4399,24968.0
27,10001592.SH,20190218,SSE,0.0352,0.0352,0.0342,0.0342,0.0225,0.0236,0.0236,20370.0,505.2795,29731.0
26,10001592.SH,20190219,SSE,0.0236,0.0236,0.0235,0.0281,0.0193,0.0261,0.0261,37487.0,869.913,39182.0
25,10001592.SH,20190220,SSE,0.0261,0.0261,0.0248,0.0286,0.0225,0.0257,0.0257,21514.0,546.7325,43467.0
24,10001592.SH,20190221,SSE,0.0257,0.0257,0.0257,0.0284,0.0188,0.0257,0.0257,30814.0,731.0685,49069.0
23,10001592.SH,20190222,SSE,0.0257,0.0257,0.0263,0.028,0.0157,0.016,0.016,48107.0,1062.6121,61281.0
22,10001592.SH,20190225,SSE,0.016,0.016,0.0136,0.0159,0.0107,0.0129,0.0129,64361.0,870.35,68292.0
21,10001592.SH,20190226,SSE,0.0129,0.0129,0.0125,0.0169,0.0114,0.0122,0.0122,38685.0,532.2847,81254.0
20,10001592.SH,20190227,SSE,0.0122,0.0122,0.0123,0.0128,0.0083,0.0101,0.0101,27503.0,271.3765,86208.0
19,10001592.SH,20190228,SSE,0.0101,0.0101,0.0097,0.01,0.0055,0.0064,0.0064,38160.0,251.6725,86009.0
18,10001592.SH,20190301,SSE,0.0064,0.0064,0.0058,0.0058,0.0037,0.0037,0.0037,20508.0,95.9403,82759.0
17,10001592.SH,20190304,SSE,0.0037,0.0037,0.0037,0.0057,0.003,0.0047,0.0047,29676.0,119.9053,75544.0
16,10001592.SH,20190305,SSE,0.0047,0.0047,0.0049,0.006,0.0041,0.0045,0.0045,10449.0,50.2109,73799.0
15,10001592.SH,20190306,SSE,0.0045,0.0045,0.0047,0.0056,0.0035,0.0037,0.0037,11391.0,50.0337,73571.0
14,10001592.SH,20190307,SSE,0.0037,0.0037,0.0039,0.0062,0.0038,0.0061,0.0061,18608.0,97.1413,73630.0
13,10001592.SH,20190308,SSE,0.0061,0.0061,0.0103,0.0163,0.0072,0.0163,0.0163,66928.0,800.5699,68127.0
12,10001592.SH,20190311,SSE,0.0163,0.0163,0.0154,0.0154,0.0061,0.0072,0.0072,43739.0,439.1981,75558.0
11,10001592.SH,20190312,SSE,0.0072,0.0072,0.0059,0.0085,0.0043,0.0073,0.0073,29443.0,175.8743,75342.0
10,10001592.SH,20190313,SSE,0.0073,0.0073,0.007,0.0081,0.0053,0.0066,0.0066,20338.0,133.8207,76273.0
9,10001592.SH,20190314,SSE,0.0066,0.0066,0.0066,0.0067,0.0037,0.0038,0.0038,13106.0,64.231,76460.0
8,10001592.SH,20190315,SSE,0.0038,0.0038,0.004,0.004,0.0018,0.002,0.002,18684.0,43.1114,68679.0
7,10001592.SH,20190318,SSE,0.002,0.002,0.0019,0.0021,0.0012,0.0017,0.0017,11360.0,17.1212,62750.0
6,10001592.SH,20190319,SSE,0.0017,0.0017,0.0016,0.0025,0.0012,0.0014,0.0014,12047.0,22.9427,58175.0
5,10001592.SH,20190320,SSE,0.0014,0.0014,0.0016,0.0016,0.0009,0.001,0.001,6848.0,7.8536,54285.0
4,10001592.SH,20190321,SSE,0.001,0.001,0.0009,0.0011,0.0005,0.0005,0.0005,3276.0,2.2685,52147.0
3,10001592.SH,20190322,SSE,0.0005,0.0005,0.0005,0.0008,0.0004,0.0004,0.0004,4019.0,2.2616,50427.0
2,10001592.SH,20190325,SSE,0.0004,0.0004,0.0009,0.001,0.0003,0.0004,0.0004,7792.0,4.5503,48288.0
1,10001592.SH,20190326,SSE,0.0004,0.0004,0.0003,0.0003,0.0001,0.0001,0.0001,6628.0,0.8479,43739.0
0,10001592.SH,20190327,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,965.0,0.0965,42795.0
