,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
58,10003796.SH,20211223,SSE,0.07,0.07,0.0675,0.075,0.061,0.0615,0.0615,11099.0,753.559,23008.0
57,10003796.SH,20211224,SSE,0.0615,0.0615,0.0601,0.068,0.0567,0.065,0.065,8174.0,510.8855,23122.0
56,10003796.SH,20211227,SSE,0.065,0.065,0.066,0.0723,0.0605,0.0664,0.0663,7253.0,485.5748,22910.0
55,10003796.SH,20211228,SSE,0.0663,0.0664,0.0622,0.066,0.0563,0.058,0.059,7264.0,442.4459,23438.0
54,10003796.SH,20211229,SSE,0.059,0.058,0.0589,0.085,0.0589,0.085,0.085,10710.0,794.0187,23584.0
53,10003796.SH,20211230,SSE,0.085,0.085,0.0801,0.0846,0.0654,0.0737,0.0737,5737.0,415.5449,24340.0
52,10003796.SH,20211231,SSE,0.0737,0.0737,0.07,0.0747,0.0662,0.0712,0.072,5585.0,397.0521,24599.0
51,10003796.SH,20220104,SSE,0.072,0.0712,0.0665,0.0965,0.0665,0.0792,0.0792,19465.0,1645.9543,25676.0
50,10003796.SH,20220105,SSE,0.0792,0.0792,0.0795,0.0888,0.0664,0.0816,0.0816,12965.0,1024.7083,25624.0
49,10003796.SH,20220106,SSE,0.0816,0.0816,0.0837,0.107,0.0817,0.0971,0.0971,47741.0,4401.1018,15098.0
48,10003796.SH,20220107,SSE,0.0971,0.0971,0.095,0.095,0.0807,0.089,0.089,15487.0,1323.8321,14407.0
47,10003796.SH,20220110,SSE,0.089,0.089,0.0891,0.0998,0.078,0.0822,0.0822,14355.0,1199.993,14623.0
46,10003796.SH,20220111,SSE,0.0822,0.0822,0.0827,0.0934,0.075,0.0912,0.0912,15747.0,1321.9674,13734.0
45,10003796.SH,20220112,SSE,0.0912,0.0912,0.0846,0.0885,0.075,0.0775,0.0775,13143.0,1088.2766,13111.0
44,10003796.SH,20220113,SSE,0.0775,0.0775,0.0775,0.107,0.0724,0.1065,0.1073,22236.0,2003.7995,14073.0
43,10003796.SH,20220114,SSE,0.1073,0.1065,0.1078,0.1328,0.1078,0.1316,0.1316,20444.0,2460.0265,14728.0
42,10003796.SH,20220117,SSE,0.1316,0.1316,0.1234,0.1321,0.1126,0.1218,0.1218,12535.0,1511.233,13933.0
41,10003796.SH,20220118,SSE,0.1218,0.1218,0.1218,0.1277,0.0936,0.1006,0.1006,12306.0,1282.2322,12651.0
40,10003796.SH,20220119,SSE,0.1006,0.1006,0.096,0.1066,0.0891,0.0993,0.0993,13384.0,1305.5518,13910.0
39,10003796.SH,20220120,SSE,0.0993,0.0993,0.0978,0.0978,0.0666,0.0762,0.0762,44948.0,3466.4813,27999.0
38,10003796.SH,20220121,SSE,0.0762,0.0762,0.0797,0.0883,0.0745,0.0819,0.0819,18541.0,1516.7907,27300.0
37,10003796.SH,20220124,SSE,0.0819,0.0819,0.0843,0.1021,0.0826,0.087,0.087,16048.0,1449.3014,27015.0
36,10003796.SH,20220125,SSE,0.087,0.087,0.0938,0.1308,0.0903,0.1287,0.1287,21275.0,2353.0563,28571.0
35,10003796.SH,20220126,SSE,0.1287,0.1287,0.1201,0.1377,0.1087,0.1146,0.1145,14473.0,1719.7081,28466.0
34,10003796.SH,20220127,SSE,0.1145,0.1146,0.1126,0.1452,0.1126,0.1395,0.1395,16835.0,2183.1729,29327.0
33,10003796.SH,20220128,SSE,0.1395,0.1395,0.133,0.2041,0.12,0.2018,0.2018,12387.0,1940.381,29085.0
32,10003796.SH,20220207,SSE,0.2018,0.2018,0.163,0.3899,0.1243,0.1354,0.1354,26371.0,3577.2415,25312.0
31,10003796.SH,20220208,SSE,0.1354,0.1354,0.131,0.1739,0.1238,0.1263,0.1263,12766.0,1890.2583,25760.0
30,10003796.SH,20220209,SSE,0.1263,0.1263,0.1207,0.1336,0.1054,0.1096,0.1096,12515.0,1484.4872,26570.0
29,10003796.SH,20220210,SSE,0.1096,0.1096,0.1073,0.1195,0.1029,0.105,0.105,10066.0,1126.9265,27049.0
28,10003796.SH,20220211,SSE,0.105,0.105,0.1125,0.1136,0.085,0.105,0.105,36105.0,3379.3463,26876.0
27,10003796.SH,20220214,SSE,0.105,0.105,0.1158,0.1377,0.1078,0.1281,0.1281,24041.0,2989.4946,26674.0
26,10003796.SH,20220215,SSE,0.1281,0.1281,0.1277,0.1343,0.1115,0.1189,0.1189,13364.0,1633.9939,28719.0
25,10003796.SH,20220216,SSE,0.1189,0.1189,0.11,0.11,0.0966,0.1039,0.1039,21529.0,2210.9465,32810.0
24,10003796.SH,20220217,SSE,0.1039,0.1039,0.1041,0.1054,0.0863,0.0989,0.0989,37801.0,3604.12,38904.0
23,10003796.SH,20220218,SSE,0.0989,0.0989,0.11,0.1121,0.08,0.082,0.082,44504.0,4120.5047,51321.0
22,10003796.SH,20220221,SSE,0.082,0.082,0.0838,0.107,0.0838,0.0913,0.0913,74059.0,7396.2284,58915.0
21,10003796.SH,20220222,SSE,0.0913,0.0913,0.1101,0.1461,0.11,0.1295,0.1295,81510.0,10797.1234,70837.0
20,10003796.SH,20220223,SSE,0.1295,0.1295,0.1243,0.1359,0.111,0.113,0.113,63191.0,7597.2944,84844.0
19,10003796.SH,20220224,SSE,0.113,0.113,0.124,0.1832,0.124,0.1633,0.1633,122996.0,18413.466,84221.0
18,10003796.SH,20220225,SSE,0.1633,0.1633,0.1496,0.1577,0.1182,0.1504,0.1504,81836.0,11133.1947,83861.0
17,10003796.SH,20220228,SSE,0.1504,0.1504,0.153,0.1725,0.1427,0.1438,0.1438,41758.0,6581.5798,83509.0
16,10003796.SH,20220301,SSE,0.1438,0.1438,0.1309,0.1322,0.0992,0.1043,0.1043,83226.0,9529.0185,93322.0
15,10003796.SH,20220302,SSE,0.1043,0.1043,0.1159,0.1254,0.1124,0.1179,0.1179,69194.0,8258.231,89767.0
14,10003796.SH,20220303,SSE,0.1179,0.1179,0.1058,0.1341,0.101,0.128,0.128,69054.0,8330.681,90963.0
13,10003796.SH,20220304,SSE,0.128,0.128,0.15,0.1719,0.145,0.1533,0.154,63834.0,10099.4384,86406.0
12,10003796.SH,20220307,SSE,0.154,0.1533,0.175,0.2558,0.175,0.2464,0.2464,47740.0,10371.2459,79952.0
11,10003796.SH,20220308,SSE,0.2464,0.2464,0.2379,0.311,0.2183,0.2928,0.2928,34503.0,8887.2337,69000.0
10,10003796.SH,20220309,SSE,0.2928,0.2928,0.275,0.416,0.2558,0.3122,0.313,19497.0,6308.2502,62212.0
9,10003796.SH,20220310,SSE,0.313,0.3122,0.2789,0.2938,0.2566,0.29,0.29,9840.0,2673.5356,56190.0
8,10003796.SH,20220311,SSE,0.29,0.29,0.3285,0.3749,0.2725,0.2807,0.2807,20426.0,6803.6871,44924.0
7,10003796.SH,20220314,SSE,0.2807,0.2807,0.3275,0.3698,0.3021,0.3685,0.3685,6591.0,2205.034,43230.0
6,10003796.SH,20220315,SSE,0.3685,0.3685,0.3808,0.542,0.3808,0.5399,0.5399,19934.0,9132.3477,33108.0
5,10003796.SH,20220316,SSE,0.5399,0.5399,0.5142,0.53,0.3788,0.3971,0.3971,9793.0,4469.9468,29484.0
4,10003796.SH,20220317,SSE,0.3971,0.3971,0.3382,0.3592,0.3024,0.3438,0.3438,18786.0,6261.9292,19427.0
3,10003796.SH,20220318,SSE,0.3438,0.3438,0.3532,0.3603,0.2902,0.3068,0.309,7222.0,2432.7411,16116.0
2,10003796.SH,20220321,SSE,0.309,0.3068,0.3084,0.3502,0.3057,0.3336,0.333,5777.0,1887.092,9364.0
1,10003796.SH,20220322,SSE,0.333,0.3336,0.3441,0.3441,0.2968,0.3216,0.3217,5364.0,1722.3841,8830.0
0,10003796.SH,20220323,SSE,0.3217,0.3216,0.3143,0.3317,0.2943,0.3091,0.301,5337.0,1658.3143,3018.0
