,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
37,10000078.SH,20150430,SSE,0.0278,0.025,0.0272,0.028,0.0261,0.0271,0.0296,52.0,1.4137,250.0
36,10000078.SH,20150504,SSE,0.0296,0.0271,0.0291,0.0302,0.0276,0.0276,0.027,24.0,0.7169,258.0
35,10000078.SH,20150505,SSE,0.027,0.0276,0.0275,0.0376,0.026,0.0347,0.0346,68.0,2.1937,245.0
34,10000078.SH,20150506,SSE,0.0346,0.0347,0.0337,0.0369,0.0262,0.0354,0.0354,153.0,4.8047,329.0
33,10000078.SH,20150507,SSE,0.0354,0.0354,0.0351,0.0372,0.0347,0.0372,0.0373,61.0,2.211,330.0
32,10000078.SH,20150508,SSE,0.0373,0.0372,0.0363,0.0451,0.0351,0.0424,0.0424,73.0,2.9414,286.0
31,10000078.SH,20150511,SSE,0.0424,0.0424,0.0411,0.0411,0.029,0.029,0.0292,64.0,2.4483,260.0
30,10000078.SH,20150512,SSE,0.0292,0.029,0.0307,0.0319,0.027,0.027,0.027,27.0,0.7985,269.0
29,10000078.SH,20150513,SSE,0.027,0.027,0.0264,0.0308,0.0264,0.0306,0.0305,40.0,1.1336,278.0
28,10000078.SH,20150514,SSE,0.0305,0.0306,0.0299,0.0339,0.0296,0.0296,0.0296,59.0,1.8322,326.0
27,10000078.SH,20150515,SSE,0.0296,0.0296,0.031,0.033,0.0262,0.0283,0.0283,38.0,1.1814,333.0
26,10000078.SH,20150518,SSE,0.0283,0.0283,0.0289,0.0289,0.0199,0.0212,0.0212,178.0,4.084,344.0
25,10000078.SH,20150519,SSE,0.0212,0.0212,0.0213,0.0222,0.01,0.0121,0.0121,443.0,5.6181,490.0
24,10000078.SH,20150520,SSE,0.0121,0.0121,0.0119,0.0138,0.0082,0.0123,0.0123,499.0,5.9486,644.0
23,10000078.SH,20150521,SSE,0.0123,0.0123,0.0117,0.0155,0.01,0.0131,0.0131,979.0,12.4793,987.0
22,10000078.SH,20150522,SSE,0.0131,0.0131,0.0122,0.0132,0.0102,0.011,0.011,617.0,7.0814,1133.0
21,10000078.SH,20150525,SSE,0.011,0.011,0.0104,0.0108,0.0072,0.0094,0.0096,343.0,3.4188,1174.0
20,10000078.SH,20150526,SSE,0.0096,0.0094,0.0097,0.0113,0.0087,0.0102,0.0102,221.0,2.2797,1208.0
19,10000078.SH,20150527,SSE,0.0102,0.0102,0.0092,0.0117,0.0092,0.0111,0.0111,400.0,4.3616,1015.0
18,10000078.SH,20150528,SSE,0.0111,0.0111,0.0112,0.0163,0.0083,0.0153,0.0153,767.0,8.7282,1178.0
17,10000078.SH,20150529,SSE,0.0153,0.0153,0.0153,0.023,0.0136,0.0168,0.0168,1592.0,26.8167,1810.0
16,10000078.SH,20150601,SSE,0.0168,0.0168,0.017,0.0186,0.004,0.004,0.004,956.0,12.3061,1727.0
15,10000078.SH,20150602,SSE,0.004,0.004,0.0053,0.0089,0.0048,0.0089,0.0066,250.0,1.3199,1761.0
14,10000078.SH,20150603,SSE,0.0066,0.0089,0.0077,0.0086,0.0071,0.0078,0.0078,31.0,0.2444,1759.0
13,10000078.SH,20150604,SSE,0.0078,0.0078,0.0081,0.0148,0.005,0.0061,0.0061,610.0,5.9504,1825.0
12,10000078.SH,20150605,SSE,0.0061,0.0061,0.005,0.0065,0.0023,0.003,0.003,224.0,0.8691,1796.0
11,10000078.SH,20150608,SSE,0.003,0.003,0.0038,0.0038,0.0011,0.0017,0.0015,40.0,0.0687,1789.0
10,10000078.SH,20150609,SSE,0.0015,0.0017,0.0023,0.0034,0.0004,0.0005,0.0005,184.0,0.2727,1737.0
9,10000078.SH,20150610,SSE,0.0005,0.0005,0.0035,0.0035,0.0002,0.0003,0.0003,95.0,0.0261,1724.0
8,10000078.SH,20150611,SSE,0.0003,0.0003,0.0003,0.0009,0.0003,0.0008,0.0009,38.0,0.0196,1738.0
7,10000078.SH,20150612,SSE,0.0009,0.0008,0.001,0.001,0.0002,0.0006,0.0006,29.0,0.0205,1745.0
6,10000078.SH,20150615,SSE,0.0006,0.0006,0.0004,0.0009,0.0004,0.0006,0.0005,17.0,0.012,1743.0
5,10000078.SH,20150616,SSE,0.0005,0.0006,0.0004,0.0004,0.0001,0.0001,0.0001,13.0,0.0047,1732.0
4,10000078.SH,20150617,SSE,0.0001,0.0001,0.0001,0.0005,0.0001,0.0005,0.0005,20.0,0.006,1732.0
3,10000078.SH,20150618,SSE,0.0005,0.0005,0.0003,0.0005,0.0001,0.0002,0.0002,88.0,0.0189,1729.0
2,10000078.SH,20150619,SSE,0.0002,0.0002,0.0004,0.0009,0.0001,0.0001,0.0001,178.0,0.0501,1681.0
1,10000078.SH,20150623,SSE,0.0001,0.0001,0.0011,0.0011,0.0001,0.0005,0.0003,47.0,0.0118,1692.0
0,10000078.SH,20150624,SSE,0.0003,0.0005,0.0001,0.0001,0.0001,0.0001,0.0,64.0,0.0064,1697.0
