,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
37,10002212.SH,20200203,SSE,0.575,0.5597,0.7653,0.8675,0.7482,0.8471,0.8567,179.0,144.1891,850.0
36,10002212.SH,20200204,SSE,0.8567,0.8471,0.8415,0.8415,0.7219,0.7219,0.7247,192.0,143.9427,819.0
35,10002212.SH,20200205,SSE,0.7247,0.7219,0.731,0.731,0.6855,0.7043,0.7084,115.0,81.0299,856.0
34,10002212.SH,20200206,SSE,0.7084,0.7043,0.6965,0.7038,0.6523,0.6632,0.6643,261.0,178.6808,992.0
33,10002212.SH,20200207,SSE,0.6643,0.6632,0.6744,0.6897,0.6606,0.6606,0.6622,122.0,82.928,1071.0
32,10002212.SH,20200210,SSE,0.6622,0.6606,0.6923,0.6923,0.6609,0.6696,0.6706,300.0,201.8679,1311.0
31,10002212.SH,20200211,SSE,0.6706,0.6696,0.6468,0.6576,0.6312,0.6388,0.6394,188.0,120.2176,1487.0
30,10002212.SH,20200212,SSE,0.6394,0.6388,0.6451,0.6451,0.6255,0.6264,0.6272,97.0,60.9751,1545.0
29,10002212.SH,20200213,SSE,0.6272,0.6264,0.6251,0.6448,0.6251,0.6387,0.64,82.0,51.7922,1587.0
28,10002212.SH,20200214,SSE,0.64,0.6387,0.623,0.6301,0.6199,0.6244,0.6183,24.0,14.9944,1568.0
27,10002212.SH,20200217,SSE,0.6183,0.6244,0.6036,0.6036,0.558,0.5653,0.5653,381.0,217.902,1449.0
26,10002212.SH,20200218,SSE,0.5653,0.5653,0.5726,0.5909,0.567,0.584,0.589,276.0,158.355,1667.0
25,10002212.SH,20200219,SSE,0.589,0.584,0.5833,0.588,0.5639,0.5847,0.5875,53.0,30.5608,1691.0
24,10002212.SH,20200220,SSE,0.5875,0.5847,0.5655,0.5808,0.53,0.53,0.5413,334.0,187.1685,1648.0
23,10002212.SH,20200221,SSE,0.5413,0.53,0.5415,0.545,0.5198,0.5375,0.5437,43.0,22.9063,1637.0
22,10002212.SH,20200224,SSE,0.5437,0.5375,0.5633,0.5864,0.5564,0.5843,0.5843,68.0,39.0728,1682.0
21,10002212.SH,20200225,SSE,0.5843,0.5843,0.6175,0.6236,0.5944,0.5944,0.601,202.0,122.7813,1598.0
20,10002212.SH,20200226,SSE,0.601,0.5944,0.6218,0.6311,0.5737,0.5959,0.606,189.0,111.6111,1495.0
19,10002212.SH,20200227,SSE,0.606,0.5959,0.5868,0.6,0.5784,0.5979,0.602,103.0,60.4553,1488.0
18,10002212.SH,20200228,SSE,0.602,0.5979,0.632,0.6891,0.6214,0.6791,0.686,342.0,229.0972,1388.0
17,10002212.SH,20200302,SSE,0.686,0.6791,0.6562,0.6577,0.5841,0.6055,0.6048,303.0,184.7423,1403.0
16,10002212.SH,20200303,SSE,0.6048,0.6055,0.5771,0.5836,0.5515,0.5799,0.593,134.0,76.6122,1418.0
15,10002212.SH,20200304,SSE,0.593,0.5799,0.5904,0.5904,0.5599,0.5599,0.561,126.0,72.3925,1427.0
14,10002212.SH,20200305,SSE,0.561,0.5599,0.5121,0.5457,0.4874,0.4961,0.4961,202.0,102.0016,1447.0
13,10002212.SH,20200306,SSE,0.4961,0.4961,0.4974,0.5418,0.4974,0.5418,0.549,49.0,25.8722,1438.0
12,10002212.SH,20200309,SSE,0.549,0.5418,0.574,0.6565,0.574,0.6458,0.6443,453.0,291.7883,1753.0
11,10002212.SH,20200310,SSE,0.6443,0.6458,0.5918,0.6368,0.567,0.58,0.589,141.0,83.9025,1764.0
10,10002212.SH,20200311,SSE,0.589,0.58,0.5963,0.6241,0.5859,0.6241,0.626,56.0,33.9145,1780.0
9,10002212.SH,20200312,SSE,0.626,0.6241,0.6466,0.6854,0.6466,0.6618,0.664,319.0,212.268,1732.0
8,10002212.SH,20200313,SSE,0.664,0.6618,0.7527,0.7972,0.682,0.7151,0.704,360.0,263.7306,1585.0
7,10002212.SH,20200316,SSE,0.704,0.7151,0.7505,0.8287,0.7385,0.8287,0.8326,180.0,138.3171,1551.0
6,10002212.SH,20200317,SSE,0.8326,0.8287,0.7987,0.8885,0.7793,0.8197,0.827,372.0,310.8277,1362.0
5,10002212.SH,20200318,SSE,0.827,0.8197,0.8002,0.9016,0.7933,0.9016,0.8958,275.0,230.3954,1231.0
4,10002212.SH,20200319,SSE,0.8958,0.9016,0.8972,1.0058,0.8859,0.946,0.936,925.0,875.6023,850.0
3,10002212.SH,20200320,SSE,0.936,0.946,0.8936,0.9287,0.8737,0.8766,0.8766,64.0,57.7788,863.0
2,10002212.SH,20200323,SSE,0.8766,0.8766,0.9194,0.9671,0.9194,0.9506,0.9474,238.0,224.3408,666.0
1,10002212.SH,20200324,SSE,0.9474,0.9506,0.876,0.9128,0.8695,0.8695,0.8761,140.0,124.2167,580.0
0,10002212.SH,20200325,SSE,0.8761,0.8695,0.8364,0.8364,0.8058,0.8182,0.813,131.0,107.136,490.0
