,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
50,10000062.SH,20150413,SSE,0.0469,0.0451,0.0431,0.0431,0.0395,0.0401,0.0404,48.0,1.9711,238.0
49,10000062.SH,20150414,SSE,0.0404,0.0401,0.0423,0.0423,0.0423,0.0423,0.0405,1.0,0.0423,237.0
48,10000062.SH,20150415,SSE,0.0405,0.0423,0.0364,0.0398,0.0364,0.0367,0.0365,16.0,0.5898,232.0
47,10000062.SH,20150416,SSE,0.0365,0.0367,0.0368,0.0368,0.025,0.0252,0.025,41.0,1.1811,254.0
46,10000062.SH,20150417,SSE,0.025,0.0252,0.0236,0.0236,0.0197,0.0212,0.0218,28.0,0.6032,253.0
45,10000062.SH,20150420,SSE,0.0218,0.0212,0.0207,0.03,0.0207,0.03,0.03,89.0,2.0389,273.0
44,10000062.SH,20150421,SSE,0.03,0.03,0.0317,0.0317,0.0269,0.0276,0.0276,46.0,1.3157,275.0
43,10000062.SH,20150422,SSE,0.0276,0.0276,0.026,0.026,0.0209,0.0209,0.0209,46.0,1.0305,279.0
42,10000062.SH,20150423,SSE,0.0209,0.0209,0.0203,0.0229,0.0191,0.0209,0.0207,97.0,1.949,332.0
41,10000062.SH,20150424,SSE,0.0207,0.0209,0.0211,0.0278,0.0211,0.0258,0.0225,134.0,3.2942,334.0
40,10000062.SH,20150427,SSE,0.0225,0.0258,0.022,0.022,0.0175,0.0183,0.0171,106.0,2.0109,376.0
39,10000062.SH,20150428,SSE,0.0171,0.0183,0.0185,0.0196,0.015,0.0173,0.0175,187.0,3.4707,467.0
38,10000062.SH,20150429,SSE,0.0175,0.0173,0.0177,0.0192,0.0159,0.0171,0.0178,259.0,4.4783,559.0
37,10000062.SH,20150430,SSE,0.0178,0.0171,0.0175,0.0185,0.0165,0.0185,0.0192,43.0,0.7453,554.0
36,10000062.SH,20150504,SSE,0.0192,0.0185,0.0189,0.0203,0.0175,0.0175,0.0175,52.0,0.9416,562.0
35,10000062.SH,20150505,SSE,0.0175,0.0175,0.0177,0.0224,0.017,0.0212,0.0212,119.0,2.2618,537.0
34,10000062.SH,20150506,SSE,0.0212,0.0212,0.0211,0.024,0.0166,0.0225,0.0225,143.0,2.9606,593.0
33,10000062.SH,20150507,SSE,0.0225,0.0225,0.0234,0.0234,0.0215,0.0232,0.0233,50.0,1.1402,628.0
32,10000062.SH,20150508,SSE,0.0233,0.0232,0.0228,0.0272,0.0217,0.023,0.023,140.0,3.3686,664.0
31,10000062.SH,20150511,SSE,0.023,0.023,0.0228,0.0243,0.0175,0.018,0.0178,47.0,0.9462,670.0
30,10000062.SH,20150512,SSE,0.0178,0.018,0.0178,0.0188,0.0163,0.0165,0.0165,246.0,4.4923,808.0
29,10000062.SH,20150513,SSE,0.0165,0.0165,0.0163,0.0191,0.0155,0.0184,0.0184,145.0,2.5348,854.0
28,10000062.SH,20150514,SSE,0.0184,0.0184,0.0181,0.02,0.0179,0.018,0.018,56.0,1.0645,888.0
27,10000062.SH,20150515,SSE,0.018,0.018,0.0181,0.0195,0.0143,0.0161,0.0161,50.0,0.8664,894.0
26,10000062.SH,20150518,SSE,0.0161,0.0161,0.0162,0.0169,0.0102,0.0107,0.0107,210.0,2.7817,869.0
25,10000062.SH,20150519,SSE,0.0107,0.0107,0.0108,0.0108,0.0054,0.0054,0.0059,7.0,0.0432,867.0
24,10000062.SH,20150520,SSE,0.0059,0.0054,0.0058,0.0063,0.0058,0.0063,0.0058,5.0,0.03,868.0
23,10000062.SH,20150521,SSE,0.0058,0.0063,0.006,0.0075,0.0045,0.006,0.006,105.0,0.5159,867.0
22,10000062.SH,20150522,SSE,0.006,0.006,0.0058,0.006,0.0045,0.0056,0.0056,6.0,0.0333,872.0
21,10000062.SH,20150525,SSE,0.0056,0.0056,0.0046,0.0056,0.0038,0.0048,0.0055,25.0,0.1223,867.0
20,10000062.SH,20150526,SSE,0.0055,0.0048,0.0049,0.0066,0.0049,0.0066,0.0066,3.0,0.0165,868.0
19,10000062.SH,20150527,SSE,0.0066,0.0066,0.004,0.0071,0.004,0.0061,0.0068,189.0,1.1936,870.0
18,10000062.SH,20150528,SSE,0.0068,0.0061,0.0063,0.008,0.0039,0.008,0.008,325.0,1.9938,1101.0
17,10000062.SH,20150529,SSE,0.008,0.008,0.0083,0.013,0.0064,0.0082,0.0087,455.0,4.3612,1156.0
16,10000062.SH,20150601,SSE,0.0087,0.0082,0.0085,0.0099,0.0036,0.0036,0.0036,176.0,1.1882,1213.0
15,10000062.SH,20150602,SSE,0.0036,0.0036,0.0029,0.0038,0.0027,0.0038,0.0038,52.0,0.1817,1174.0
14,10000062.SH,20150603,SSE,0.0038,0.0038,0.0033,0.0052,0.0019,0.005,0.0042,487.0,1.3611,1332.0
13,10000062.SH,20150604,SSE,0.0042,0.005,0.0048,0.0074,0.0036,0.0036,0.0032,111.0,0.665,1349.0
12,10000062.SH,20150605,SSE,0.0032,0.0036,0.002,0.0039,0.001,0.0014,0.0017,122.0,0.2184,1385.0
11,10000062.SH,20150608,SSE,0.0017,0.0014,0.0012,0.0013,0.0009,0.001,0.001,20.0,0.0198,1369.0
10,10000062.SH,20150609,SSE,0.001,0.001,0.0015,0.0015,0.001,0.001,0.0005,10.0,0.0105,1368.0
9,10000062.SH,20150610,SSE,0.0005,0.001,0.0007,0.0008,0.0005,0.0005,0.0003,14.0,0.0082,1360.0
8,10000062.SH,20150611,SSE,0.0003,0.0005,0.0004,0.0005,0.0003,0.0005,0.0004,34.0,0.0139,1340.0
7,10000062.SH,20150612,SSE,0.0004,0.0005,0.0005,0.0005,0.0002,0.0005,0.0003,29.0,0.0133,1345.0
6,10000062.SH,20150615,SSE,0.0003,0.0005,0.0006,0.0007,0.0004,0.0004,0.0004,17.0,0.0101,1334.0
5,10000062.SH,20150616,SSE,0.0004,0.0004,,,,0.0004,0.0001,0.0,0.0,1334.0
4,10000062.SH,20150617,SSE,0.0001,0.0004,0.0001,0.0001,0.0001,0.0001,0.0001,1.0,0.0001,1335.0
3,10000062.SH,20150618,SSE,0.0001,0.0001,0.0001,0.0005,0.0001,0.0005,0.0002,40.0,0.012,1322.0
2,10000062.SH,20150619,SSE,0.0002,0.0005,0.0001,0.0005,0.0001,0.0005,0.0001,29.0,0.0061,1322.0
1,10000062.SH,20150623,SSE,0.0001,0.0005,0.0005,0.0005,0.0001,0.0001,0.0002,16.0,0.0035,1324.0
0,10000062.SH,20150624,SSE,0.0002,0.0001,0.0001,0.0018,0.0001,0.0001,0.0,221.0,0.0248,1281.0
