,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
45,10000397.SH,20151021,SSE,0.014,0.014,0.0118,0.018,0.0118,0.017,0.017,307.0,4.8874,2873.0
44,10000397.SH,20151022,SSE,0.017,0.017,0.0152,0.0165,0.0137,0.0142,0.014,456.0,7.1432,3113.0
43,10000397.SH,20151023,SSE,0.014,0.0142,0.0129,0.0134,0.0112,0.0112,0.0109,322.0,4.0327,3262.0
42,10000397.SH,20151026,SSE,0.0109,0.0112,0.0091,0.0106,0.009,0.0095,0.0098,89.0,0.8552,3278.0
41,10000397.SH,20151027,SSE,0.0098,0.0095,0.01,0.012,0.0082,0.0082,0.0083,211.0,2.1542,3274.0
40,10000397.SH,20151028,SSE,0.0083,0.0082,0.0088,0.01,0.0075,0.0088,0.0088,177.0,1.5117,3257.0
39,10000397.SH,20151029,SSE,0.0088,0.0088,0.009,0.0092,0.007,0.007,0.007,101.0,0.7585,3298.0
38,10000397.SH,20151030,SSE,0.007,0.007,0.0069,0.0069,0.0052,0.0056,0.0056,150.0,0.8916,3314.0
37,10000397.SH,20151102,SSE,0.0056,0.0056,0.0061,0.007,0.0043,0.0054,0.0054,318.0,1.5687,3183.0
36,10000397.SH,20151103,SSE,0.0054,0.0054,0.0053,0.0056,0.0045,0.0055,0.0055,283.0,1.4398,3043.0
35,10000397.SH,20151104,SSE,0.0055,0.0055,0.0053,0.0053,0.0035,0.0038,0.0038,678.0,2.8188,2785.0
34,10000397.SH,20151105,SSE,0.0038,0.0038,0.0039,0.004,0.0029,0.0037,0.0037,336.0,1.1233,2918.0
33,10000397.SH,20151106,SSE,0.0037,0.0037,0.0038,0.0044,0.0028,0.0032,0.0032,741.0,2.7784,2504.0
32,10000397.SH,20151109,SSE,0.0032,0.0032,0.0024,0.0044,0.0024,0.0042,0.004,584.0,2.2291,2350.0
31,10000397.SH,20151110,SSE,0.004,0.0042,0.004,0.0042,0.0033,0.0042,0.0042,56.0,0.2242,2351.0
30,10000397.SH,20151111,SSE,0.0042,0.0042,0.0045,0.0046,0.0032,0.0034,0.0034,403.0,1.5245,2543.0
29,10000397.SH,20151112,SSE,0.0034,0.0034,0.0031,0.0039,0.0027,0.0029,0.0029,412.0,1.2594,2811.0
28,10000397.SH,20151113,SSE,0.0029,0.0029,0.0031,0.0037,0.0027,0.0029,0.0029,157.0,0.5074,2835.0
27,10000397.SH,20151116,SSE,0.0029,0.0029,0.0031,0.0055,0.0028,0.0033,0.0033,198.0,0.6439,2936.0
26,10000397.SH,20151117,SSE,0.0033,0.0033,0.0029,0.0039,0.0022,0.0033,0.0033,271.0,0.7986,3013.0
25,10000397.SH,20151118,SSE,0.0033,0.0033,0.0037,0.0037,0.0032,0.0034,0.0034,235.0,0.7992,3129.0
24,10000397.SH,20151119,SSE,0.0034,0.0034,0.0031,0.0031,0.0028,0.0028,0.0027,95.0,0.2745,3119.0
23,10000397.SH,20151120,SSE,0.0027,0.0028,0.0026,0.0027,0.0021,0.0021,0.0021,127.0,0.2933,3123.0
22,10000397.SH,20151123,SSE,0.0021,0.0021,0.0018,0.0022,0.0016,0.0019,0.0019,404.0,0.7777,3144.0
21,10000397.SH,20151124,SSE,0.0019,0.0019,0.0018,0.0022,0.0014,0.0016,0.0017,238.0,0.4324,3202.0
20,10000397.SH,20151125,SSE,0.0017,0.0016,0.0018,0.0021,0.0015,0.0016,0.0017,863.0,1.5656,3156.0
19,10000397.SH,20151126,SSE,0.0017,0.0016,0.0018,0.0018,0.0011,0.0011,0.0012,568.0,0.7196,3234.0
18,10000397.SH,20151127,SSE,0.0012,0.0011,0.0014,0.0036,0.0012,0.003,0.003,1504.0,3.1386,3403.0
17,10000397.SH,20151130,SSE,0.003,0.003,0.0028,0.0044,0.0019,0.002,0.002,1904.0,5.9002,3546.0
16,10000397.SH,20151201,SSE,0.002,0.002,0.0022,0.0026,0.0014,0.0017,0.0018,866.0,1.8001,3526.0
15,10000397.SH,20151202,SSE,0.0018,0.0017,0.0012,0.0013,0.0005,0.0007,0.0007,509.0,0.4712,3584.0
14,10000397.SH,20151203,SSE,0.0007,0.0007,0.0009,0.0009,0.0007,0.0008,0.0009,85.0,0.073,3624.0
13,10000397.SH,20151204,SSE,0.0009,0.0008,0.0011,0.0013,0.0005,0.0005,0.0005,474.0,0.4824,3453.0
12,10000397.SH,20151207,SSE,0.0005,0.0005,0.0004,0.0005,0.0002,0.0002,0.0003,196.0,0.0661,3338.0
11,10000397.SH,20151208,SSE,0.0003,0.0002,0.0002,0.0005,0.0001,0.0003,0.0003,119.0,0.0321,3346.0
10,10000397.SH,20151209,SSE,0.0003,0.0003,0.0005,0.0005,0.0002,0.0004,0.0005,42.0,0.0132,3333.0
9,10000397.SH,20151210,SSE,0.0005,0.0004,0.0003,0.0004,0.0003,0.0004,0.0004,23.0,0.0072,3356.0
8,10000397.SH,20151211,SSE,0.0004,0.0004,0.0004,0.0004,0.0003,0.0003,0.0003,28.0,0.0097,3347.0
7,10000397.SH,20151214,SSE,0.0003,0.0003,0.0005,0.0005,0.0002,0.0002,0.0004,46.0,0.0102,3327.0
6,10000397.SH,20151215,SSE,0.0004,0.0002,0.0003,0.0003,0.0002,0.0002,0.0002,44.0,0.0107,3339.0
5,10000397.SH,20151216,SSE,0.0002,0.0002,0.0002,0.0002,0.0001,0.0001,0.0002,30.0,0.0049,3352.0
4,10000397.SH,20151217,SSE,0.0002,0.0001,0.0002,0.0003,0.0001,0.0003,0.0002,237.0,0.0295,3182.0
3,10000397.SH,20151218,SSE,0.0002,0.0003,0.0002,0.0002,0.0002,0.0002,0.0002,41.0,0.0082,3182.0
2,10000397.SH,20151221,SSE,0.0002,0.0002,0.0003,0.0003,0.0001,0.0002,0.0001,208.0,0.0359,3237.0
1,10000397.SH,20151222,SSE,0.0001,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,330.0,0.0359,3281.0
0,10000397.SH,20151223,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,24.0,0.0024,3277.0
