,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
75,10002910.SH,20201201,SSE,0.412,0.4061,0.3989,0.3989,0.3519,0.3562,0.3562,100.0,36.99009,1500.0
74,10002910.SH,20201202,SSE,0.3562,0.3562,0.3541,0.3734,0.3491,0.3609,0.3612,125.0,45.644891,1501.0
73,10002910.SH,20201203,SSE,0.3612,0.3609,0.3666,0.3735,0.3618,0.367,0.3668,109.0,40.449637,1485.0
72,10002910.SH,20201204,SSE,0.3668,0.367,0.3808,0.3877,0.3589,0.3589,0.3589,60.0,22.591901,1468.0
71,10002910.SH,20201207,SSE,0.3589,0.3589,0.3737,0.3899,0.3687,0.3768,0.3768,40.0,15.303124,1458.0
70,10002910.SH,20201208,SSE,0.3768,0.3768,0.3639,0.3826,0.3639,0.3826,0.3826,62.0,23.568965,1455.0
69,10002910.SH,20201209,SSE,0.3826,0.3826,0.3664,0.382,0.3664,0.382,0.3977,2.0,0.759252,1455.0
68,10002910.SH,20201210,SSE,0.3977,0.382,0.4004,0.4068,0.3925,0.4023,0.4069,21.0,8.506583,1464.0
67,10002910.SH,20201211,SSE,0.4069,0.4023,0.3926,0.4435,0.3926,0.4248,0.4239,47.0,19.833982,1475.0
66,10002910.SH,20201214,SSE,0.4239,0.4248,0.4046,0.4046,0.3925,0.3925,0.3927,19.0,7.65004,1474.0
65,10002910.SH,20201215,SSE,0.3927,0.3925,0.4061,0.4061,0.3888,0.3888,0.3842,6.0,2.399191,1476.0
64,10002910.SH,20201216,SSE,0.3842,0.3888,0.3777,0.379,0.37,0.3761,0.3751,18.0,6.881759,1480.0
63,10002910.SH,20201217,SSE,0.3751,0.3761,0.3649,0.3703,0.3315,0.3322,0.3316,35.0,12.608612,1495.0
62,10002910.SH,20201218,SSE,0.3316,0.3322,0.3331,0.3627,0.3328,0.3563,0.3559,332.0,119.720841,1785.0
61,10002910.SH,20201221,SSE,0.3559,0.3563,0.3577,0.3748,0.3355,0.3476,0.3478,252.0,89.30958,1772.0
60,10002910.SH,20201222,SSE,0.3478,0.3476,0.3526,0.3932,0.3489,0.3932,0.3939,49.0,18.473233,1750.0
59,10002910.SH,20201223,SSE,0.3939,0.3932,0.386,0.386,0.3553,0.3774,0.3721,337.0,125.898436,1754.0
58,10002910.SH,20201224,SSE,0.3721,0.3774,0.3618,0.3768,0.3618,0.3748,0.375,30.0,11.320704,1752.0
57,10002910.SH,20201225,SSE,0.375,0.3748,0.3675,0.3675,0.3582,0.3582,0.3554,49.0,17.94894,1756.0
56,10002910.SH,20201228,SSE,0.3554,0.3582,0.3598,0.3598,0.333,0.3516,0.3446,40.0,13.95323,1763.0
55,10002910.SH,20201229,SSE,0.3446,0.3516,0.3383,0.3536,0.3364,0.3487,0.3487,125.0,43.693602,1753.0
54,10002910.SH,20201230,SSE,0.3487,0.3487,0.3521,0.3521,0.3171,0.3177,0.3166,120.0,40.694131,1747.0
53,10002910.SH,20201231,SSE,0.3166,0.3177,0.3115,0.3115,0.266,0.2674,0.27,426.0,121.399432,1784.0
52,10002910.SH,20210104,SSE,0.27,0.2674,0.2741,0.2872,0.2494,0.2655,0.2655,561.0,152.82641,1771.0
51,10002910.SH,20210105,SSE,0.2655,0.2655,0.2724,0.2725,0.243,0.244,0.2466,192.0,50.677724,1776.0
50,10002910.SH,20210106,SSE,0.2466,0.244,0.2313,0.2508,0.2178,0.2212,0.2212,185.0,43.738037,1852.0
49,10002910.SH,20210107,SSE,0.2212,0.2212,0.2061,0.2184,0.1848,0.1848,0.1848,435.0,91.929932,2021.0
48,10002910.SH,20210108,SSE,0.1848,0.1848,0.1828,0.2101,0.1828,0.1941,0.1941,2656.0,530.410021,2813.0
47,10002910.SH,20210111,SSE,0.1941,0.1941,0.1928,0.1975,0.1662,0.1902,0.1904,2579.0,466.767088,3357.0
46,10002910.SH,20210112,SSE,0.1904,0.1902,0.1906,0.1917,0.1292,0.1292,0.128,3247.0,521.052171,3770.0
45,10002910.SH,20210113,SSE,0.128,0.1292,0.1292,0.1478,0.1237,0.1356,0.1356,4211.0,569.409024,3690.0
44,10002910.SH,20210114,SSE,0.1356,0.1356,0.1465,0.1688,0.1417,0.1602,0.1602,3264.0,513.336594,3836.0
43,10002910.SH,20210115,SSE,0.1602,0.1602,0.1521,0.175,0.1389,0.1552,0.1552,3490.0,544.695804,4027.0
42,10002910.SH,20210118,SSE,0.1552,0.1552,0.1513,0.1621,0.1312,0.1413,0.1413,4146.0,617.618672,3864.0
41,10002910.SH,20210119,SSE,0.1413,0.1413,0.1374,0.169,0.1314,0.1624,0.1624,3380.0,509.595727,3922.0
40,10002910.SH,20210120,SSE,0.1624,0.1624,0.1572,0.1702,0.1476,0.1572,0.1572,2605.0,412.61744,3717.0
39,10002910.SH,20210121,SSE,0.1572,0.1572,0.145,0.1569,0.133,0.1382,0.1382,3440.0,500.774852,3995.0
38,10002910.SH,20210122,SSE,0.1382,0.1382,0.1381,0.1484,0.1322,0.1382,0.1382,2138.0,305.151049,3980.0
37,10002910.SH,20210125,SSE,0.1382,0.1382,0.1389,0.1462,0.115,0.117,0.117,3087.0,404.1068,3954.0
36,10002910.SH,20210126,SSE,0.117,0.117,0.127,0.1591,0.127,0.1529,0.1529,3210.0,472.489882,3799.0
35,10002910.SH,20210127,SSE,0.1529,0.1529,0.1433,0.1625,0.143,0.1502,0.1502,1353.0,210.021181,4021.0
34,10002910.SH,20210128,SSE,0.1502,0.1502,0.1678,0.2067,0.1678,0.1997,0.1997,3074.0,596.312143,4164.0
33,10002910.SH,20210129,SSE,0.1997,0.1997,0.1869,0.2489,0.1794,0.2087,0.2087,2827.0,575.482937,4258.0
32,10002910.SH,20210201,SSE,0.2087,0.2087,0.2095,0.2227,0.1946,0.1965,0.1965,1351.0,280.872238,4110.0
31,10002910.SH,20210202,SSE,0.1965,0.1965,0.1887,0.1955,0.1732,0.1753,0.1756,1272.0,234.87846,4274.0
30,10002910.SH,20210203,SSE,0.1756,0.1753,0.1818,0.1851,0.1529,0.1637,0.1637,1685.0,290.351726,3988.0
29,10002910.SH,20210204,SSE,0.1637,0.1637,0.1711,0.1814,0.1429,0.1571,0.1571,1706.0,282.034348,4013.0
28,10002910.SH,20210205,SSE,0.1571,0.1571,0.1513,0.1513,0.1257,0.1337,0.1337,3675.0,502.368733,4485.0
27,10002910.SH,20210208,SSE,0.1337,0.1337,0.1279,0.1379,0.1093,0.1139,0.1139,3402.0,407.890174,5371.0
26,10002910.SH,20210209,SSE,0.1139,0.1139,0.1128,0.1179,0.0823,0.0823,0.0823,5072.0,505.182043,6750.0
25,10002910.SH,20210210,SSE,0.0823,0.0823,0.0797,0.0801,0.0574,0.0606,0.0606,6838.0,474.850319,6360.0
24,10002910.SH,20210218,SSE,0.0606,0.0606,0.0341,0.0578,0.0308,0.0487,0.0487,10888.0,474.678463,7129.0
23,10002910.SH,20210219,SSE,0.0487,0.0487,0.0489,0.0574,0.038,0.0393,0.0393,12309.0,594.409246,7471.0
22,10002910.SH,20210222,SSE,0.0393,0.0393,0.0385,0.0858,0.0375,0.0809,0.0809,29492.0,1947.525099,9769.0
21,10002910.SH,20210223,SSE,0.0809,0.0809,0.0864,0.0893,0.0558,0.0775,0.0775,34285.0,2416.043011,11676.0
20,10002910.SH,20210224,SSE,0.0775,0.0775,0.0747,0.157,0.0689,0.1184,0.1198,51106.0,5358.827103,9871.0
19,10002910.SH,20210225,SSE,0.1198,0.1184,0.1074,0.1113,0.0799,0.0886,0.0886,60776.0,5688.331732,11808.0
18,10002910.SH,20210226,SSE,0.0886,0.0886,0.1155,0.1576,0.109,0.1458,0.1458,50899.0,6844.908602,9337.0
17,10002910.SH,20210301,SSE,0.1458,0.1458,0.1392,0.1564,0.1218,0.1245,0.1245,24898.0,3437.75641,8637.0
16,10002910.SH,20210302,SSE,0.1245,0.1245,0.117,0.2013,0.1069,0.1639,0.1639,33417.0,5103.605787,9535.0
15,10002910.SH,20210303,SSE,0.1639,0.1639,0.1638,0.1646,0.0992,0.0993,0.0993,28704.0,3523.328065,10110.0
14,10002910.SH,20210304,SSE,0.0993,0.0993,0.1136,0.1949,0.1136,0.1729,0.1729,30836.0,4810.88703,11969.0
13,10002910.SH,20210305,SSE,0.1729,0.1729,0.201,0.2491,0.1621,0.1868,0.1868,16024.0,3211.2283,14535.0
12,10002910.SH,20210308,SSE,0.1868,0.1868,0.1807,0.3063,0.1561,0.2936,0.2955,16134.0,3582.446835,11857.0
11,10002910.SH,20210309,SSE,0.2955,0.2936,0.2917,0.3723,0.2643,0.3502,0.3452,10611.0,3407.259424,8803.0
10,10002910.SH,20210310,SSE,0.3452,0.3502,0.3146,0.3319,0.2878,0.3238,0.3238,2148.0,679.505709,8100.0
9,10002910.SH,20210311,SSE,0.3238,0.3238,0.3097,0.3097,0.235,0.2369,0.2369,4380.0,1194.911579,6962.0
8,10002910.SH,20210312,SSE,0.2369,0.2369,0.2262,0.2629,0.2208,0.2326,0.233,2056.0,498.043108,6856.0
7,10002910.SH,20210315,SSE,0.233,0.2326,0.2454,0.32,0.237,0.2904,0.2875,3374.0,992.844889,6105.0
6,10002910.SH,20210316,SSE,0.2875,0.2904,0.2744,0.3003,0.25,0.2651,0.2651,2003.0,550.932138,5786.0
5,10002910.SH,20210317,SSE,0.2651,0.2651,0.2823,0.3105,0.2426,0.2722,0.2722,1870.0,515.767539,4890.0
4,10002910.SH,20210318,SSE,0.2722,0.2722,0.2614,0.269,0.2426,0.2534,0.2534,1154.0,302.512335,4425.0
3,10002910.SH,20210319,SSE,0.2534,0.2534,0.2811,0.36,0.2811,0.35,0.35,790.0,251.182794,4385.0
2,10002910.SH,20210322,SSE,0.35,0.35,0.3399,0.3411,0.2962,0.3221,0.3221,2961.0,957.774943,3633.0
1,10002910.SH,20210323,SSE,0.3221,0.3221,0.3101,0.3777,0.3101,0.3503,0.3503,1597.0,568.781251,2849.0
0,10002910.SH,20210324,SSE,0.3503,0.3503,0.3499,0.4075,0.3298,0.4075,0.39,3039.0,1156.309346,1616.0
