,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
9,10000094.SH,20150610,SSE,0.004,0.004,0.0027,0.0032,0.002,0.002,0.002,122.0,0.2832,4289.0
8,10000094.SH,20150611,SSE,0.002,0.002,0.003,0.003,0.0015,0.0023,0.0023,27.0,0.0558,4283.0
7,10000094.SH,20150612,SSE,0.0023,0.0023,0.0011,0.0018,0.0008,0.0014,0.0014,82.0,0.1159,4282.0
6,10000094.SH,20150615,SSE,0.0014,0.0014,0.0006,0.0015,0.0003,0.0012,0.0012,38.0,0.045,4261.0
5,10000094.SH,20150616,SSE,0.0012,0.0012,0.0015,0.0015,0.0003,0.0006,0.0006,227.0,0.183,4169.0
4,10000094.SH,20150617,SSE,0.0006,0.0006,0.0002,0.0012,0.0002,0.0008,0.0008,59.0,0.0501,4149.0
3,10000094.SH,20150618,SSE,0.0008,0.0008,0.0003,0.0009,0.0003,0.0008,0.0008,107.0,0.0676,4130.0
2,10000094.SH,20150619,SSE,0.0008,0.0008,0.0013,0.0026,0.0001,0.0013,0.0013,364.0,0.1823,4009.0
1,10000094.SH,20150623,SSE,0.0013,0.0013,0.0023,0.0027,0.0004,0.0004,0.0003,1216.0,1.7225,3895.0
0,10000094.SH,20150624,SSE,0.0003,0.0004,0.0001,0.0005,0.0001,0.0001,0.0,130.0,0.0139,3784.0
