,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
63,10001070.SH,20171221,SSE,0.3666,0.3486,0.3469,0.3509,0.3152,0.3251,0.347,222.0,73.927823,3286.0
62,10001070.SH,20171222,SSE,0.347,0.3251,0.32,0.3365,0.32,0.3365,0.362,402.0,133.689329,3453.0
61,10001070.SH,20171225,SSE,0.362,0.3365,0.3194,0.3383,0.3072,0.334,0.364,338.0,111.363503,3431.0
60,10001070.SH,20171226,SSE,0.364,0.334,0.334,0.334,0.3142,0.3151,0.349,94.0,31.174554,3442.0
59,10001070.SH,20171227,SSE,0.349,0.3151,0.3202,0.3768,0.3172,0.3748,0.406,444.0,158.723142,3372.0
58,10001070.SH,20171228,SSE,0.406,0.3748,0.3728,0.3748,0.3443,0.3561,0.385,374.0,136.806346,3455.0
57,10001070.SH,20171229,SSE,0.385,0.3561,0.3474,0.361,0.3395,0.355,0.382,144.0,52.022128,3525.0
56,10001070.SH,20180102,SSE,0.382,0.355,0.3491,0.3505,0.3113,0.3113,0.333,271.0,89.175379,3503.0
55,10001070.SH,20180103,SSE,0.333,0.3113,0.3155,0.3155,0.2809,0.3036,0.328,689.0,209.641725,3330.0
54,10001070.SH,20180104,SSE,0.328,0.3036,0.301,0.3061,0.2866,0.299,0.321,482.0,146.231036,3315.0
53,10001070.SH,20180105,SSE,0.321,0.299,0.296,0.3004,0.285,0.2892,0.307,302.0,89.9143,3311.0
52,10001070.SH,20180108,SSE,0.307,0.2892,0.286,0.2916,0.2745,0.281,0.296,333.0,95.921515,3292.0
51,10001070.SH,20180109,SSE,0.296,0.281,0.276,0.276,0.2548,0.2555,0.27,416.0,110.762079,3361.0
50,10001070.SH,20180110,SSE,0.27,0.2555,0.2557,0.26,0.2346,0.2363,0.246,1135.0,285.274721,3382.0
49,10001070.SH,20180111,SSE,0.246,0.2363,0.2372,0.2437,0.2276,0.2332,0.249,542.0,131.174958,3393.0
48,10001070.SH,20180112,SSE,0.249,0.2332,0.2359,0.2359,0.2122,0.2134,0.222,536.0,122.779971,3406.0
47,10001070.SH,20180115,SSE,0.222,0.2134,0.2044,0.2112,0.1774,0.193,0.197,841.0,164.565971,3117.0
46,10001070.SH,20180116,SSE,0.197,0.193,0.199,0.1991,0.1795,0.1795,0.1795,303.0,58.431447,3090.0
45,10001070.SH,20180117,SSE,0.1795,0.1795,0.1769,0.184,0.1464,0.176,0.1776,2093.0,345.58418,2120.0
44,10001070.SH,20180118,SSE,0.1776,0.176,0.1761,0.1761,0.1499,0.1631,0.1623,1802.0,288.146381,1166.0
43,10001070.SH,20180119,SSE,0.1623,0.1631,0.1501,0.1648,0.1402,0.1568,0.1568,906.0,139.656414,1003.0
42,10001070.SH,20180122,SSE,0.1568,0.1568,0.1559,0.1632,0.145,0.147,0.147,769.0,118.952041,945.0
41,10001070.SH,20180123,SSE,0.147,0.147,0.1458,0.1458,0.1181,0.1181,0.1181,1211.0,158.8805,1077.0
40,10001070.SH,20180124,SSE,0.1181,0.1181,0.1123,0.1334,0.1099,0.1247,0.1247,1576.0,191.707468,1380.0
39,10001070.SH,20180125,SSE,0.1247,0.1247,0.1247,0.1501,0.1217,0.1317,0.1317,2097.0,294.591755,1421.0
38,10001070.SH,20180126,SSE,0.1317,0.1317,0.1325,0.1334,0.0977,0.1103,0.1103,2718.0,303.481223,2406.0
37,10001070.SH,20180129,SSE,0.1103,0.1103,0.11,0.152,0.0959,0.1466,0.1468,4047.0,480.957903,2843.0
36,10001070.SH,20180130,SSE,0.1468,0.1466,0.1512,0.1723,0.1404,0.1699,0.1702,1188.0,187.963971,2484.0
35,10001070.SH,20180131,SSE,0.1702,0.1699,0.1706,0.173,0.1436,0.1453,0.1457,707.0,114.152156,2462.0
34,10001070.SH,20180201,SSE,0.1457,0.1453,0.1518,0.1551,0.1332,0.1339,0.1339,1947.0,284.894718,2779.0
33,10001070.SH,20180202,SSE,0.1339,0.1339,0.1362,0.1691,0.1202,0.1229,0.1229,1955.0,284.490476,2989.0
32,10001070.SH,20180205,SSE,0.1229,0.1229,0.1335,0.1447,0.1038,0.1042,0.1042,1452.0,189.393945,3205.0
31,10001070.SH,20180206,SSE,0.1042,0.1042,0.1193,0.1721,0.1193,0.17,0.1689,2499.0,391.851681,3258.0
30,10001070.SH,20180207,SSE,0.1689,0.17,0.1529,0.2383,0.1217,0.2339,0.2358,2297.0,433.95586,2904.0
29,10001070.SH,20180208,SSE,0.2358,0.2339,0.2437,0.3323,0.2381,0.3076,0.3076,1666.0,485.314639,2529.0
28,10001070.SH,20180209,SSE,0.3076,0.3076,0.3352,0.5732,0.335,0.4728,0.4728,2487.0,1193.332451,2076.0
27,10001070.SH,20180212,SSE,0.4728,0.4728,0.4879,0.4879,0.4223,0.454,0.454,1896.0,880.302994,1700.0
26,10001070.SH,20180213,SSE,0.454,0.454,0.4384,0.4384,0.3661,0.4067,0.4067,539.0,214.531238,1531.0
25,10001070.SH,20180214,SSE,0.4067,0.4067,0.4035,0.4051,0.3734,0.3748,0.3757,443.0,178.341896,1443.0
24,10001070.SH,20180222,SSE,0.3757,0.3748,0.3656,0.3656,0.3217,0.3277,0.3277,543.0,181.635114,1540.0
23,10001070.SH,20180223,SSE,0.3277,0.3277,0.3195,0.3208,0.291,0.3013,0.295,451.0,138.874614,1418.0
22,10001070.SH,20180226,SSE,0.295,0.3013,0.2877,0.3108,0.2671,0.2811,0.2786,337.0,99.079171,1336.0
21,10001070.SH,20180227,SSE,0.2786,0.2811,0.2768,0.3329,0.2768,0.3329,0.3308,472.0,146.130612,1493.0
20,10001070.SH,20180228,SSE,0.3308,0.3329,0.3398,0.3802,0.3389,0.3585,0.369,175.0,64.265109,1515.0
19,10001070.SH,20180301,SSE,0.369,0.3585,0.3848,0.3848,0.3356,0.3514,0.356,384.0,138.39816,1513.0
18,10001070.SH,20180302,SSE,0.356,0.3514,0.3658,0.3881,0.3556,0.3778,0.384,373.0,142.570445,1485.0
17,10001070.SH,20180305,SSE,0.384,0.3778,0.3684,0.3983,0.3458,0.3777,0.385,780.0,303.303596,1494.0
16,10001070.SH,20180306,SSE,0.385,0.3777,0.3685,0.4013,0.348,0.348,0.352,334.0,127.080588,1532.0
15,10001070.SH,20180307,SSE,0.352,0.348,0.3526,0.379,0.319,0.3697,0.3697,345.0,121.990939,1587.0
14,10001070.SH,20180308,SSE,0.3697,0.3697,0.362,0.3728,0.3403,0.3532,0.347,285.0,104.027044,1617.0
13,10001070.SH,20180309,SSE,0.347,0.3532,0.3391,0.3514,0.3259,0.3329,0.337,468.0,162.465518,1696.0
12,10001070.SH,20180312,SSE,0.337,0.3329,0.3225,0.3366,0.3125,0.3309,0.335,235.0,78.315011,1729.0
11,10001070.SH,20180313,SSE,0.335,0.3309,0.3422,0.3675,0.3211,0.3672,0.3675,397.0,139.587971,1718.0
10,10001070.SH,20180314,SSE,0.3675,0.3672,0.3749,0.3817,0.3642,0.3728,0.377,222.0,84.68196,1675.0
9,10001070.SH,20180315,SSE,0.377,0.3728,0.3808,0.3808,0.346,0.346,0.35,642.0,233.608558,1662.0
8,10001070.SH,20180316,SSE,0.35,0.346,0.346,0.3758,0.3323,0.3738,0.378,558.0,203.956255,1662.0
7,10001070.SH,20180319,SSE,0.378,0.3738,0.3757,0.3848,0.3496,0.3504,0.3504,247.0,92.07128,1679.0
6,10001070.SH,20180320,SSE,0.3504,0.3504,0.359,0.3667,0.3406,0.3443,0.345,358.0,129.779511,1619.0
5,10001070.SH,20180321,SSE,0.345,0.3443,0.3323,0.3702,0.3186,0.3588,0.3588,832.0,292.330889,1418.0
4,10001070.SH,20180322,SSE,0.3588,0.3588,0.3517,0.395,0.3444,0.3842,0.3861,578.0,218.683357,1218.0
3,10001070.SH,20180323,SSE,0.3861,0.3842,0.4204,0.5149,0.4204,0.4956,0.4956,530.0,260.479542,1005.0
2,10001070.SH,20180326,SSE,0.4956,0.4956,0.4867,0.5332,0.4804,0.5071,0.5071,308.0,158.510174,915.0
1,10001070.SH,20180327,SSE,0.5071,0.5071,0.4853,0.5235,0.471,0.5092,0.5035,339.0,173.72086,739.0
0,10001070.SH,20180328,SSE,0.5035,0.5092,0.5287,0.5615,0.503,0.5615,0.552,307.0,169.901485,581.0
