,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
47,10000828.SH,20170109,SSE,0.0234,0.0235,0.0235,0.0245,0.0192,0.0192,0.0191,1195.0,24.8921,6558.0
46,10000828.SH,20170110,SSE,0.0191,0.0192,0.0195,0.0205,0.0183,0.0199,0.0199,2007.0,38.5574,6823.0
45,10000828.SH,20170111,SSE,0.0199,0.0199,0.0198,0.0221,0.0189,0.0209,0.0208,1907.0,38.396,7492.0
44,10000828.SH,20170112,SSE,0.0208,0.0209,0.0206,0.0226,0.0197,0.0218,0.0218,2070.0,42.84,8635.0
43,10000828.SH,20170113,SSE,0.0218,0.0218,0.0206,0.0218,0.0172,0.0191,0.0194,2672.0,52.5504,9751.0
42,10000828.SH,20170116,SSE,0.0194,0.0191,0.019,0.0221,0.0153,0.0175,0.0175,5127.0,93.4319,11949.0
41,10000828.SH,20170117,SSE,0.0175,0.0175,0.018,0.018,0.0131,0.0132,0.0136,3087.0,46.0951,12517.0
40,10000828.SH,20170118,SSE,0.0136,0.0132,0.0137,0.0137,0.0096,0.0102,0.0102,4586.0,48.2407,12623.0
39,10000828.SH,20170119,SSE,0.0102,0.0102,0.0098,0.011,0.009,0.0093,0.0095,2781.0,26.3428,13470.0
38,10000828.SH,20170120,SSE,0.0095,0.0093,0.009,0.0095,0.0069,0.0072,0.0072,2615.0,21.0129,13763.0
37,10000828.SH,20170123,SSE,0.0072,0.0072,0.0069,0.0069,0.0056,0.0059,0.0059,3371.0,20.6146,15397.0
36,10000828.SH,20170124,SSE,0.0059,0.0059,0.006,0.0065,0.0046,0.0049,0.0049,2961.0,16.0377,16348.0
35,10000828.SH,20170125,SSE,0.0049,0.0049,0.0049,0.006,0.0035,0.0039,0.0039,1445.0,6.842,16686.0
34,10000828.SH,20170126,SSE,0.0039,0.0039,0.0041,0.0041,0.0022,0.0027,0.0027,4083.0,11.2586,15361.0
33,10000828.SH,20170203,SSE,0.0027,0.0027,0.0027,0.0035,0.0026,0.003,0.003,2455.0,7.3108,15571.0
32,10000828.SH,20170206,SSE,0.003,0.003,0.0028,0.0033,0.0024,0.0028,0.0028,2190.0,6.0631,15054.0
31,10000828.SH,20170207,SSE,0.0028,0.0028,0.0029,0.0034,0.0023,0.0032,0.0032,1922.0,5.8458,15223.0
30,10000828.SH,20170208,SSE,0.0032,0.0032,0.0031,0.0035,0.0025,0.0029,0.0029,2618.0,8.1212,15372.0
29,10000828.SH,20170209,SSE,0.0029,0.0029,0.0028,0.0029,0.0021,0.0026,0.0026,3720.0,8.8907,15066.0
28,10000828.SH,20170210,SSE,0.0026,0.0026,0.0021,0.0025,0.002,0.0023,0.0022,3165.0,7.0983,14184.0
27,10000828.SH,20170213,SSE,0.0022,0.0023,0.0019,0.002,0.0014,0.0016,0.0016,1646.0,2.6773,13737.0
26,10000828.SH,20170214,SSE,0.0016,0.0016,0.0015,0.0018,0.0013,0.0015,0.0014,2425.0,3.7559,13164.0
25,10000828.SH,20170215,SSE,0.0014,0.0015,0.0013,0.0014,0.0011,0.0013,0.0012,624.0,0.7947,13247.0
24,10000828.SH,20170216,SSE,0.0012,0.0013,0.0012,0.0014,0.001,0.0012,0.0012,806.0,0.9518,13079.0
23,10000828.SH,20170217,SSE,0.0012,0.0012,0.0011,0.0015,0.0011,0.0015,0.0015,982.0,1.3043,13010.0
22,10000828.SH,20170220,SSE,0.0015,0.0015,0.0014,0.0014,0.0011,0.0011,0.0011,947.0,1.1432,12752.0
21,10000828.SH,20170221,SSE,0.0011,0.0011,0.0011,0.0015,0.0011,0.0013,0.0012,1274.0,1.6853,12621.0
20,10000828.SH,20170222,SSE,0.0012,0.0013,0.0015,0.0015,0.0011,0.0011,0.0011,1186.0,1.424,12869.0
19,10000828.SH,20170223,SSE,0.0011,0.0011,0.0011,0.0011,0.0009,0.0009,0.0009,1811.0,1.7215,12467.0
18,10000828.SH,20170224,SSE,0.0009,0.0009,0.001,0.0011,0.0009,0.001,0.0009,550.0,0.5313,12862.0
17,10000828.SH,20170227,SSE,0.0009,0.001,0.0008,0.0014,0.0008,0.0013,0.0011,1269.0,1.3532,12800.0
16,10000828.SH,20170228,SSE,0.0011,0.0013,0.0009,0.0011,0.0009,0.0009,0.0009,550.0,0.5124,12775.0
15,10000828.SH,20170301,SSE,0.0009,0.0009,0.0009,0.0011,0.0007,0.001,0.001,737.0,0.6388,12638.0
14,10000828.SH,20170302,SSE,0.001,0.001,0.0009,0.001,0.0008,0.0008,0.0008,579.0,0.5362,12761.0
13,10000828.SH,20170303,SSE,0.0008,0.0008,0.0009,0.0012,0.0008,0.0011,0.001,1160.0,1.219,13060.0
12,10000828.SH,20170306,SSE,0.001,0.0011,0.001,0.001,0.0008,0.0008,0.0007,320.0,0.2837,13124.0
11,10000828.SH,20170307,SSE,0.0007,0.0008,0.0005,0.0009,0.0005,0.0007,0.0007,487.0,0.3775,13143.0
10,10000828.SH,20170308,SSE,0.0007,0.0007,0.0017,0.0017,0.0005,0.0006,0.0005,1068.0,0.6975,13130.0
9,10000828.SH,20170309,SSE,0.0005,0.0006,0.0007,0.0007,0.0004,0.0004,0.0005,718.0,0.436,13114.0
8,10000828.SH,20170310,SSE,0.0005,0.0004,0.0006,0.0006,0.0004,0.0005,0.0004,370.0,0.2109,12987.0
7,10000828.SH,20170313,SSE,0.0004,0.0005,0.0006,0.0007,0.0003,0.0004,0.0004,365.0,0.1818,12929.0
6,10000828.SH,20170314,SSE,0.0004,0.0004,0.0004,0.0005,0.0003,0.0003,0.0003,248.0,0.1068,12810.0
5,10000828.SH,20170315,SSE,0.0003,0.0003,0.0003,0.0004,0.0002,0.0003,0.0003,414.0,0.1164,12543.0
4,10000828.SH,20170316,SSE,0.0003,0.0003,0.0002,0.0005,0.0001,0.0002,0.0002,1222.0,0.3696,12214.0
3,10000828.SH,20170317,SSE,0.0002,0.0002,0.0003,0.0003,0.0001,0.0001,0.0001,197.0,0.0299,12139.0
2,10000828.SH,20170320,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,695.0,0.0917,12690.0
1,10000828.SH,20170321,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,240.0,0.024,12763.0
0,10000828.SH,20170322,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,22.0,0.0022,12766.0
