,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
17,10002641.SH,20200831,SSE,0.0619,0.0619,0.07,0.083,0.0428,0.0434,0.0434,299913.0,20245.7073,152653.0
16,10002641.SH,20200901,SSE,0.0434,0.0434,0.0428,0.0504,0.0417,0.0499,0.0499,148985.0,6970.6817,176177.0
15,10002641.SH,20200902,SSE,0.0499,0.0499,0.0555,0.0573,0.0371,0.0438,0.0438,204067.0,9404.7218,190002.0
14,10002641.SH,20200903,SSE,0.0438,0.0438,0.0434,0.056,0.0377,0.04,0.04,214056.0,9632.1966,196925.0
13,10002641.SH,20200904,SSE,0.04,0.04,0.0329,0.0352,0.0288,0.0306,0.0306,153209.0,4869.8893,212761.0
12,10002641.SH,20200907,SSE,0.0306,0.0306,0.0291,0.0326,0.0145,0.0145,0.0145,182862.0,4235.9979,224439.0
11,10002641.SH,20200908,SSE,0.0145,0.0145,0.0163,0.0218,0.0148,0.0203,0.0203,166628.0,3028.2969,227079.0
10,10002641.SH,20200909,SSE,0.0203,0.0203,0.0146,0.0176,0.0115,0.0123,0.0123,140774.0,2094.5958,245332.0
9,10002641.SH,20200910,SSE,0.0123,0.0123,0.0149,0.0161,0.0089,0.0089,0.0089,119660.0,1360.6744,244343.0
8,10002641.SH,20200911,SSE,0.0089,0.0089,0.0082,0.0098,0.0066,0.0068,0.0068,92434.0,753.5687,236509.0
7,10002641.SH,20200914,SSE,0.0068,0.0068,0.0075,0.008,0.0041,0.0048,0.0048,103696.0,555.1007,201341.0
6,10002641.SH,20200915,SSE,0.0048,0.0048,0.005,0.0057,0.0035,0.0046,0.0046,67811.0,327.1653,191730.0
5,10002641.SH,20200916,SSE,0.0046,0.0046,0.0043,0.0051,0.0014,0.0019,0.0019,58592.0,173.8164,183446.0
4,10002641.SH,20200917,SSE,0.0019,0.0019,0.0022,0.0022,0.0008,0.0009,0.0009,49104.0,59.5533,168365.0
3,10002641.SH,20200918,SSE,0.0009,0.0009,0.001,0.0085,0.0006,0.0071,0.0071,138881.0,642.898,150822.0
2,10002641.SH,20200921,SSE,0.0071,0.0071,0.0086,0.0097,0.0006,0.0008,0.0008,110835.0,419.8182,144768.0
1,10002641.SH,20200922,SSE,0.0008,0.0008,0.0006,0.001,0.0001,0.0002,0.0002,44528.0,24.4261,129851.0
0,10002641.SH,20200923,SSE,0.0002,0.0002,0.0001,0.0002,0.0001,0.0001,0.0,9192.0,1.0592,125192.0
