,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
34,10002657.SH,20200806,SSE,0.0548,0.0548,0.0559,0.0609,0.043,0.0526,0.0526,13495.0,671.1474,24155.0
33,10002657.SH,20200807,SSE,0.0526,0.0526,0.0498,0.0521,0.0396,0.0427,0.0427,9212.0,415.9398,24989.0
32,10002657.SH,20200810,SSE,0.0427,0.0427,0.041,0.0509,0.0356,0.0448,0.0448,14310.0,628.1112,26902.0
31,10002657.SH,20200811,SSE,0.0448,0.0448,0.0441,0.0539,0.0339,0.0361,0.0361,17645.0,816.1255,28199.0
30,10002657.SH,20200812,SSE,0.0361,0.0361,0.0352,0.039,0.029,0.0301,0.0301,21843.0,703.3399,34757.0
29,10002657.SH,20200813,SSE,0.0301,0.0301,0.0314,0.0334,0.0275,0.0275,0.0275,10987.0,325.0672,37538.0
28,10002657.SH,20200814,SSE,0.0275,0.0275,0.0268,0.0352,0.0237,0.035,0.035,15483.0,445.5974,38819.0
27,10002657.SH,20200817,SSE,0.035,0.035,0.0377,0.0766,0.037,0.0633,0.0633,58815.0,3356.4617,40955.0
26,10002657.SH,20200818,SSE,0.0633,0.0633,0.0664,0.0666,0.0516,0.0587,0.0587,32204.0,1956.9538,46711.0
25,10002657.SH,20200819,SSE,0.0587,0.0587,0.0578,0.059,0.0371,0.0377,0.0377,36624.0,1743.168,55337.0
24,10002657.SH,20200820,SSE,0.0377,0.0377,0.0334,0.0342,0.0265,0.0274,0.0274,39876.0,1203.912,64483.0
23,10002657.SH,20200821,SSE,0.0274,0.0274,0.0307,0.0339,0.0265,0.0306,0.0306,37740.0,1125.6384,71943.0
22,10002657.SH,20200824,SSE,0.0306,0.0306,0.0314,0.0354,0.024,0.0261,0.0261,56258.0,1749.7917,77810.0
21,10002657.SH,20200825,SSE,0.0261,0.0261,0.0263,0.032,0.0246,0.0269,0.0269,44041.0,1241.0315,81602.0
20,10002657.SH,20200826,SSE,0.0269,0.0269,0.0248,0.0284,0.02,0.0202,0.0202,48758.0,1124.2466,92751.0
19,10002657.SH,20200827,SSE,0.0202,0.0202,0.0202,0.0215,0.0169,0.0195,0.0195,46200.0,860.3477,108703.0
18,10002657.SH,20200828,SSE,0.0195,0.0195,0.0195,0.0364,0.018,0.036,0.036,124512.0,3440.529,103049.0
17,10002657.SH,20200831,SSE,0.036,0.036,0.0434,0.0507,0.0218,0.0221,0.0221,175865.0,6977.7928,113846.0
16,10002657.SH,20200901,SSE,0.0221,0.0221,0.0223,0.029,0.021,0.029,0.029,83935.0,2115.5958,124762.0
15,10002657.SH,20200902,SSE,0.029,0.029,0.0328,0.0339,0.02,0.0234,0.0234,127998.0,3275.1835,134405.0
14,10002657.SH,20200903,SSE,0.0234,0.0234,0.0236,0.0309,0.0199,0.0207,0.0207,111889.0,2713.0152,145413.0
13,10002657.SH,20200904,SSE,0.0207,0.0207,0.0162,0.0183,0.0145,0.0155,0.0155,94584.0,1542.0921,161433.0
12,10002657.SH,20200907,SSE,0.0155,0.0155,0.0152,0.0161,0.0068,0.0068,0.0068,113389.0,1277.5292,160224.0
11,10002657.SH,20200908,SSE,0.0068,0.0068,0.0077,0.0102,0.0067,0.0095,0.0095,67893.0,566.9287,160784.0
10,10002657.SH,20200909,SSE,0.0095,0.0095,0.0072,0.0081,0.005,0.0051,0.0051,56283.0,386.1052,162771.0
9,10002657.SH,20200910,SSE,0.0051,0.0051,0.006,0.0066,0.0034,0.0036,0.0036,49608.0,222.7167,148468.0
8,10002657.SH,20200911,SSE,0.0036,0.0036,0.0033,0.0038,0.0022,0.0024,0.0024,45023.0,141.1832,140155.0
7,10002657.SH,20200914,SSE,0.0024,0.0024,0.0026,0.003,0.0011,0.0012,0.0012,36899.0,63.7183,119736.0
6,10002657.SH,20200915,SSE,0.0012,0.0012,0.001,0.0015,0.0009,0.001,0.001,17063.0,21.1223,114944.0
5,10002657.SH,20200916,SSE,0.001,0.001,0.0011,0.0011,0.0003,0.0004,0.0004,12926.0,9.0253,108696.0
4,10002657.SH,20200917,SSE,0.0004,0.0004,0.0004,0.0005,0.0002,0.0003,0.0003,8141.0,3.0868,103510.0
3,10002657.SH,20200918,SSE,0.0003,0.0003,0.0003,0.0021,0.0002,0.0015,0.0015,29674.0,32.2945,99947.0
2,10002657.SH,20200921,SSE,0.0015,0.0015,0.0018,0.0025,0.0002,0.0002,0.0002,24096.0,25.0771,97451.0
1,10002657.SH,20200922,SSE,0.0002,0.0002,0.0002,0.0003,0.0001,0.0001,0.0001,7460.0,1.2525,93563.0
0,10002657.SH,20200923,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,2679.0,0.2679,91632.0
