,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
21,10002971.SH,20201228,SSE,0.0824,0.0824,0.0814,0.0986,0.0741,0.0849,0.0849,278909.0,23788.6034,173577.0
20,10002971.SH,20201229,SSE,0.0849,0.0849,0.0911,0.097,0.0791,0.0824,0.0824,232150.0,19962.7537,186795.0
19,10002971.SH,20201230,SSE,0.0824,0.0824,0.0802,0.1092,0.0797,0.1092,0.1092,229470.0,22141.1079,150005.0
18,10002971.SH,20201231,SSE,0.1092,0.1092,0.116,0.1742,0.116,0.1591,0.1591,246877.0,37160.1699,128294.0
17,10002971.SH,20210104,SSE,0.1591,0.1591,0.1658,0.1832,0.1328,0.16,0.16,149098.0,23587.6108,121094.0
16,10002971.SH,20210105,SSE,0.16,0.16,0.1473,0.1906,0.141,0.1854,0.1854,136767.0,22839.8818,112223.0
15,10002971.SH,20210106,SSE,0.1854,0.1854,0.191,0.2453,0.1793,0.2329,0.2329,113052.0,24137.1748,91148.0
14,10002971.SH,20210107,SSE,0.2329,0.2329,0.2517,0.3165,0.2352,0.3161,0.3161,54482.0,14223.6739,82498.0
13,10002971.SH,20210108,SSE,0.3161,0.3161,0.3285,0.3456,0.2601,0.2932,0.2932,35600.0,10887.4152,76816.0
12,10002971.SH,20210111,SSE,0.2932,0.2932,0.295,0.3508,0.261,0.2738,0.2738,33181.0,10249.5463,66627.0
11,10002971.SH,20210112,SSE,0.2738,0.2738,0.2689,0.4038,0.2651,0.4038,0.4038,30901.0,10482.2299,59320.0
10,10002971.SH,20210113,SSE,0.4038,0.4038,0.419,0.4356,0.3455,0.3737,0.3737,19786.0,7728.6578,56310.0
9,10002971.SH,20210114,SSE,0.3737,0.3737,0.37,0.37,0.3015,0.3115,0.3115,17369.0,5799.9805,51474.0
8,10002971.SH,20210115,SSE,0.3115,0.3115,0.312,0.3639,0.2856,0.3088,0.3088,20069.0,6659.6113,49256.0
7,10002971.SH,20210118,SSE,0.3088,0.3088,0.3071,0.3689,0.2925,0.3382,0.3382,16237.0,5336.0671,47691.0
6,10002971.SH,20210119,SSE,0.3382,0.3382,0.3441,0.353,0.2811,0.295,0.297,11481.0,3702.3929,45102.0
5,10002971.SH,20210120,SSE,0.297,0.295,0.3018,0.3274,0.2743,0.2982,0.3,10873.0,3322.5334,42145.0
4,10002971.SH,20210121,SSE,0.3,0.2982,0.3144,0.3675,0.302,0.3435,0.3435,16725.0,5590.3345,38350.0
3,10002971.SH,20210122,SSE,0.3435,0.3435,0.3401,0.3505,0.3115,0.3327,0.333,7738.0,2555.042,35452.0
2,10002971.SH,20210125,SSE,0.333,0.3327,0.3326,0.3886,0.315,0.38,0.39,16300.0,5860.0825,10859.0
1,10002971.SH,20210126,SSE,0.39,0.38,0.3751,0.3751,0.2998,0.2998,0.3,10773.0,3562.0104,6322.0
0,10002971.SH,20210127,SSE,0.3,0.2998,0.3099,0.3203,0.282,0.3083,0.306,6100.0,1844.4325,3897.0
