,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
18,10005011.SH,20230224,SSE,0.005,0.005,0.0045,0.0053,0.0029,0.0029,0.0029,30606.0,114.3132,62419.0
17,10005011.SH,20230227,SSE,0.0029,0.0029,0.0026,0.0033,0.0024,0.0028,0.0028,13990.0,38.7197,61532.0
16,10005011.SH,20230228,SSE,0.0028,0.0028,0.0028,0.0032,0.0018,0.0028,0.0028,16736.0,38.894,62374.0
15,10005011.SH,20230301,SSE,0.0028,0.0028,0.0028,0.005,0.0025,0.0036,0.0036,26097.0,98.894,64780.0
14,10005011.SH,20230302,SSE,0.0036,0.0036,0.003,0.0045,0.0029,0.0034,0.0034,12530.0,45.7922,67729.0
13,10005011.SH,20230303,SSE,0.0034,0.0034,0.0035,0.004,0.002,0.0029,0.0029,14782.0,42.1943,69820.0
12,10005011.SH,20230306,SSE,0.0029,0.0029,0.0031,0.0031,0.0013,0.0013,0.0013,14866.0,25.6039,67535.0
11,10005011.SH,20230307,SSE,0.0013,0.0013,0.0012,0.0017,0.001,0.0011,0.0011,10974.0,13.6383,64958.0
10,10005011.SH,20230308,SSE,0.0011,0.0011,0.0011,0.0012,0.0008,0.0009,0.0009,8211.0,7.8073,63499.0
9,10005011.SH,20230309,SSE,0.0009,0.0009,0.0007,0.0009,0.0005,0.0006,0.0006,8595.0,5.1698,59598.0
8,10005011.SH,20230310,SSE,0.0006,0.0006,0.0004,0.0008,0.0004,0.0005,0.0005,11857.0,7.1311,56885.0
7,10005011.SH,20230313,SSE,0.0005,0.0005,0.0005,0.0007,0.0003,0.0004,0.0004,9893.0,4.5365,50523.0
6,10005011.SH,20230314,SSE,0.0004,0.0004,0.0004,0.0004,0.0002,0.0002,0.0002,2653.0,0.6612,48674.0
5,10005011.SH,20230315,SSE,0.0002,0.0002,0.0002,0.0003,0.0001,0.0001,0.0002,3102.0,0.4191,46420.0
4,10005011.SH,20230316,SSE,0.0002,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,1293.0,0.2132,45553.0
3,10005011.SH,20230317,SSE,0.0002,0.0002,0.0002,0.0004,0.0001,0.0001,0.0001,3270.0,0.4545,43016.0
2,10005011.SH,20230320,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,2435.0,0.2558,42759.0
1,10005011.SH,20230321,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1678.0,0.1678,42578.0
0,10005011.SH,20230322,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,754.0,0.0754,42410.0
