,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
21,10000051.SH,20150323,SSE,0.17,0.17,0.182,0.2025,0.1797,0.1998,0.1983,296.0,56.4587,836.0
20,10000051.SH,20150324,SSE,0.1983,0.1998,0.2007,0.2007,0.1566,0.1785,0.1785,302.0,53.5823,877.0
19,10000051.SH,20150325,SSE,0.1785,0.1785,0.1714,0.175,0.1336,0.1399,0.1399,264.0,39.7897,901.0
18,10000051.SH,20150326,SSE,0.1399,0.1399,0.1393,0.1928,0.1281,0.1623,0.165,282.0,45.8823,866.0
17,10000051.SH,20150327,SSE,0.165,0.1623,0.1724,0.194,0.1603,0.1798,0.1771,146.0,26.0155,887.0
16,10000051.SH,20150330,SSE,0.1771,0.1798,0.1853,0.2586,0.1853,0.2475,0.2475,275.0,62.5268,808.0
15,10000051.SH,20150331,SSE,0.2475,0.2475,0.2796,0.3226,0.223,0.223,0.2268,226.0,62.6653,777.0
14,10000051.SH,20150401,SSE,0.2268,0.223,0.245,0.275,0.235,0.254,0.2628,192.0,49.9044,785.0
13,10000051.SH,20150402,SSE,0.2628,0.254,0.2749,0.2869,0.232,0.2576,0.2557,235.0,61.0069,782.0
12,10000051.SH,20150403,SSE,0.2557,0.2576,0.244,0.284,0.244,0.2782,0.2784,153.0,40.8198,769.0
11,10000051.SH,20150407,SSE,0.2784,0.2782,0.2908,0.3369,0.2908,0.3369,0.3515,204.0,64.2797,751.0
10,10000051.SH,20150408,SSE,0.3515,0.3369,0.3507,0.4122,0.3356,0.3952,0.3999,349.0,129.2835,812.0
9,10000051.SH,20150409,SSE,0.3999,0.3952,0.4137,0.4702,0.3724,0.3993,0.3896,198.0,84.4695,820.0
8,10000051.SH,20150410,SSE,0.3896,0.3993,0.3897,0.4478,0.3897,0.4478,0.4478,96.0,38.8814,806.0
7,10000051.SH,20150413,SSE,0.4478,0.4478,0.4625,0.499,0.4625,0.4915,0.4938,123.0,59.1248,789.0
6,10000051.SH,20150414,SSE,0.4938,0.4915,0.491,0.5299,0.47,0.5025,0.4995,159.0,78.2527,755.0
5,10000051.SH,20150415,SSE,0.4995,0.5025,0.5085,0.5669,0.5073,0.5417,0.5267,49.0,26.1501,734.0
4,10000051.SH,20150416,SSE,0.5267,0.5417,0.5063,0.6335,0.506,0.6335,0.6468,177.0,98.601,733.0
3,10000051.SH,20150417,SSE,0.6468,0.6335,0.671,0.7251,0.6623,0.682,0.6912,100.0,68.7735,691.0
2,10000051.SH,20150420,SSE,0.6912,0.682,0.6643,0.721,0.597,0.6,0.6038,131.0,88.6993,660.0
1,10000051.SH,20150421,SSE,0.6038,0.6,0.6263,0.6356,0.584,0.6356,0.6414,55.0,33.4145,635.0
0,10000051.SH,20150422,SSE,0.6414,0.6356,0.6646,0.7459,0.6646,0.7459,0.741,117.0,80.677,564.0
