,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
24,10001807.SH,20190522,SSE,0.0032,0.0032,0.0035,0.0039,0.0023,0.0029,0.0029,4622.0,12.9287,46118.0
23,10001807.SH,20190523,SSE,0.0029,0.0029,0.0028,0.0028,0.0017,0.002,0.002,9705.0,22.5589,46850.0
22,10001807.SH,20190524,SSE,0.002,0.002,0.0019,0.0021,0.0015,0.0018,0.0018,5067.0,9.0702,45848.0
21,10001807.SH,20190527,SSE,0.0018,0.0018,0.0016,0.0026,0.0015,0.0026,0.0026,6479.0,13.2604,47306.0
20,10001807.SH,20190528,SSE,0.0026,0.0026,0.0026,0.0027,0.0017,0.0017,0.0017,4482.0,9.9425,47405.0
19,10001807.SH,20190529,SSE,0.0017,0.0017,0.0018,0.002,0.0016,0.0018,0.0018,5631.0,10.1112,47725.0
18,10001807.SH,20190530,SSE,0.0018,0.0018,0.0017,0.0019,0.0015,0.0015,0.0016,3050.0,5.2212,47514.0
17,10001807.SH,20190531,SSE,0.0016,0.0015,0.0014,0.0017,0.001,0.0014,0.0014,4260.0,5.7507,45808.0
16,10001807.SH,20190603,SSE,0.0014,0.0014,0.0015,0.0017,0.0013,0.0015,0.0015,3470.0,5.2254,46329.0
15,10001807.SH,20190604,SSE,0.0015,0.0015,0.0014,0.0015,0.0011,0.0012,0.0012,2983.0,3.7936,45733.0
14,10001807.SH,20190605,SSE,0.0012,0.0012,0.0015,0.0015,0.0011,0.0011,0.0011,1770.0,2.2399,45465.0
13,10001807.SH,20190606,SSE,0.0011,0.0011,0.0011,0.0012,0.0009,0.0012,0.0012,2089.0,2.2933,44778.0
12,10001807.SH,20190610,SSE,0.0012,0.0012,0.0012,0.0012,0.0008,0.0009,0.0009,1963.0,1.9038,43928.0
11,10001807.SH,20190611,SSE,0.0009,0.0009,0.0009,0.0023,0.0009,0.0017,0.0017,9149.0,14.4783,44685.0
10,10001807.SH,20190612,SSE,0.0017,0.0017,0.0016,0.0017,0.001,0.0011,0.0011,3293.0,4.134,44175.0
9,10001807.SH,20190613,SSE,0.0011,0.0011,0.0009,0.001,0.0007,0.0008,0.0008,1519.0,1.2715,43825.0
8,10001807.SH,20190614,SSE,0.0008,0.0008,0.0008,0.0009,0.0006,0.0006,0.0006,2741.0,2.0895,42999.0
7,10001807.SH,20190617,SSE,0.0006,0.0006,0.0006,0.0008,0.0004,0.0005,0.0005,1777.0,1.1227,42676.0
6,10001807.SH,20190618,SSE,0.0005,0.0005,0.0005,0.0006,0.0004,0.0004,0.0004,1959.0,0.9729,41461.0
5,10001807.SH,20190619,SSE,0.0004,0.0004,0.0007,0.0013,0.0003,0.0004,0.0004,5592.0,3.9042,41026.0
4,10001807.SH,20190620,SSE,0.0004,0.0004,0.0002,0.0045,0.0002,0.0015,0.0015,48163.0,102.7942,52894.0
3,10001807.SH,20190621,SSE,0.0015,0.0015,0.0017,0.0043,0.0008,0.0012,0.0012,40473.0,81.6139,65804.0
2,10001807.SH,20190624,SSE,0.0012,0.0012,0.001,0.001,0.0002,0.0002,0.0002,18940.0,8.311,59272.0
1,10001807.SH,20190625,SSE,0.0002,0.0002,0.0004,0.0004,0.0001,0.0002,0.0001,10166.0,1.5254,56607.0
0,10001807.SH,20190626,SSE,0.0001,0.0002,0.0001,0.0002,0.0001,0.0001,0.0,2660.0,0.364,54840.0
