,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
23,10004071.SH,20220323,SSE,0.1175,0.1175,0.1258,0.1338,0.1075,0.1232,0.1232,53912.0,6587.32,36537.0
22,10004071.SH,20220324,SSE,0.1232,0.1232,0.1154,0.1257,0.0998,0.11,0.11,68626.0,7651.2614,33469.0
21,10004071.SH,20220325,SSE,0.11,0.11,0.1078,0.1212,0.082,0.0822,0.0822,112738.0,11033.8686,46691.0
20,10004071.SH,20220328,SSE,0.0822,0.0822,0.0705,0.0955,0.0607,0.0878,0.0878,204312.0,15667.777,68387.0
19,10004071.SH,20220329,SSE,0.0878,0.0878,0.0911,0.099,0.0786,0.079,0.079,110196.0,9637.6646,66557.0
18,10004071.SH,20220330,SSE,0.079,0.079,0.0895,0.1291,0.0895,0.1265,0.1265,119795.0,12647.9098,48615.0
17,10004071.SH,20220331,SSE,0.1265,0.1265,0.1212,0.1261,0.1128,0.1135,0.1135,47015.0,5561.1228,46461.0
16,10004071.SH,20220401,SSE,0.1135,0.1135,0.102,0.1571,0.0975,0.1431,0.1431,86033.0,11353.1485,41727.0
15,10004071.SH,20220406,SSE,0.1431,0.1431,0.13,0.1398,0.1117,0.1249,0.1249,61842.0,7678.4546,44107.0
14,10004071.SH,20220407,SSE,0.1249,0.1249,0.117,0.1445,0.106,0.1099,0.1099,60296.0,7306.3345,42548.0
13,10004071.SH,20220408,SSE,0.1099,0.1099,0.11,0.1325,0.1033,0.1267,0.1267,57738.0,6813.8977,41043.0
12,10004071.SH,20220411,SSE,0.1267,0.1267,0.115,0.115,0.0715,0.0756,0.0756,133510.0,10864.8689,61214.0
11,10004071.SH,20220412,SSE,0.0756,0.0756,0.0794,0.102,0.0658,0.1001,0.1001,158303.0,13518.9715,57776.0
10,10004071.SH,20220413,SSE,0.1001,0.1001,0.0942,0.1148,0.0881,0.0957,0.0957,85924.0,8602.5796,49199.0
9,10004071.SH,20220414,SSE,0.0957,0.0957,0.1104,0.1404,0.1046,0.1266,0.1266,92043.0,11149.6836,41730.0
8,10004071.SH,20220415,SSE,0.1266,0.1266,0.1144,0.1405,0.1108,0.13,0.13,62078.0,8003.9899,44098.0
7,10004071.SH,20220418,SSE,0.13,0.13,0.1077,0.1077,0.0804,0.0874,0.0874,81580.0,7371.4208,47465.0
6,10004071.SH,20220419,SSE,0.0874,0.0874,0.09,0.097,0.0542,0.0654,0.0654,132025.0,9350.5154,59106.0
5,10004071.SH,20220420,SSE,0.0654,0.0654,0.0659,0.0681,0.0434,0.046,0.046,234814.0,12633.2777,77859.0
4,10004071.SH,20220421,SSE,0.046,0.046,0.0429,0.0529,0.0229,0.0272,0.0272,459635.0,17036.6571,129264.0
3,10004071.SH,20220422,SSE,0.0272,0.0272,0.0211,0.0355,0.0204,0.0252,0.0252,352728.0,10354.2878,113005.0
2,10004071.SH,20220425,SSE,0.0252,0.0252,0.0142,0.015,0.0026,0.003,0.003,287885.0,2609.0637,109223.0
1,10004071.SH,20220426,SSE,0.003,0.003,0.0027,0.0029,0.0003,0.0004,0.0004,75059.0,90.5371,73421.0
0,10004071.SH,20220427,SSE,0.0004,0.0004,0.0004,0.0008,0.0001,0.0001,0.0,23700.0,7.7193,65965.0
