,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
32,10000136.SH,20150508,SSE,0.2497,0.2513,0.2586,0.2743,0.22,0.2457,0.2502,114.0,26.9201,295.0
31,10000136.SH,20150511,SSE,0.2502,0.2457,0.2501,0.28,0.2391,0.2741,0.2807,174.0,42.1735,407.0
30,10000136.SH,20150512,SSE,0.2807,0.2741,0.2734,0.2909,0.2734,0.2864,0.2864,40.0,11.2482,389.0
29,10000136.SH,20150513,SSE,0.2864,0.2864,0.2805,0.2832,0.2555,0.2603,0.2574,71.0,19.5094,399.0
28,10000136.SH,20150514,SSE,0.2574,0.2603,0.2666,0.2666,0.2477,0.25,0.25,96.0,24.253,452.0
27,10000136.SH,20150515,SSE,0.25,0.25,0.24,0.24,0.1915,0.1968,0.1903,203.0,43.3642,504.0
26,10000136.SH,20150518,SSE,0.1903,0.1968,0.1835,0.1835,0.13,0.131,0.131,537.0,81.1076,843.0
25,10000136.SH,20150519,SSE,0.131,0.131,0.1321,0.2065,0.131,0.2056,0.2033,1523.0,253.4707,1090.0
24,10000136.SH,20150520,SSE,0.2033,0.2056,0.2182,0.2654,0.2047,0.2136,0.2148,677.0,152.4895,1310.0
23,10000136.SH,20150521,SSE,0.2148,0.2136,0.2225,0.2408,0.2101,0.235,0.235,297.0,67.1063,1249.0
22,10000136.SH,20150522,SSE,0.235,0.235,0.2444,0.3124,0.2207,0.3124,0.3124,376.0,108.0803,1287.0
21,10000136.SH,20150525,SSE,0.3124,0.3124,0.3239,0.3917,0.3239,0.3917,0.3995,318.0,117.4961,1263.0
20,10000136.SH,20150526,SSE,0.3995,0.3917,0.415,0.4546,0.3943,0.4414,0.4358,831.0,363.4579,1204.0
19,10000136.SH,20150527,SSE,0.4358,0.4414,0.4452,0.4543,0.3896,0.401,0.4029,74.0,30.5154,1230.0
18,10000136.SH,20150528,SSE,0.4029,0.401,0.398,0.398,0.2042,0.21,0.21,491.0,151.4527,1227.0
17,10000136.SH,20150529,SSE,0.21,0.21,0.2105,0.2519,0.182,0.215,0.215,1381.0,314.3881,1533.0
16,10000136.SH,20150601,SSE,0.215,0.215,0.209,0.3271,0.1983,0.3154,0.3149,445.0,119.2192,1566.0
15,10000136.SH,20150602,SSE,0.3149,0.3154,0.3067,0.33,0.2739,0.328,0.328,576.0,175.2971,1666.0
14,10000136.SH,20150603,SSE,0.328,0.328,0.3169,0.341,0.2755,0.3,0.3054,757.0,228.0059,1633.0
13,10000136.SH,20150604,SSE,0.3054,0.3,0.3254,0.367,0.2217,0.3536,0.3536,1493.0,443.0408,1775.0
12,10000136.SH,20150605,SSE,0.3536,0.3536,0.3666,0.4109,0.3104,0.3484,0.3484,635.0,224.0783,1756.0
11,10000136.SH,20150608,SSE,0.3484,0.3484,0.3611,0.5019,0.3511,0.4897,0.4897,942.0,404.5895,1717.0
10,10000136.SH,20150609,SSE,0.4897,0.4897,0.5054,0.518,0.4123,0.4434,0.4434,599.0,272.1741,1607.0
9,10000136.SH,20150610,SSE,0.4434,0.4434,0.419,0.4475,0.3601,0.3942,0.3942,276.0,114.8945,1575.0
8,10000136.SH,20150611,SSE,0.3942,0.3942,0.3944,0.3976,0.3558,0.3729,0.3788,280.0,105.0343,1554.0
7,10000136.SH,20150612,SSE,0.3788,0.3729,0.3928,0.3928,0.3504,0.3779,0.3777,372.0,140.1643,1488.0
6,10000136.SH,20150615,SSE,0.3777,0.3779,0.4018,0.4018,0.2777,0.2777,0.2829,519.0,166.5249,1333.0
5,10000136.SH,20150616,SSE,0.2829,0.2777,0.2547,0.3033,0.1833,0.2076,0.2076,921.0,228.9218,1264.0
4,10000136.SH,20150617,SSE,0.2076,0.2076,0.2149,0.2459,0.189,0.2348,0.2346,709.0,148.9347,1235.0
3,10000136.SH,20150618,SSE,0.2346,0.2348,0.2247,0.2247,0.1033,0.1094,0.1094,834.0,136.8011,1316.0
2,10000136.SH,20150619,SSE,0.1094,0.1094,0.1106,0.1106,0.0271,0.0271,0.0271,3713.0,254.2254,2523.0
1,10000136.SH,20150623,SSE,0.0271,0.0271,0.021,0.068,0.0117,0.0515,0.0515,5600.0,178.3264,3782.0
0,10000136.SH,20150624,SSE,0.0515,0.0515,0.0501,0.074,0.0068,0.0669,0.068,6472.0,253.9168,1248.0
