,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
30,10000163.SH,20150512,SSE,0.1569,0.1569,0.1513,0.17,0.1501,0.164,0.1639,648.0,102.3668,2051.0
29,10000163.SH,20150513,SSE,0.1639,0.164,0.1669,0.1672,0.1371,0.1377,0.1377,305.0,47.1209,2152.0
28,10000163.SH,20150514,SSE,0.1377,0.1377,0.138,0.1405,0.1268,0.1268,0.1268,286.0,38.0669,2209.0
27,10000163.SH,20150515,SSE,0.1268,0.1268,0.1226,0.1252,0.085,0.085,0.0835,745.0,72.2404,2452.0
26,10000163.SH,20150518,SSE,0.0835,0.085,0.0756,0.0767,0.0491,0.0493,0.0493,1097.0,73.0142,3062.0
25,10000163.SH,20150519,SSE,0.0493,0.0493,0.0488,0.0869,0.0488,0.0835,0.0835,2287.0,155.9123,3872.0
24,10000163.SH,20150520,SSE,0.0835,0.0835,0.0863,0.1323,0.0863,0.0988,0.1011,1465.0,157.2575,4463.0
23,10000163.SH,20150521,SSE,0.1011,0.0988,0.106,0.1154,0.0912,0.1088,0.1088,2380.0,247.5272,5418.0
22,10000163.SH,20150522,SSE,0.1088,0.1088,0.1149,0.161,0.1149,0.1566,0.1566,3673.0,519.9942,6565.0
21,10000163.SH,20150525,SSE,0.1566,0.1566,0.1643,0.2355,0.1636,0.2355,0.2355,2419.0,495.6061,7366.0
20,10000163.SH,20150526,SSE,0.2355,0.2355,0.2403,0.2741,0.2261,0.2451,0.2451,1771.0,432.1614,7859.0
19,10000163.SH,20150527,SSE,0.2451,0.2451,0.2539,0.2688,0.226,0.2273,0.2273,2528.0,626.1349,8089.0
18,10000163.SH,20150528,SSE,0.2273,0.2273,0.215,0.2377,0.1058,0.1092,0.1092,3551.0,606.8078,9046.0
17,10000163.SH,20150529,SSE,0.1092,0.1092,0.1113,0.1297,0.0852,0.1021,0.1021,6224.0,676.4296,8884.0
16,10000163.SH,20150601,SSE,0.1021,0.1021,0.0994,0.1742,0.0938,0.169,0.169,3499.0,476.4047,9003.0
15,10000163.SH,20150602,SSE,0.169,0.169,0.163,0.185,0.1411,0.1849,0.1849,4126.0,664.0871,9515.0
14,10000163.SH,20150603,SSE,0.1849,0.1849,0.168,0.1848,0.072,0.158,0.158,5009.0,812.8218,9767.0
13,10000163.SH,20150604,SSE,0.158,0.158,0.1558,0.2,0.108,0.1844,0.1844,7348.0,1164.6442,9698.0
12,10000163.SH,20150605,SSE,0.1844,0.1844,0.2256,0.2358,0.1611,0.1839,0.1839,5065.0,995.5847,9398.0
11,10000163.SH,20150608,SSE,0.1839,0.1839,0.1857,0.2846,0.1814,0.2785,0.2785,6219.0,1413.7132,6664.0
10,10000163.SH,20150609,SSE,0.2785,0.2785,0.2997,0.2997,0.2211,0.2379,0.2379,3226.0,805.1559,6325.0
9,10000163.SH,20150610,SSE,0.2379,0.2379,0.21,0.2395,0.2,0.2076,0.2073,3294.0,714.0204,6679.0
8,10000163.SH,20150611,SSE,0.2073,0.2076,0.204,0.2169,0.1659,0.188,0.188,4219.0,784.9157,6873.0
7,10000163.SH,20150612,SSE,0.188,0.188,0.2,0.2145,0.172,0.18,0.18,2835.0,538.4688,6879.0
6,10000163.SH,20150615,SSE,0.18,0.18,0.1964,0.1964,0.0982,0.1024,0.1024,5685.0,780.8943,6922.0
5,10000163.SH,20150616,SSE,0.1024,0.1024,0.096,0.1147,0.052,0.0621,0.0621,8162.0,667.401,9123.0
4,10000163.SH,20150617,SSE,0.0621,0.0621,0.0691,0.0798,0.058,0.0711,0.0711,6385.0,437.7844,10004.0
3,10000163.SH,20150618,SSE,0.0711,0.0711,0.0647,0.065,0.0133,0.0137,0.0137,7574.0,294.1273,10951.0
2,10000163.SH,20150619,SSE,0.0137,0.0137,0.014,0.0186,0.0034,0.0043,0.0043,4747.0,58.7728,10614.0
1,10000163.SH,20150623,SSE,0.0043,0.0043,0.0038,0.0057,0.0001,0.0003,0.0003,4228.0,4.6096,7355.0
0,10000163.SH,20150624,SSE,0.0003,0.0003,0.0002,0.0003,0.0001,0.0001,0.0,338.0,0.0402,7160.0
