,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
13,10001199.SH,20180309,SSE,0.0009,0.0009,0.001,0.001,0.0008,0.0008,0.0008,942.0,0.7712,28582.0
12,10001199.SH,20180312,SSE,0.0008,0.0008,0.0007,0.001,0.0006,0.0006,0.0006,1019.0,0.7739,28870.0
11,10001199.SH,20180313,SSE,0.0006,0.0006,0.0008,0.0008,0.0005,0.0005,0.0005,1299.0,0.8028,28640.0
10,10001199.SH,20180314,SSE,0.0005,0.0005,0.0005,0.0007,0.0004,0.0004,0.0004,2358.0,1.2821,27852.0
9,10001199.SH,20180315,SSE,0.0004,0.0004,0.0004,0.0006,0.0003,0.0005,0.0005,378.0,0.1804,27697.0
8,10001199.SH,20180316,SSE,0.0005,0.0005,0.0004,0.0005,0.0004,0.0004,0.0004,218.0,0.0947,27542.0
7,10001199.SH,20180319,SSE,0.0004,0.0004,0.0005,0.0005,0.0003,0.0003,0.0003,565.0,0.2303,27365.0
6,10001199.SH,20180320,SSE,0.0003,0.0003,0.0004,0.0005,0.0003,0.0003,0.0003,445.0,0.1916,27029.0
5,10001199.SH,20180321,SSE,0.0003,0.0003,0.0004,0.0005,0.0003,0.0003,0.0003,939.0,0.4166,26612.0
4,10001199.SH,20180322,SSE,0.0003,0.0003,0.0003,0.0004,0.0002,0.0002,0.0002,1259.0,0.391,26151.0
3,10001199.SH,20180323,SSE,0.0002,0.0002,0.0002,0.0005,0.0001,0.0003,0.0003,1684.0,0.5679,26111.0
2,10001199.SH,20180326,SSE,0.0003,0.0003,0.0001,0.0003,0.0001,0.0002,0.0002,2588.0,0.381,26611.0
1,10001199.SH,20180327,SSE,0.0002,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,2531.0,0.2574,25854.0
0,10001199.SH,20180328,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,246.0,0.0246,25620.0
