,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
25,10000859.SH,20170320,SSE,0.0099,0.0099,0.0103,0.0125,0.0078,0.0093,0.0093,28105.0,282.6756,81880.0
24,10000859.SH,20170321,SSE,0.0093,0.0093,0.0101,0.0111,0.0089,0.0111,0.0111,20601.0,205.1645,88183.0
23,10000859.SH,20170322,SSE,0.0111,0.0111,0.0091,0.0102,0.006,0.0074,0.0074,42550.0,328.4936,97114.0
22,10000859.SH,20170323,SSE,0.0074,0.0074,0.0076,0.0094,0.0056,0.0073,0.0073,49543.0,380.505,102387.0
21,10000859.SH,20170324,SSE,0.0073,0.0073,0.0077,0.0148,0.0068,0.0126,0.0126,44837.0,439.6654,106763.0
20,10000859.SH,20170327,SSE,0.0126,0.0126,0.0125,0.0163,0.0102,0.0117,0.0117,47493.0,649.6997,109826.0
19,10000859.SH,20170328,SSE,0.0117,0.0117,0.0117,0.0148,0.0102,0.0103,0.0103,30967.0,358.3823,117222.0
18,10000859.SH,20170329,SSE,0.0103,0.0103,0.0116,0.0124,0.0083,0.0083,0.0083,35993.0,361.8067,119488.0
17,10000859.SH,20170330,SSE,0.0083,0.0083,0.0083,0.0095,0.0068,0.0071,0.0071,35484.0,279.2044,124034.0
16,10000859.SH,20170331,SSE,0.0071,0.0071,0.0071,0.009,0.007,0.0083,0.0083,22794.0,184.2637,124741.0
15,10000859.SH,20170405,SSE,0.0083,0.0083,0.0135,0.0143,0.0095,0.0136,0.0136,67668.0,850.9009,131362.0
14,10000859.SH,20170406,SSE,0.0136,0.0136,0.0144,0.015,0.011,0.0124,0.0124,54059.0,703.976,130418.0
13,10000859.SH,20170407,SSE,0.0124,0.0124,0.0122,0.0139,0.01,0.0112,0.0112,41991.0,493.6777,134050.0
12,10000859.SH,20170410,SSE,0.0112,0.0112,0.0106,0.0126,0.0081,0.0082,0.0082,37641.0,375.6252,136165.0
11,10000859.SH,20170411,SSE,0.0082,0.0082,0.0082,0.0099,0.0058,0.009,0.009,75609.0,567.8084,141745.0
10,10000859.SH,20170412,SSE,0.009,0.009,0.0089,0.0114,0.006,0.0068,0.0068,45569.0,397.4624,148264.0
9,10000859.SH,20170413,SSE,0.0068,0.0068,0.0068,0.0089,0.0064,0.0066,0.0066,33592.0,250.3206,147369.0
8,10000859.SH,20170414,SSE,0.0066,0.0066,0.0066,0.007,0.0042,0.0043,0.0043,48743.0,258.2945,144880.0
7,10000859.SH,20170417,SSE,0.0043,0.0043,0.0041,0.0045,0.0024,0.0029,0.0029,32748.0,106.3172,145919.0
6,10000859.SH,20170418,SSE,0.0029,0.0029,0.0028,0.0029,0.0012,0.0013,0.0013,20632.0,41.5147,137130.0
5,10000859.SH,20170419,SSE,0.0013,0.0013,0.001,0.0016,0.0007,0.001,0.001,26176.0,30.3759,124887.0
4,10000859.SH,20170420,SSE,0.001,0.001,0.0011,0.0011,0.0006,0.0007,0.0007,18659.0,14.7595,116604.0
3,10000859.SH,20170421,SSE,0.0007,0.0007,0.0007,0.0009,0.0003,0.0005,0.0005,23517.0,13.9276,104918.0
2,10000859.SH,20170424,SSE,0.0005,0.0005,0.0003,0.0006,0.0001,0.0003,0.0003,14529.0,5.3355,100963.0
1,10000859.SH,20170425,SSE,0.0003,0.0003,0.0001,0.0005,0.0001,0.0002,0.0002,6903.0,1.278,96244.0
0,10000859.SH,20170426,SSE,0.0002,0.0002,0.0001,0.0002,0.0001,0.0001,0.0,5521.0,0.6917,95327.0
