,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
20,10000155.SH,20150526,SSE,0.299,0.299,0.3118,0.3327,0.285,0.3161,0.3161,2301.0,719.6998,7277.0
19,10000155.SH,20150527,SSE,0.3161,0.3161,0.3211,0.3391,0.29,0.29,0.29,4626.0,1438.9693,6537.0
18,10000155.SH,20150528,SSE,0.29,0.29,0.2793,0.299,0.1357,0.14,0.14,2863.0,647.5502,6349.0
17,10000155.SH,20150529,SSE,0.14,0.14,0.1509,0.175,0.12,0.139,0.139,6619.0,980.3676,7832.0
16,10000155.SH,20150601,SSE,0.139,0.139,0.14,0.225,0.1244,0.2171,0.2171,4239.0,727.7076,8038.0
15,10000155.SH,20150602,SSE,0.2171,0.2171,0.213,0.2433,0.19,0.2374,0.2374,2317.0,482.1784,7846.0
14,10000155.SH,20150603,SSE,0.2374,0.2374,0.2183,0.235,0.1867,0.2078,0.2078,2785.0,584.0283,7902.0
13,10000155.SH,20150604,SSE,0.2078,0.2078,0.2042,0.26,0.1401,0.24,0.24,4729.0,964.0303,7390.0
12,10000155.SH,20150605,SSE,0.24,0.24,0.2823,0.31,0.2079,0.2441,0.2441,3424.0,892.8238,7063.0
11,10000155.SH,20150608,SSE,0.2441,0.2441,0.2497,0.3666,0.2416,0.3602,0.3602,4611.0,1364.1761,4412.0
10,10000155.SH,20150609,SSE,0.3602,0.3602,0.3751,0.398,0.283,0.3089,0.3088,2038.0,665.7766,4361.0
9,10000155.SH,20150610,SSE,0.3088,0.3089,0.2869,0.3129,0.255,0.2697,0.2697,1531.0,436.6062,4197.0
8,10000155.SH,20150611,SSE,0.2697,0.2697,0.2794,0.2802,0.2314,0.257,0.257,2150.0,539.1883,4359.0
7,10000155.SH,20150612,SSE,0.257,0.257,0.275,0.2839,0.2352,0.2488,0.2502,1517.0,387.4772,4395.0
6,10000155.SH,20150615,SSE,0.2502,0.2488,0.2724,0.2823,0.1547,0.1647,0.1647,2694.0,552.238,4107.0
5,10000155.SH,20150616,SSE,0.1647,0.1647,0.1698,0.1786,0.0912,0.105,0.106,4180.0,541.3732,4584.0
4,10000155.SH,20150617,SSE,0.106,0.105,0.1229,0.131,0.0966,0.12,0.12,4450.0,496.2967,5208.0
3,10000155.SH,20150618,SSE,0.12,0.12,0.1138,0.1138,0.0338,0.0338,0.0338,6305.0,466.6726,6308.0
2,10000155.SH,20150619,SSE,0.0338,0.0338,0.03,0.0379,0.0082,0.0088,0.0088,5734.0,152.5867,8149.0
1,10000155.SH,20150623,SSE,0.0088,0.0088,0.008,0.0085,0.0007,0.0023,0.0023,3633.0,12.2655,6144.0
0,10000155.SH,20150624,SSE,0.0023,0.0023,0.0009,0.0014,0.0001,0.0001,0.0,1288.0,0.3111,5563.0
