,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
13,10001175.SH,20180309,SSE,0.0029,0.0029,0.0028,0.0036,0.0028,0.0031,0.0031,4138.0,13.2323,59087.0
12,10001175.SH,20180312,SSE,0.0031,0.0031,0.0031,0.0041,0.003,0.003,0.003,6265.0,20.8724,61157.0
11,10001175.SH,20180313,SSE,0.003,0.003,0.0029,0.0032,0.002,0.002,0.002,17128.0,46.71,57193.0
10,10001175.SH,20180314,SSE,0.002,0.002,0.002,0.0021,0.0015,0.0018,0.0018,4849.0,8.8729,55887.0
9,10001175.SH,20180315,SSE,0.0018,0.0018,0.0014,0.0017,0.0012,0.0015,0.0015,3260.0,4.8946,54651.0
8,10001175.SH,20180316,SSE,0.0015,0.0015,0.0014,0.0014,0.0009,0.001,0.0009,4357.0,4.827,51455.0
7,10001175.SH,20180319,SSE,0.0009,0.001,0.0009,0.001,0.0006,0.0007,0.0007,2961.0,2.2622,49604.0
6,10001175.SH,20180320,SSE,0.0007,0.0007,0.0008,0.0011,0.0005,0.0008,0.0008,2706.0,2.2288,47779.0
5,10001175.SH,20180321,SSE,0.0008,0.0008,0.001,0.0011,0.0006,0.0007,0.0007,2723.0,2.4141,47420.0
4,10001175.SH,20180322,SSE,0.0007,0.0007,0.001,0.001,0.0004,0.0004,0.0004,5646.0,3.1331,45522.0
3,10001175.SH,20180323,SSE,0.0004,0.0004,0.0004,0.0006,0.0003,0.0004,0.0004,6069.0,2.8962,41661.0
2,10001175.SH,20180326,SSE,0.0004,0.0004,0.0003,0.0005,0.0001,0.0002,0.0002,4608.0,1.2475,39367.0
1,10001175.SH,20180327,SSE,0.0002,0.0002,0.0001,0.0005,0.0001,0.0002,0.0001,1750.0,0.336,38723.0
0,10001175.SH,20180328,SSE,0.0001,0.0002,0.0001,0.0003,0.0001,0.0001,0.0,7597.0,0.8827,37536.0
