,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
23,10004387.SH,20220722,SSE,0.0016,0.0016,0.0018,0.0022,0.0015,0.0019,0.0019,2226.0,4.0306,21564.0
22,10004387.SH,20220725,SSE,0.0019,0.0019,0.0017,0.0019,0.0015,0.0016,0.0016,1890.0,3.0918,22019.0
21,10004387.SH,20220726,SSE,0.0016,0.0016,0.0022,0.0022,0.0015,0.0016,0.0016,2198.0,3.9293,21625.0
20,10004387.SH,20220727,SSE,0.0016,0.0016,0.0014,0.0018,0.0014,0.0015,0.0015,2150.0,3.4876,22840.0
19,10004387.SH,20220728,SSE,0.0015,0.0015,0.0017,0.0017,0.0009,0.0011,0.0011,5249.0,6.6477,23626.0
18,10004387.SH,20220729,SSE,0.0011,0.0011,0.0012,0.0013,0.0009,0.001,0.0009,3751.0,3.9913,23008.0
17,10004387.SH,20220801,SSE,0.0009,0.001,0.0008,0.0011,0.0007,0.0009,0.0009,2487.0,2.2459,23182.0
16,10004387.SH,20220802,SSE,0.0009,0.0009,0.0008,0.0011,0.0004,0.0009,0.0009,6742.0,5.4263,23314.0
15,10004387.SH,20220803,SSE,0.0009,0.0009,0.001,0.001,0.0004,0.0004,0.0004,3639.0,2.6125,22711.0
14,10004387.SH,20220804,SSE,0.0004,0.0004,0.0006,0.0007,0.0003,0.0004,0.0004,2185.0,0.9658,21568.0
13,10004387.SH,20220805,SSE,0.0004,0.0004,0.0004,0.0005,0.0003,0.0005,0.0006,524.0,0.2216,21343.0
12,10004387.SH,20220808,SSE,0.0006,0.0005,0.0007,0.0007,0.0003,0.0003,0.0003,1109.0,0.4606,20981.0
11,10004387.SH,20220809,SSE,0.0003,0.0003,0.0004,0.0004,0.0003,0.0003,0.0003,262.0,0.1045,21101.0
10,10004387.SH,20220810,SSE,0.0003,0.0003,0.0004,0.0004,0.0002,0.0004,0.0003,1412.0,0.4297,20360.0
9,10004387.SH,20220811,SSE,0.0003,0.0004,0.0004,0.0006,0.0002,0.0004,0.0003,1749.0,0.6437,20051.0
8,10004387.SH,20220812,SSE,0.0003,0.0004,0.0003,0.0004,0.0002,0.0002,0.0002,1505.0,0.3774,19090.0
7,10004387.SH,20220815,SSE,0.0002,0.0002,0.0003,0.0003,0.0001,0.0001,0.0002,328.0,0.0464,18635.0
6,10004387.SH,20220816,SSE,0.0002,0.0001,0.0001,0.0003,0.0001,0.0003,0.0003,243.0,0.0526,18669.0
5,10004387.SH,20220817,SSE,0.0003,0.0003,0.0002,0.0003,0.0001,0.0001,0.0001,2194.0,0.3816,18022.0
4,10004387.SH,20220818,SSE,0.0001,0.0001,0.0002,0.0002,0.0001,0.0001,0.0001,924.0,0.1137,17926.0
3,10004387.SH,20220819,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1004.0,0.1004,18222.0
2,10004387.SH,20220822,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,36.0,0.0036,18104.0
1,10004387.SH,20220823,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,35.0,0.0035,18108.0
0,10004387.SH,20220824,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,119.0,0.0119,17982.0
