,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
20,10000949.SH,20170830,SSE,0.1115,0.1115,0.111,0.1311,0.093,0.0977,0.0977,34496.0,3911.7099,48679.0
19,10000949.SH,20170831,SSE,0.0977,0.0977,0.0988,0.1063,0.0833,0.0915,0.0915,41299.0,3775.9789,51229.0
18,10000949.SH,20170901,SSE,0.0915,0.0915,0.0917,0.1066,0.079,0.086,0.086,38155.0,3537.2846,51950.0
17,10000949.SH,20170904,SSE,0.086,0.086,0.0852,0.0891,0.0743,0.0863,0.0863,26881.0,2201.7913,54886.0
16,10000949.SH,20170905,SSE,0.0863,0.0863,0.0863,0.1084,0.086,0.0987,0.0987,38154.0,3732.9853,49962.0
15,10000949.SH,20170906,SSE,0.0987,0.0987,0.096,0.0962,0.0806,0.0847,0.0847,32237.0,2841.9893,51486.0
14,10000949.SH,20170907,SSE,0.0847,0.0847,0.086,0.0923,0.0627,0.0639,0.0639,33713.0,2602.6784,52121.0
13,10000949.SH,20170908,SSE,0.0639,0.0639,0.0638,0.0713,0.0543,0.0599,0.0599,42512.0,2675.8942,53886.0
12,10000949.SH,20170911,SSE,0.0599,0.0599,0.0618,0.078,0.0527,0.0548,0.0548,60614.0,3887.7014,58743.0
11,10000949.SH,20170912,SSE,0.0548,0.0548,0.0598,0.0675,0.0528,0.0651,0.0651,62834.0,3732.0982,61131.0
10,10000949.SH,20170913,SSE,0.0651,0.0651,0.0646,0.0651,0.0542,0.0615,0.0615,45226.0,2752.9623,65223.0
9,10000949.SH,20170914,SSE,0.0615,0.0615,0.0615,0.065,0.0376,0.042,0.042,62143.0,3068.3505,71055.0
8,10000949.SH,20170915,SSE,0.042,0.042,0.0414,0.0451,0.0324,0.0376,0.0376,83602.0,3251.6721,75509.0
7,10000949.SH,20170918,SSE,0.0376,0.0376,0.0379,0.0561,0.0379,0.0432,0.0432,92319.0,4384.5493,73184.0
6,10000949.SH,20170919,SSE,0.0432,0.0432,0.0462,0.0503,0.0271,0.0326,0.0326,87215.0,3221.7714,78561.0
5,10000949.SH,20170920,SSE,0.0326,0.0326,0.032,0.0364,0.0277,0.0299,0.0299,70927.0,2293.4897,81422.0
4,10000949.SH,20170921,SSE,0.0299,0.0299,0.0312,0.047,0.0266,0.036,0.036,94799.0,3489.237,72893.0
3,10000949.SH,20170922,SSE,0.036,0.036,0.034,0.0403,0.025,0.0343,0.0343,86102.0,2719.5853,69822.0
2,10000949.SH,20170925,SSE,0.0343,0.0343,0.0319,0.0366,0.0241,0.0315,0.0315,86684.0,2632.8217,66747.0
1,10000949.SH,20170926,SSE,0.0315,0.0315,0.0304,0.0363,0.029,0.0315,0.0315,55963.0,1850.4451,51229.0
0,10000949.SH,20170927,SSE,0.0315,0.0315,0.0305,0.0305,0.0009,0.0009,0.011,77278.0,1236.0297,11562.0
