,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
37,10004635.SH,20221107,SSE,0.1507,0.1507,0.1443,0.1711,0.1384,0.154,0.154,5282.0,809.4047,8090.0
36,10004635.SH,20221108,SSE,0.154,0.154,0.1569,0.1595,0.1292,0.139,0.139,3176.0,449.168,7878.0
35,10004635.SH,20221109,SSE,0.139,0.139,0.1398,0.1484,0.1192,0.125,0.1254,2046.0,262.9781,7737.0
34,10004635.SH,20221110,SSE,0.1254,0.125,0.1162,0.1377,0.1089,0.1294,0.1294,3716.0,452.3772,7432.0
33,10004635.SH,20221111,SSE,0.1294,0.1294,0.1694,0.2136,0.1577,0.184,0.184,7768.0,1430.7668,6726.0
32,10004635.SH,20221114,SSE,0.184,0.184,0.2076,0.2373,0.197,0.2,0.2,2772.0,607.0157,6466.0
31,10004635.SH,20221115,SSE,0.2,0.2,0.1925,0.2523,0.1908,0.2415,0.2416,4448.0,1029.0739,6919.0
30,10004635.SH,20221116,SSE,0.2416,0.2415,0.2375,0.2534,0.227,0.235,0.235,1506.0,360.9389,7121.0
29,10004635.SH,20221117,SSE,0.235,0.235,0.2309,0.2309,0.1935,0.22,0.22,1600.0,335.2931,7399.0
28,10004635.SH,20221118,SSE,0.22,0.22,0.2246,0.2288,0.2014,0.2103,0.2102,993.0,214.5208,7456.0
27,10004635.SH,20221121,SSE,0.2102,0.2103,0.196,0.1964,0.1541,0.1778,0.1778,5714.0,935.5546,9036.0
26,10004635.SH,20221122,SSE,0.1778,0.1778,0.1808,0.2141,0.1695,0.1889,0.1889,8408.0,1575.7892,9709.0
25,10004635.SH,20221123,SSE,0.1889,0.1889,0.1857,0.214,0.1837,0.1975,0.1975,6371.0,1270.6194,10735.0
24,10004635.SH,20221124,SSE,0.1975,0.1975,0.2068,0.2206,0.1751,0.1803,0.1803,4215.0,815.2434,11239.0
23,10004635.SH,20221125,SSE,0.1803,0.1803,0.1753,0.2118,0.1739,0.2033,0.2033,4132.0,815.3888,10623.0
22,10004635.SH,20221128,SSE,0.2033,0.2033,0.1698,0.1713,0.133,0.1662,0.1662,18419.0,2736.7383,14180.0
21,10004635.SH,20221129,SSE,0.1662,0.1662,0.1813,0.2647,0.1813,0.2562,0.2562,12620.0,2812.4317,11709.0
20,10004635.SH,20221130,SSE,0.2562,0.2562,0.246,0.2728,0.246,0.255,0.255,2868.0,738.4313,11308.0
19,10004635.SH,20221201,SSE,0.2514,0.255,0.2934,0.3268,0.2734,0.2739,0.2739,2498.0,747.827368,10619.0
18,10004635.SH,20221202,SSE,0.2739,0.2739,0.273,0.2807,0.26,0.262,0.262,1489.0,403.699267,10470.0
17,10004635.SH,20221205,SSE,0.262,0.262,0.2948,0.3202,0.278,0.3129,0.314,3072.0,949.724771,9915.0
16,10004635.SH,20221206,SSE,0.314,0.3129,0.3065,0.3441,0.3022,0.3209,0.3244,2351.0,780.422133,9175.0
15,10004635.SH,20221207,SSE,0.3244,0.3209,0.313,0.3513,0.3,0.3121,0.3121,1467.0,468.321049,8738.0
14,10004635.SH,20221208,SSE,0.3121,0.3121,0.3121,0.323,0.304,0.3165,0.3161,776.0,245.689646,8592.0
13,10004635.SH,20221209,SSE,0.3161,0.3165,0.3218,0.355,0.307,0.3413,0.343,945.0,313.588105,8551.0
12,10004635.SH,20221212,SSE,0.343,0.3413,0.3355,0.3383,0.313,0.313,0.3147,1131.0,375.047407,8202.0
11,10004635.SH,20221213,SSE,0.3147,0.313,0.3185,0.3298,0.312,0.3214,0.3214,342.0,110.808855,8039.0
10,10004635.SH,20221214,SSE,0.3214,0.3214,0.318,0.3418,0.308,0.3338,0.3338,490.0,162.525347,8007.0
9,10004635.SH,20221215,SSE,0.3338,0.3338,0.336,0.3447,0.308,0.3213,0.322,312.0,102.500326,7952.0
8,10004635.SH,20221216,SSE,0.322,0.3213,0.3101,0.3368,0.3101,0.3302,0.3301,216.0,70.924426,7892.0
7,10004635.SH,20221219,SSE,0.3301,0.3302,0.3355,0.3455,0.2819,0.2918,0.2918,2674.0,859.248293,6257.0
6,10004635.SH,20221220,SSE,0.2918,0.2918,0.283,0.2832,0.2228,0.2432,0.2436,1019.0,256.691485,5658.0
5,10004635.SH,20221221,SSE,0.2436,0.2432,0.2547,0.2577,0.2453,0.2467,0.2489,696.0,177.783073,5446.0
4,10004635.SH,20221222,SSE,0.2489,0.2467,0.2585,0.2846,0.2504,0.261,0.263,1435.0,393.038301,4536.0
3,10004635.SH,20221223,SSE,0.263,0.261,0.2447,0.2736,0.2444,0.2595,0.2595,672.0,177.93642,4035.0
2,10004635.SH,20221226,SSE,0.2595,0.2595,0.2648,0.2672,0.2438,0.249,0.249,2056.0,533.829342,2775.0
1,10004635.SH,20221227,SSE,0.249,0.249,0.2709,0.2827,0.2651,0.276,0.276,1468.0,408.4869,2288.0
0,10004635.SH,20221228,SSE,0.276,0.276,0.277,0.2873,0.2625,0.284,0.283,1242.0,349.912083,2038.0
