,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
20,10000481.SH,20151229,SSE,0.0561,0.0561,0.0562,0.0646,0.0542,0.0586,0.0586,11550.0,671.4005,22881.0
19,10000481.SH,20151230,SSE,0.0586,0.0586,0.0611,0.063,0.0493,0.0565,0.0565,10006.0,547.4456,24868.0
18,10000481.SH,20151231,SSE,0.0565,0.0565,0.0542,0.0623,0.0512,0.0525,0.0525,9344.0,534.0503,24970.0
17,10000481.SH,20160104,SSE,0.0525,0.0525,0.0501,0.0509,0.0221,0.0237,0.0237,10565.0,387.5428,26210.0
16,10000481.SH,20160105,SSE,0.0237,0.0237,0.0233,0.0379,0.0185,0.0242,0.0242,12748.0,347.2419,26654.0
15,10000481.SH,20160106,SSE,0.0242,0.0242,0.0248,0.0294,0.02,0.0206,0.0206,7702.0,180.2093,27004.0
14,10000481.SH,20160107,SSE,0.0206,0.0206,0.0198,0.0198,0.01,0.011,0.011,981.0,13.6905,26918.0
13,10000481.SH,20160108,SSE,0.011,0.011,0.014,0.0203,0.0105,0.0111,0.0111,10213.0,159.6073,26345.0
12,10000481.SH,20160111,SSE,0.0111,0.0111,0.01,0.012,0.0064,0.0065,0.0065,5699.0,50.134,26525.0
11,10000481.SH,20160112,SSE,0.0065,0.0065,0.0065,0.0098,0.003,0.0038,0.0038,6389.0,35.4445,24549.0
10,10000481.SH,20160113,SSE,0.0038,0.0038,0.0041,0.0065,0.0024,0.0031,0.0031,2697.0,9.1139,23970.0
9,10000481.SH,20160114,SSE,0.0031,0.0031,0.0024,0.0038,0.0016,0.0022,0.0022,2478.0,6.789,23416.0
8,10000481.SH,20160115,SSE,0.0022,0.0022,0.0024,0.0029,0.0014,0.002,0.002,2493.0,5.9595,22894.0
7,10000481.SH,20160118,SSE,0.002,0.002,0.0017,0.002,0.0007,0.0011,0.0011,1406.0,1.9599,22642.0
6,10000481.SH,20160119,SSE,0.0011,0.0011,0.0009,0.0012,0.0005,0.0007,0.0007,1797.0,1.5111,21641.0
5,10000481.SH,20160120,SSE,0.0007,0.0007,0.0007,0.001,0.0004,0.0005,0.0005,1005.0,0.7259,21202.0
4,10000481.SH,20160121,SSE,0.0005,0.0005,0.0003,0.0007,0.0003,0.0003,0.0004,2255.0,1.2545,20885.0
3,10000481.SH,20160122,SSE,0.0004,0.0003,0.0005,0.0005,0.0001,0.0002,0.0002,600.0,0.1914,20655.0
2,10000481.SH,20160125,SSE,0.0002,0.0002,0.0001,0.0003,0.0001,0.0001,0.0002,625.0,0.1071,20298.0
1,10000481.SH,20160126,SSE,0.0002,0.0001,0.0002,0.0002,0.0001,0.0001,0.0001,2347.0,0.311,19983.0
0,10000481.SH,20160127,SSE,0.0001,0.0001,0.0001,0.0003,0.0001,0.0001,0.0,486.0,0.0526,19814.0
