,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
12,10000667.SH,20160908,SSE,0.0188,0.0188,0.0189,0.0189,0.0158,0.0165,0.0165,15221.0,263.2739,113283.0
11,10000667.SH,20160909,SSE,0.0165,0.0165,0.0165,0.0172,0.01,0.01,0.01,25809.0,350.5773,112817.0
10,10000667.SH,20160912,SSE,0.01,0.01,0.0066,0.0069,0.0045,0.0048,0.0048,33759.0,186.4558,110964.0
9,10000667.SH,20160913,SSE,0.0048,0.0048,0.005,0.006,0.0031,0.004,0.004,18691.0,79.1375,108421.0
8,10000667.SH,20160914,SSE,0.004,0.004,0.0035,0.0038,0.0025,0.0027,0.0027,9401.0,29.4929,106578.0
7,10000667.SH,20160919,SSE,0.0027,0.0027,0.0019,0.0031,0.0013,0.0015,0.0015,15689.0,29.4157,99707.0
6,10000667.SH,20160920,SSE,0.0015,0.0015,0.0013,0.0017,0.0011,0.0013,0.0013,6044.0,8.285,97990.0
5,10000667.SH,20160921,SSE,0.0013,0.0013,0.0011,0.002,0.0011,0.0018,0.0018,11241.0,18.6167,94600.0
4,10000667.SH,20160922,SSE,0.0018,0.0018,0.0017,0.0023,0.0008,0.0009,0.0009,17541.0,28.1434,87373.0
3,10000667.SH,20160923,SSE,0.0009,0.0009,0.0009,0.001,0.0005,0.0006,0.0006,7743.0,4.9129,83358.0
2,10000667.SH,20160926,SSE,0.0006,0.0006,0.0004,0.0005,0.0001,0.0001,0.0001,4966.0,1.5758,81506.0
1,10000667.SH,20160927,SSE,0.0001,0.0001,0.0003,0.0003,0.0001,0.0001,0.0001,5419.0,0.7589,76700.0
0,10000667.SH,20160928,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0,2175.0,0.2177,75413.0
