,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
13,10002682.SH,20200904,SSE,0.0066,0.0066,0.0054,0.0063,0.0046,0.0052,0.0052,16796.0,89.6256,65610.0
12,10002682.SH,20200907,SSE,0.0052,0.0052,0.005,0.0051,0.0025,0.0032,0.0032,21034.0,69.5009,62528.0
11,10002682.SH,20200908,SSE,0.0032,0.0032,0.0028,0.0035,0.0025,0.0034,0.0034,8981.0,25.6277,62182.0
10,10002682.SH,20200909,SSE,0.0034,0.0034,0.0027,0.0029,0.0017,0.0018,0.0018,14524.0,35.1485,56602.0
9,10002682.SH,20200910,SSE,0.0018,0.0018,0.002,0.0025,0.001,0.0013,0.0013,9744.0,13.9485,51611.0
8,10002682.SH,20200911,SSE,0.0013,0.0013,0.0013,0.002,0.0009,0.001,0.001,5334.0,6.6683,52275.0
7,10002682.SH,20200914,SSE,0.001,0.001,0.0008,0.001,0.0004,0.0005,0.0005,4187.0,2.7393,49632.0
6,10002682.SH,20200915,SSE,0.0005,0.0005,0.0005,0.0005,0.0003,0.0003,0.0003,2353.0,0.958,48129.0
5,10002682.SH,20200916,SSE,0.0003,0.0003,0.0004,0.0005,0.0002,0.0003,0.0003,2934.0,0.9112,47053.0
4,10002682.SH,20200917,SSE,0.0003,0.0003,0.0002,0.0003,0.0001,0.0001,0.0001,1691.0,0.368,46572.0
3,10002682.SH,20200918,SSE,0.0001,0.0001,0.0001,0.0006,0.0001,0.0004,0.0004,4638.0,1.1685,45256.0
2,10002682.SH,20200921,SSE,0.0004,0.0004,0.0004,0.0004,0.0001,0.0002,0.0002,2255.0,0.371,44129.0
1,10002682.SH,20200922,SSE,0.0002,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,914.0,0.0923,43458.0
0,10002682.SH,20200923,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,207.0,0.0207,43270.0
